trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
635,2022-03-02,long,1,2022-03-02 12:35:00-05:00,14190.75,14155.074479166668,14279.938802083332,2022-03-02 13:35:00-05:00,14252.75,time_stop,50000.0,,,74.35104166666497,74.35104166666497,74.35104166666497,28381.5,0.56763,62.0,248.0,124.0,2.5,121.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-02 12:30:00-05:00,12,60.0,124.0,12.0,51.755208333333336,51.25,26.95515889208582,73.75,-23.75,147.5,-47.5,1.983832326940096,-0.6388612578281665
636,2022-03-02,long,1,2022-03-02 13:35:00-05:00,14253.0,14229.494791666666,14311.763020833336,2022-03-02 13:50:00-05:00,14229.244791666666,stop,50000.0,,,50.01041666666788,50.01041666666788,50.01041666666788,28506.0,0.57012,-23.75520833333394,-95.02083333333576,-47.51041666666788,2.5,-50.01041666666788,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-02 13:30:00-05:00,3,15.0,-47.51041666666788,13.0,45.052083333333336,27.5,29.547155075930277,7.0,-43.5,14.0,-87.0,0.27994167881690635,-1.7396375755050608
637,2022-03-04,long,1,2022-03-04 13:40:00-05:00,13912.5,13860.835416666667,14041.661458333332,2022-03-04 13:45:00-05:00,13860.585416666667,stop,50000.0,,,106.32916666666642,106.32916666666642,106.32916666666642,27825.0,0.5565,-51.91458333333321,-207.65833333333285,-103.82916666666642,2.5,-106.32916666666642,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-04 13:35:00-05:00,1,5.0,-103.82916666666642,13.0,41.645833333333336,33.0,19.13739861857539,0.0,-69.75,0.0,-139.5,0.0,-1.311963634938676
638,2022-03-07,short,1,2022-03-07 10:45:00-05:00,13565.0,13619.1109375,13429.72265625,2022-03-07 11:10:00-05:00,13619.3609375,stop,50000.0,,,111.22187499999927,111.22187499999927,111.22187499999927,27130.0,0.5426,-54.360937499999636,-217.44374999999854,-108.72187499999927,2.5,-111.22187499999927,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-07 10:40:00-05:00,5,25.0,-108.72187499999927,10.0,43.609375,52.25,-67.92487029653057,25.0,-57.25,50.0,-114.5,0.449551852996547,-1.0294737433620926
639,2022-03-09,long,1,2022-03-09 10:40:00-05:00,13644.75,13591.347395833332,13778.256510416668,2022-03-09 11:20:00-05:00,13591.097395833332,stop,50000.0,,,109.80520833333503,109.80520833333503,109.80520833333503,27289.5,0.54579,-53.652604166667516,-214.61041666667006,-107.30520833333503,2.5,-109.80520833333503,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-09 10:35:00-05:00,8,40.0,-107.30520833333503,10.0,66.52604166666667,50.0,68.80041683684613,37.75,-64.25,75.5,-128.5,0.687581228121758,-1.170254143227098
640,2022-03-10,short,1,2022-03-10 10:55:00-05:00,13451.0,13519.697916666666,13279.255208333336,2022-03-10 11:55:00-05:00,13456.0,time_stop,50000.0,,,140.39583333333212,140.39583333333212,140.39583333333212,26902.0,0.53804,-5.0,-20.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-10 10:50:00-05:00,12,60.0,-10.0,10.0,41.979166666666664,48.5,-57.8863007026157,54.75,-11.5,109.5,-23.0,0.7799376762130947,-0.16382252559727103
641,2022-03-11,short,1,2022-03-11 14:20:00-05:00,13432.25,13456.5203125,13371.574218749998,2022-03-11 14:30:00-05:00,13456.7703125,stop,50000.0,,,51.540625000001455,51.540625000001455,51.540625000001455,26864.5,0.53729,-24.520312500000728,-98.08125000000291,-49.040625000001455,2.5,-51.540625000001455,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-11 14:15:00-05:00,2,10.0,-49.040625000001455,14.0,30.203125,29.25,-9.283552263586898,3.0,-57.5,6.0,-115.0,0.11641302370702394,-2.231249621051292
642,2022-03-14,short,1,2022-03-14 12:35:00-04:00,13148.75,13180.877604166666,13068.430989583336,2022-03-14 13:05:00-04:00,13068.680989583336,target,50000.0,,,67.25520833333212,67.25520833333212,67.25520833333212,26297.5,0.52595,80.06901041666424,320.27604166665697,160.13802083332848,2.5,157.63802083332848,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-14 12:30:00-04:00,6,30.0,160.13802083332848,12.0,41.276041666666664,35.5,-47.287842468125746,93.0,-22.5,186.0,-45.0,2.7655850693100477,-0.6690931619298502
643,2022-03-14,short,1,2022-03-14 13:30:00-04:00,13055.0,13086.6421875,12975.89453125,2022-03-14 13:55:00-04:00,13086.8921875,stop,50000.0,,,66.28437499999927,66.28437499999927,66.28437499999927,26110.0,0.5222,-31.892187499999636,-127.56874999999854,-63.78437499999927,2.5,-66.28437499999927,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-14 13:25:00-04:00,5,25.0,-63.78437499999927,13.0,41.421875,34.25,-49.69224399718951,33.25,-54.0,66.5,-108.0,1.0032530290886914,-1.6293432652868973
644,2022-03-15,long,1,2022-03-15 11:10:00-04:00,13323.25,13268.863020833332,13459.217447916668,2022-03-15 12:10:00-04:00,13359.75,time_stop,50000.0,,,111.77395833333503,111.77395833333503,111.77395833333503,26646.5,0.53293,36.5,146.0,73.0,2.5,70.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-15 11:05:00-04:00,12,60.0,73.0,11.0,41.369791666666664,46.75,60.26633604455856,87.5,-37.5,175.0,-75.0,1.5656598603953054,-0.6709970830265595
645,2022-03-21,long,1,2022-03-21 12:00:00-04:00,14441.5,14390.813541666666,14568.216145833334,2022-03-21 12:10:00-04:00,14390.563541666666,stop,50000.0,,,104.37291666666715,104.37291666666715,104.37291666666715,28883.0,0.57766,-50.936458333333576,-203.7458333333343,-101.87291666666715,2.5,-104.37291666666715,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-21 11:55:00-04:00,2,10.0,-101.87291666666715,12.0,41.864583333333336,49.75,51.2497463907639,8.5,-56.0,17.0,-112.0,0.16287750254496022,-1.0730753108844437
646,2022-03-21,long,1,2022-03-21 12:25:00-04:00,14420.5,14371.45625,14543.109375000002,2022-03-21 12:35:00-04:00,14371.20625,stop,50000.0,,,101.08750000000146,101.08750000000146,101.08750000000146,28841.0,0.57682,-49.29375000000073,-197.1750000000029,-98.58750000000146,2.5,-101.08750000000146,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-21 12:20:00-04:00,2,10.0,-98.58750000000146,12.0,42.9375,42.5,31.512871609860667,11.0,-110.0,22.0,-220.0,0.2176332385309725,-2.176332385309725
647,2022-03-22,long,1,2022-03-22 11:10:00-04:00,14648.0,14589.7953125,14793.51171875,2022-03-22 12:10:00-04:00,14627.0,time_stop,50000.0,,,119.40937499999927,119.40937499999927,119.40937499999927,29296.0,0.58592,-21.0,-84.0,-42.0,2.5,-44.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-22 11:05:00-04:00,12,60.0,-42.0,11.0,37.046875,39.0,70.8696612977783,36.25,-41.0,72.5,-82.0,0.6071550077202936,-0.6867132501112287
648,2022-03-24,long,1,2022-03-24 13:45:00-04:00,14656.25,14624.185416666667,14736.411458333332,2022-03-24 14:45:00-04:00,14653.25,time_stop,50000.0,,,67.1291666666657,67.1291666666657,67.1291666666657,29312.5,0.58625,-3.0,-12.0,-6.0,2.5,-8.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-24 13:40:00-04:00,12,60.0,-6.0,13.0,33.145833333333336,31.5,16.366888590817325,31.25,-25.0,62.5,-50.0,0.9310409037303841,-0.7448327229843072
649,2022-03-25,long,1,2022-03-25 14:30:00-04:00,14726.0,14702.925,14783.687500000002,2022-03-25 15:05:00-04:00,14702.675,stop,50000.0,,,49.150000000001455,49.150000000001455,49.150000000001455,29452.0,0.58904,-23.325000000000728,-93.30000000000291,-46.650000000001455,2.5,-49.150000000001455,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-25 14:25:00-04:00,7,35.0,-46.650000000001455,14.0,30.75,28.5,22.509372612879815,22.75,-32.25,45.5,-64.5,0.9257375381484975,-1.3123092573753425
650,2022-03-28,long,1,2022-03-28 14:30:00-04:00,14867.25,14831.500520833333,14956.623697916668,2022-03-28 15:30:00-04:00,14946.25,time_stop,50000.0,,,74.49895833333358,74.49895833333358,74.49895833333358,29734.5,0.59469,79.0,316.0,158.0,2.5,155.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-28 14:25:00-04:00,12,60.0,158.0,14.0,27.494791666666668,30.25,20.85702739941553,85.75,-11.25,171.5,-22.5,2.3020456102574065,-0.3020176456605927
651,2022-03-29,long,1,2022-03-29 11:20:00-04:00,15130.75,15089.931770833333,15232.795572916668,2022-03-29 11:25:00-04:00,15089.681770833333,stop,50000.0,,,84.6364583333343,84.6364583333343,84.6364583333343,30261.5,0.60523,-41.06822916666715,-164.2729166666686,-82.1364583333343,2.5,-84.6364583333343,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-29 11:15:00-04:00,1,5.0,-82.1364583333343,11.0,35.682291666666664,42.0,26.882935513711345,6.0,-45.75,12.0,-91.5,0.1417828703646708,-1.0810943865306148
652,2022-03-31,short,1,2022-03-31 12:55:00-04:00,14989.25,15013.9828125,14927.41796875,2022-03-31 13:35:00-04:00,15014.2328125,stop,50000.0,,,52.46562500000073,52.46562500000073,52.46562500000073,29978.5,0.59957,-24.982812500000364,-99.93125000000146,-49.96562500000073,2.5,-52.46562500000073,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-03-31 12:50:00-04:00,8,40.0,-49.96562500000073,12.0,29.828125,33.75,-14.408666044040729,21.25,-25.75,42.5,-51.5,0.8100542021561624,-0.9815950920245262
653,2022-04-01,short,1,2022-04-01 12:00:00-04:00,14764.5,14812.615625,14644.2109375,2022-04-01 13:00:00-04:00,14745.25,time_stop,50000.0,,,99.23125000000073,99.23125000000073,99.23125000000073,29529.0,0.59058,19.25,77.0,38.5,2.5,36.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-01 11:55:00-04:00,12,60.0,38.5,12.0,33.65625,36.75,-33.68957647401294,31.75,-22.0,63.5,-44.0,0.6399193802355562,-0.44340870441518854
654,2022-04-01,short,1,2022-04-01 13:00:00-04:00,14744.5,14776.885416666666,14663.536458333336,2022-04-01 13:40:00-04:00,14777.135416666666,stop,50000.0,,,67.77083333333212,67.77083333333212,67.77083333333212,29489.0,0.58978,-32.63541666666606,-130.54166666666424,-65.27083333333212,2.5,-67.77083333333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-01 12:55:00-04:00,8,40.0,-65.27083333333212,13.0,33.854166666666664,29.5,-22.68414268792185,19.0,-37.5,38.0,-75.0,0.5607131878266316,-1.1066707654472991
655,2022-04-04,long,1,2022-04-04 11:30:00-04:00,15098.75,15072.551041666668,15164.247395833332,2022-04-04 12:30:00-04:00,15119.25,time_stop,50000.0,,,55.39791666666497,55.39791666666497,55.39791666666497,30197.5,0.60395,20.5,82.0,41.0,2.5,38.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-04 11:25:00-04:00,12,60.0,41.0,11.0,29.489583333333332,28.25,44.3078271304239,23.0,-17.75,46.0,-35.5,0.8303561355346049,-0.6408183219886624
656,2022-04-05,short,1,2022-04-05 12:00:00-04:00,14891.25,14921.869791666666,14814.700520833336,2022-04-05 13:00:00-04:00,14893.0,time_stop,50000.0,,,64.23958333333212,64.23958333333212,64.23958333333212,29782.5,0.59565,-1.75,-7.0,-3.5,2.5,-6.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-05 11:55:00-04:00,12,60.0,-3.5,12.0,28.697916666666668,28.5,-35.50174934737697,41.0,-22.75,82.0,-45.5,1.2764715420788306,-0.7082860385925219
657,2022-04-06,short,1,2022-04-06 13:05:00-04:00,14435.25,14461.14375,14370.515625000002,2022-04-06 13:20:00-04:00,14461.39375,stop,50000.0,,,54.787499999998545,54.787499999998545,54.787499999998545,28870.5,0.57741,-26.143749999999272,-104.57499999999709,-52.287499999998545,2.5,-54.787499999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-06 13:00:00-04:00,3,15.0,-52.287499999998545,13.0,33.9375,37.25,-19.02562804649824,0.5,-33.75,1.0,-67.5,0.01825233858088116,-1.2320328542094783
658,2022-04-07,short,1,2022-04-07 11:55:00-04:00,14358.5,14424.716666666667,14192.958333333332,2022-04-07 12:55:00-04:00,14344.75,time_stop,50000.0,,,135.4333333333343,135.4333333333343,135.4333333333343,28717.0,0.57434,13.75,55.0,27.5,2.5,25.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-07 11:50:00-04:00,12,60.0,27.5,11.0,52.166666666666664,32.25,-40.90851587472207,40.25,-59.25,80.5,-118.5,0.5943883829682458,-0.8749692345557407
659,2022-04-13,long,1,2022-04-13 11:05:00-04:00,14127.25,14051.301041666668,14317.122395833332,2022-04-13 12:05:00-04:00,14148.5,time_stop,50000.0,,,154.89791666666497,154.89791666666497,154.89791666666497,28254.5,0.56509,21.25,85.0,42.5,2.5,40.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-13 11:00:00-04:00,12,60.0,42.5,11.0,36.989583333333336,39.75,33.15289426711752,46.75,-9.0,93.5,-18.0,0.6036233540907384,-0.11620556549340419
660,2022-04-13,long,1,2022-04-13 12:10:00-04:00,14154.75,14127.341145833334,14223.272135416664,2022-04-13 12:15:00-04:00,14127.091145833334,stop,50000.0,,,57.81770833333212,57.81770833333212,57.81770833333212,28309.5,0.56619,-27.65885416666606,-110.63541666666424,-55.31770833333212,2.5,-57.81770833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-13 12:05:00-04:00,1,5.0,-55.31770833333212,12.0,34.088541666666664,24.75,28.03572917463498,4.25,-28.25,8.5,-56.5,0.14701378254211642,-0.9772092604270091
661,2022-04-13,long,1,2022-04-13 12:45:00-04:00,14196.25,14158.009375,14291.8515625,2022-04-13 13:40:00-04:00,14157.759375,stop,50000.0,,,79.48125000000073,79.48125000000073,79.48125000000073,28392.5,0.56785,-38.490625000000364,-153.96250000000146,-76.98125000000073,2.5,-79.48125000000073,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-13 12:40:00-04:00,11,55.0,-76.98125000000073,12.0,32.40625,25.0,25.97121394187161,11.75,-43.25,23.5,-86.5,0.2956672171109511,-1.0883069906424372
662,2022-04-14,short,1,2022-04-14 13:20:00-04:00,13974.25,13996.707291666668,13918.106770833332,2022-04-14 13:40:00-04:00,13996.957291666668,stop,50000.0,,,47.91458333333503,47.91458333333503,47.91458333333503,27948.5,0.55897,-22.707291666667516,-90.82916666667006,-45.41458333333503,2.5,-47.91458333333503,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-14 13:15:00-04:00,4,20.0,-45.41458333333503,13.0,29.572916666666668,18.25,-19.87042277569344,2.25,-29.75,4.5,-59.5,0.09391712683159804,-1.2417931214400186
663,2022-04-14,short,1,2022-04-14 14:55:00-04:00,13952.75,13994.992708333333,13847.143229166668,2022-04-14 15:55:00-04:00,13904.5,time_stop,50000.0,,,87.48541666666642,87.48541666666642,87.48541666666642,27905.5,0.55811,48.25,193.0,96.5,2.5,94.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-14 14:50:00-04:00,12,60.0,96.5,14.0,22.427083333333332,17.0,-11.478143483005624,61.75,-16.0,123.5,-32.0,1.4116638487366981,-0.36577524825566265
664,2022-04-19,long,1,2022-04-19 11:10:00-04:00,14142.75,14112.146354166667,14219.259114583332,2022-04-19 12:10:00-04:00,14171.5,time_stop,50000.0,,,64.2072916666657,64.2072916666657,64.2072916666657,28285.5,0.56571,28.75,115.0,57.5,2.5,55.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-19 11:05:00-04:00,12,60.0,57.5,11.0,33.536458333333336,32.5,59.77308685387288,54.25,-13.5,108.5,-27.0,1.6898392251659107,-0.420512986907646
665,2022-04-20,short,1,2022-04-20 12:10:00-04:00,14022.5,14060.0765625,13928.55859375,2022-04-20 12:55:00-04:00,14060.3265625,stop,50000.0,,,78.15312500000073,78.15312500000073,78.15312500000073,28045.0,0.5609,-37.826562500000364,-151.30625000000146,-75.65312500000073,2.5,-78.15312500000073,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-20 12:05:00-04:00,9,45.0,-75.65312500000073,12.0,33.265625,37.25,-23.27500071972645,43.0,-50.0,86.0,-100.0,1.1004038546123294,-1.2795393658282899
666,2022-04-21,short,1,2022-04-21 12:50:00-04:00,13939.25,13975.586458333333,13848.408854166668,2022-04-21 13:50:00-04:00,13895.5,time_stop,50000.0,,,75.67291666666642,75.67291666666642,75.67291666666642,27878.5,0.55757,43.75,175.0,87.5,2.5,85.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-21 12:45:00-04:00,12,60.0,87.5,12.0,40.864583333333336,42.75,-40.99878943895237,83.75,-12.0,167.5,-24.0,2.213473556699619,-0.317154420064423
667,2022-04-22,short,1,2022-04-22 13:25:00-04:00,13466.0,13512.077604166667,13350.805989583332,2022-04-22 14:25:00-04:00,13459.75,time_stop,50000.0,,,95.15520833333358,95.15520833333358,95.15520833333358,26932.0,0.53864,6.25,25.0,12.5,2.5,10.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-22 13:20:00-04:00,12,60.0,12.5,13.0,40.776041666666664,37.0,-28.08483433899164,52.25,-23.75,104.5,-47.5,1.0982057822198354,-0.4991844464635615
668,2022-04-25,long,1,2022-04-25 14:50:00-04:00,13480.25,13408.271354166667,13660.196614583332,2022-04-25 15:05:00-04:00,13408.021354166667,stop,50000.0,,,146.9572916666657,146.9572916666657,146.9572916666657,26960.5,0.53921,-72.22864583333285,-288.9145833333314,-144.4572916666657,2.5,-146.9572916666657,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-25 14:45:00-04:00,3,15.0,-144.4572916666657,14.0,44.786458333333336,40.25,31.48911291044169,12.75,-114.0,25.5,-228.0,0.1735198009625824,-1.5514711615477956
669,2022-04-26,short,1,2022-04-26 10:40:00-04:00,13160.75,13225.6359375,12998.535156250002,2022-04-26 11:40:00-04:00,13129.0,time_stop,50000.0,,,132.77187499999854,132.77187499999854,132.77187499999854,26321.5,0.52643,31.75,127.0,63.5,2.5,61.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-26 10:35:00-04:00,12,60.0,63.5,10.0,46.359375,53.75,-76.94566136220601,58.25,-38.5,116.5,-77.0,0.8774448654882766,-0.5799420999364575
670,2022-04-26,short,1,2022-04-26 12:00:00-04:00,13102.5,13146.696354166666,12992.009114583334,2022-04-26 12:10:00-04:00,13146.946354166666,stop,50000.0,,,91.39270833333285,91.39270833333285,91.39270833333285,26205.0,0.5241,-44.446354166666424,-177.7854166666657,-88.89270833333285,2.5,-91.39270833333285,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-26 11:55:00-04:00,2,10.0,-88.89270833333285,12.0,44.463541666666664,37.75,-39.98771619782565,0.0,-51.75,0.0,-103.5,0.0,-1.1324754664508763
671,2022-04-27,long,1,2022-04-27 13:05:00-04:00,13193.0,13160.259895833333,13274.850260416668,2022-04-27 13:10:00-04:00,13160.009895833333,stop,50000.0,,,68.4802083333343,68.4802083333343,68.4802083333343,26386.0,0.52772,-32.99010416666715,-131.9604166666686,-65.9802083333343,2.5,-68.4802083333343,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-27 13:00:00-04:00,1,5.0,-65.9802083333343,13.0,57.401041666666664,47.5,29.84243701689411,13.5,-52.25,27.0,-104.5,0.39427450145266474,-1.5259883482149432
672,2022-04-28,long,1,2022-04-28 13:05:00-04:00,13377.75,13312.375520833333,13541.186197916668,2022-04-28 14:05:00-04:00,13451.0,time_stop,50000.0,,,133.74895833333358,133.74895833333358,133.74895833333358,26755.5,0.53511,73.25,293.0,146.5,2.5,144.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-28 13:00:00-04:00,12,60.0,146.5,13.0,51.244791666666664,54.5,72.5837583518296,75.75,-18.75,151.5,-37.5,1.1327191021736909,-0.28037601538952744
673,2022-04-28,long,1,2022-04-28 15:25:00-04:00,13541.25,13484.9984375,13681.87890625,2022-04-28 15:35:00-04:00,13484.7484375,stop,50000.0,,,115.50312499999927,115.50312499999927,115.50312499999927,27082.5,0.54165,-56.501562499999636,-226.00624999999854,-113.00312499999927,2.5,-115.50312499999927,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-28 15:20:00-04:00,2,10.0,-113.00312499999927,15.0,32.515625,29.25,39.353515693443114,1.0,-68.5,2.0,-137.0,0.017315548821731124,-1.1861150942885819
674,2022-04-29,short,1,2022-04-29 13:10:00-04:00,13071.5,13121.605729166668,12946.235677083332,2022-04-29 13:30:00-04:00,13121.855729166668,stop,50000.0,,,103.21145833333503,103.21145833333503,103.21145833333503,26143.0,0.52286,-50.355729166667516,-201.42291666667006,-100.71145833333503,2.5,-103.21145833333503,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-04-29 13:05:00-04:00,4,20.0,-100.71145833333503,13.0,48.557291666666664,57.5,-40.86733791767256,6.5,-62.0,13.0,-124.0,0.1259550074180212,-1.201416993833433
675,2022-05-02,short,1,2022-05-02 13:25:00-04:00,12792.75,12847.491666666667,12655.895833333332,2022-05-02 14:25:00-04:00,12753.5,time_stop,50000.0,,,112.48333333333358,112.48333333333358,112.48333333333358,25585.5,0.51171,39.25,157.0,78.5,2.5,76.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-02 13:20:00-04:00,12,60.0,78.5,13.0,59.916666666666664,58.25,-30.22219889853295,69.75,-41.5,139.5,-83.0,1.240183730923097,-0.7378870943843516
676,2022-05-03,long,1,2022-05-03 13:40:00-04:00,13163.25,13113.466145833334,13287.709635416664,2022-05-03 14:05:00-04:00,13113.216145833334,stop,50000.0,,,102.56770833333212,102.56770833333212,102.56770833333212,26326.5,0.52653,-50.03385416666606,-200.13541666666424,-100.06770833333212,2.5,-102.56770833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-03 13:35:00-04:00,5,25.0,-100.06770833333212,13.0,47.838541666666664,49.0,26.2485861598052,20.75,-62.0,41.5,-124.0,0.40461077540243207,-1.2089574975879898
677,2022-05-04,short,1,2022-05-04 10:35:00-04:00,12938.0,12977.265104166667,12839.837239583332,2022-05-04 10:45:00-04:00,12977.515104166667,stop,50000.0,,,81.53020833333358,81.53020833333358,81.53020833333358,25876.0,0.51752,-39.51510416666679,-158.06041666666715,-79.03020833333358,2.5,-81.53020833333358,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-04 10:30:00-04:00,2,10.0,-79.03020833333358,10.0,40.151041666666664,42.25,-44.77065364481132,0.0,-40.0,0.0,-80.0,0.0,-0.9812313942940343
678,2022-05-04,short,1,2022-05-04 10:55:00-04:00,12932.5,12987.475,12795.0625,2022-05-04 11:55:00-04:00,12971.5,time_stop,50000.0,,,112.95000000000073,112.95000000000073,112.95000000000073,25865.0,0.5173,-39.0,-156.0,-78.0,2.5,-80.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-04 10:50:00-04:00,12,60.0,-78.0,10.0,39.75,45.25,-38.97019773471038,50.5,-38.75,101.0,-77.5,0.8942009738822431,-0.6861443116423152
679,2022-05-04,long,1,2022-05-04 12:55:00-04:00,13082.25,13042.407291666666,13181.856770833334,2022-05-04 13:55:00-04:00,13104.75,time_stop,50000.0,,,82.68541666666715,82.68541666666715,82.68541666666715,26164.5,0.52329,22.5,90.0,45.0,2.5,42.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-04 12:50:00-04:00,12,60.0,45.0,12.0,35.927083333333336,39.5,39.94917302333488,51.5,-17.5,103.0,-35.0,1.245685202449034,-0.4232910882108368
680,2022-05-04,long,1,2022-05-04 14:00:00-04:00,13142.25,13089.313541666666,13274.591145833334,2022-05-04 14:05:00-04:00,13089.063541666666,stop,50000.0,,,108.87291666666715,108.87291666666715,108.87291666666715,26284.5,0.52569,-53.186458333333576,-212.7458333333343,-106.37291666666715,2.5,-108.87291666666715,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-04 13:55:00-04:00,1,5.0,-106.37291666666715,14.0,31.864583333333332,23.75,31.52332703189677,89.25,-93.0,178.5,-186.0,1.639526206012354,-1.708413861727159
681,2022-05-05,short,1,2022-05-05 11:10:00-04:00,12896.25,12995.786458333334,12647.408854166664,2022-05-05 12:10:00-04:00,12870.0,time_stop,50000.0,,,202.07291666666788,202.07291666666788,202.07291666666788,25792.5,0.51585,26.25,105.0,52.5,2.5,50.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2022-05-05 11:05:00-04:00,12,60.0,52.5,11.0,72.86458333333333,61.75,-102.90033530487017,99.75,-87.5,199.5,-175.0,0.9872673849167424,-0.8660240218567915
