timestamp,equity,drawdown
2025-01-22 09:36:00-05:00,48535.5,-3190.5
2025-01-22 09:38:00-05:00,48525.0,-3201.0
2025-01-22 09:39:00-05:00,48502.0,-3224.0
2025-01-22 09:40:00-05:00,48465.0,-3261.0
2025-01-23 09:32:00-05:00,48441.0,-3285.0
2025-01-23 09:38:00-05:00,48452.0,-3274.0
2025-01-23 09:39:00-05:00,48436.0,-3290.0
2025-01-23 09:56:00-05:00,48439.5,-3286.5
2025-01-23 10:00:00-05:00,48430.5,-3295.5
2025-01-24 09:40:00-05:00,48455.5,-3270.5
2025-01-24 09:42:00-05:00,48451.0,-3275.0
2025-01-24 09:43:00-05:00,48409.5,-3316.5
2025-01-24 09:44:00-05:00,48361.5,-3364.5
2025-01-27 10:17:00-05:00,48537.5,-3188.5
2025-01-27 10:24:00-05:00,48457.0,-3269.0
2025-01-27 11:04:00-05:00,48449.5,-3276.5
2025-01-27 11:05:00-05:00,48443.5,-3282.5
2025-01-28 09:52:00-05:00,48579.0,-3147.0
2025-01-28 16:00:00-05:00,49255.0,-2471.0
2025-01-29 09:36:00-05:00,49286.5,-2439.5
2025-01-29 09:37:00-05:00,49259.5,-2466.5
2025-01-29 09:53:00-05:00,49283.0,-2443.0
2025-01-29 09:54:00-05:00,49237.5,-2488.5
2025-01-29 09:57:00-05:00,49198.0,-2528.0
2025-01-30 09:32:00-05:00,49141.0,-2585.0
2025-01-30 09:34:00-05:00,49098.5,-2627.5
2025-01-30 09:39:00-05:00,49093.5,-2632.5
2025-01-31 09:36:00-05:00,49090.0,-2636.0
2025-01-31 09:41:00-05:00,49044.5,-2681.5
2025-01-31 09:43:00-05:00,49018.5,-2707.5
2025-02-03 09:34:00-05:00,49042.5,-2683.5
2025-02-03 09:35:00-05:00,49025.5,-2700.5
2025-02-03 09:46:00-05:00,49039.5,-2686.5
2025-02-03 10:23:00-05:00,49073.5,-2652.5
2025-02-03 16:00:00-05:00,49451.5,-2274.5
2025-02-04 09:32:00-05:00,49432.0,-2294.0
2025-02-04 09:33:00-05:00,49356.5,-2369.5
2025-02-04 12:20:00-05:00,49652.5,-2073.5
2025-02-04 12:23:00-05:00,49647.0,-2079.0
2025-02-05 09:34:00-05:00,49649.0,-2077.0
2025-02-05 09:53:00-05:00,49675.0,-2051.0
2025-02-05 09:57:00-05:00,49665.5,-2060.5
2025-02-05 09:58:00-05:00,49627.5,-2098.5
2025-02-05 10:00:00-05:00,49580.0,-2146.0
2025-02-06 09:33:00-05:00,49576.5,-2149.5
2025-02-06 09:38:00-05:00,49576.5,-2149.5
2025-02-06 09:39:00-05:00,49548.5,-2177.5
2025-02-06 10:02:00-05:00,49554.0,-2172.0
2025-02-06 10:04:00-05:00,49536.5,-2189.5
2025-02-07 09:56:00-05:00,49598.5,-2127.5
2025-02-07 16:00:00-05:00,50280.5,-1445.5
2025-02-10 09:32:00-05:00,50251.0,-1475.0
2025-02-10 09:33:00-05:00,50210.0,-1516.0
2025-02-10 09:36:00-05:00,50176.0,-1550.0
2025-02-11 10:06:00-05:00,50266.5,-1459.5
2025-02-11 10:07:00-05:00,50240.5,-1485.5
2025-02-11 11:53:00-05:00,50272.0,-1454.0
2025-02-11 13:33:00-05:00,50285.0,-1441.0
2025-02-11 14:15:00-05:00,50273.5,-1452.5
2025-02-11 14:16:00-05:00,50264.0,-1462.0
2025-02-12 09:33:00-05:00,50210.5,-1515.5
2025-02-12 10:04:00-05:00,50308.0,-1418.0
2025-02-12 10:17:00-05:00,50266.5,-1459.5
2025-02-12 11:23:00-05:00,50292.5,-1433.5
2025-02-12 11:24:00-05:00,50246.5,-1479.5
2025-02-13 09:38:00-05:00,50278.5,-1447.5
2025-02-13 09:47:00-05:00,50277.0,-1449.0
2025-02-13 09:48:00-05:00,50210.0,-1516.0
2025-02-13 09:54:00-05:00,50155.0,-1571.0
2025-02-14 09:32:00-05:00,50116.5,-1609.5
2025-02-14 09:35:00-05:00,50097.5,-1628.5
2025-02-14 09:36:00-05:00,50070.0,-1656.0
2025-02-17 09:51:00-05:00,50096.0,-1630.0
2025-02-17 09:53:00-05:00,50083.0,-1643.0
2025-02-17 09:58:00-05:00,50069.5,-1656.5
2025-02-17 10:01:00-05:00,50052.0,-1674.0
2025-02-18 09:32:00-05:00,50009.0,-1717.0
2025-02-18 09:33:00-05:00,49978.5,-1747.5
2025-02-18 09:36:00-05:00,49977.0,-1749.0
2025-02-19 09:34:00-05:00,49982.0,-1744.0
2025-02-19 09:40:00-05:00,49974.5,-1751.5
2025-02-19 10:32:00-05:00,49991.5,-1734.5
2025-02-19 10:34:00-05:00,49970.5,-1755.5
2025-02-19 10:35:00-05:00,49959.0,-1767.0
2025-02-20 09:32:00-05:00,49948.0,-1778.0
2025-02-20 09:40:00-05:00,49962.0,-1764.0
2025-02-20 09:45:00-05:00,49892.5,-1833.5
2025-02-20 10:21:00-05:00,50035.0,-1691.0
2025-02-20 10:23:00-05:00,50011.5,-1714.5
2025-02-21 09:33:00-05:00,50010.5,-1715.5
2025-02-21 09:35:00-05:00,49993.5,-1732.5
2025-02-21 09:36:00-05:00,49956.0,-1770.0
2025-02-24 09:34:00-05:00,49947.5,-1778.5
2025-02-24 11:26:00-05:00,50290.5,-1435.5
2025-02-24 11:39:00-05:00,50251.5,-1474.5
2025-02-24 11:42:00-05:00,50176.5,-1549.5
2025-02-25 09:34:00-05:00,50195.5,-1530.5
2025-02-25 09:35:00-05:00,50163.5,-1562.5
2025-02-25 09:37:00-05:00,50095.5,-1630.5
2025-02-25 09:38:00-05:00,50037.0,-1689.0
2025-02-26 09:32:00-05:00,49945.0,-1781.0
2025-02-26 09:33:00-05:00,49892.5,-1833.5
2025-02-26 09:36:00-05:00,49885.5,-1840.5
2025-02-27 09:32:00-05:00,49836.0,-1890.0
2025-02-27 09:33:00-05:00,49778.0,-1948.0
2025-02-27 09:35:00-05:00,49754.0,-1972.0
2025-02-28 09:36:00-05:00,49782.0,-1944.0
2025-02-28 09:57:00-05:00,49805.5,-1920.5
2025-02-28 09:59:00-05:00,49772.0,-1954.0
2025-02-28 11:29:00-05:00,49921.0,-1805.0
2025-02-28 11:32:00-05:00,49894.0,-1832.0
2025-02-28 12:43:00-05:00,49862.0,-1864.0
2025-03-03 09:32:00-05:00,49785.0,-1941.0
2025-03-03 09:36:00-05:00,49772.5,-1953.5
2025-03-03 09:37:00-05:00,49740.5,-1985.5
2025-03-04 09:32:00-05:00,49674.5,-2051.5
2025-03-04 09:35:00-05:00,49655.0,-2071.0
2025-03-04 09:43:00-05:00,49589.0,-2137.0
2025-03-05 09:32:00-05:00,49548.5,-2177.5
2025-03-05 09:35:00-05:00,49550.0,-2176.0
2025-03-05 09:36:00-05:00,49531.5,-2194.5
2025-03-05 09:41:00-05:00,49495.5,-2230.5
2025-03-06 09:34:00-05:00,49489.5,-2236.5
2025-03-06 09:36:00-05:00,49439.0,-2287.0
2025-03-06 09:38:00-05:00,49368.5,-2357.5
2025-03-07 09:37:00-05:00,49329.0,-2397.0
2025-03-07 09:39:00-05:00,49224.0,-2502.0
2025-03-07 10:01:00-05:00,49226.0,-2500.0
2025-03-07 10:03:00-05:00,49135.5,-2590.5
2025-03-10 09:33:00-04:00,49032.0,-2694.0
2025-03-10 09:36:00-04:00,48988.5,-2737.5
2025-03-10 09:37:00-04:00,48933.0,-2793.0
2025-03-11 09:32:00-04:00,48924.5,-2801.5
2025-03-11 09:34:00-04:00,48935.5,-2790.5
2025-03-11 10:03:00-04:00,48999.0,-2727.0
2025-03-11 10:10:00-04:00,48861.0,-2865.0
2025-03-11 10:12:00-04:00,48774.5,-2951.5
2025-03-12 09:38:00-04:00,48822.0,-2904.0
2025-03-12 09:39:00-04:00,48748.0,-2978.0
2025-03-12 09:43:00-04:00,48709.0,-3017.0
2025-03-12 10:07:00-04:00,48788.0,-2938.0
2025-03-12 10:12:00-04:00,48717.0,-3009.0
2025-03-13 09:32:00-04:00,48690.5,-3035.5
2025-03-13 09:33:00-04:00,48682.5,-3043.5
2025-03-13 09:35:00-04:00,48656.5,-3069.5
2025-03-14 09:58:00-04:00,48790.0,-2936.0
2025-03-14 10:07:00-04:00,48771.0,-2955.0
2025-03-14 10:08:00-04:00,48728.5,-2997.5
2025-03-14 10:39:00-04:00,48754.0,-2972.0
2025-03-14 10:43:00-04:00,48744.0,-2982.0
2025-03-17 09:32:00-04:00,48684.5,-3041.5
2025-03-17 09:49:00-04:00,48793.0,-2933.0
2025-03-17 09:53:00-04:00,48732.5,-2993.5
2025-03-17 10:02:00-04:00,48624.0,-3102.0
2025-03-18 09:33:00-04:00,48598.0,-3128.0
2025-03-18 09:35:00-04:00,48538.5,-3187.5
2025-03-18 12:13:00-04:00,48782.5,-2943.5
2025-03-18 12:19:00-04:00,48760.5,-2965.5
2025-03-19 09:32:00-04:00,48732.5,-2993.5
2025-03-19 09:33:00-04:00,48698.5,-3027.5
2025-03-19 09:35:00-04:00,48632.5,-3093.5
2025-03-20 11:36:00-04:00,49033.0,-2693.0
2025-03-20 11:38:00-04:00,48989.5,-2736.5
2025-03-20 12:00:00-04:00,48959.5,-2766.5
2025-03-20 12:01:00-04:00,48927.5,-2798.5
2025-03-24 09:33:00-04:00,48903.0,-2823.0
2025-03-24 09:35:00-04:00,48865.0,-2861.0
2025-03-24 09:37:00-04:00,48831.5,-2894.5
2025-03-25 09:34:00-04:00,48829.0,-2897.0
2025-03-25 09:41:00-04:00,48824.0,-2902.0
2025-03-25 09:44:00-04:00,48759.0,-2967.0
2025-03-26 09:33:00-04:00,48739.0,-2987.0
2025-03-26 09:36:00-04:00,48699.5,-3026.5
2025-03-26 09:43:00-04:00,48664.5,-3061.5
2025-03-27 09:33:00-04:00,48577.0,-3149.0
2025-03-27 09:46:00-04:00,48598.0,-3128.0
2025-03-27 09:47:00-04:00,48580.5,-3145.5
2025-03-27 09:49:00-04:00,48573.0,-3153.0
2025-03-28 09:36:00-04:00,48599.5,-3126.5
2025-03-28 09:45:00-04:00,48611.5,-3114.5
2025-03-28 09:48:00-04:00,48552.0,-3174.0
2025-03-28 09:52:00-04:00,48496.0,-3230.0
2025-03-28 16:00:00-04:00,49336.5,-2389.5
2025-03-31 09:52:00-04:00,49556.5,-2169.5
2025-03-31 09:53:00-04:00,49547.0,-2179.0
2025-03-31 09:54:00-04:00,49511.0,-2215.0
2025-03-31 10:23:00-04:00,49529.5,-2196.5
2025-03-31 10:25:00-04:00,49518.0,-2208.0
2025-04-01 09:32:00-04:00,49465.0,-2261.0
2025-04-01 09:35:00-04:00,49443.0,-2283.0
2025-04-01 09:40:00-04:00,49407.5,-2318.5
2025-04-02 09:32:00-04:00,49350.0,-2376.0
2025-04-02 10:11:00-04:00,49655.0,-2071.0
2025-04-02 10:12:00-04:00,49641.5,-2084.5
2025-04-02 14:29:00-04:00,49855.0,-1871.0
2025-04-02 14:32:00-04:00,49814.5,-1911.5
2025-04-03 09:41:00-04:00,49817.5,-1908.5
2025-04-03 09:51:00-04:00,49791.5,-1934.5
2025-04-03 09:54:00-04:00,49777.5,-1948.5
2025-04-03 09:55:00-04:00,49760.5,-1965.5
2025-04-04 09:33:00-04:00,49685.0,-2041.0
2025-04-04 09:47:00-04:00,49771.0,-1955.0
2025-04-04 09:50:00-04:00,49753.0,-1973.0
2025-04-04 09:51:00-04:00,49654.5,-2071.5
2025-04-07 09:32:00-04:00,49537.5,-2188.5
2025-04-07 09:33:00-04:00,49338.0,-2388.0
2025-04-07 09:47:00-04:00,49424.0,-2302.0
2025-04-07 10:36:00-04:00,50397.5,-1328.5
2025-04-07 10:44:00-04:00,50282.5,-1443.5
2025-04-08 09:34:00-04:00,50286.0,-1440.0
2025-04-08 09:36:00-04:00,50205.0,-1521.0
2025-04-08 09:43:00-04:00,50180.0,-1546.0
2025-04-08 09:49:00-04:00,50150.5,-1575.5
2025-04-09 09:35:00-04:00,50209.5,-1516.5
2025-04-09 09:36:00-04:00,50144.5,-1581.5
2025-04-09 09:37:00-04:00,50105.0,-1621.0
2025-04-09 09:39:00-04:00,49930.0,-1796.0
2025-04-10 09:32:00-04:00,49753.5,-1972.5
2025-04-10 09:33:00-04:00,49564.5,-2161.5
2025-04-10 09:36:00-04:00,49487.5,-2238.5
2025-04-11 09:32:00-04:00,49378.0,-2348.0
2025-04-11 09:35:00-04:00,49340.0,-2386.0
2025-04-11 09:38:00-04:00,49299.5,-2426.5
2025-04-14 09:32:00-04:00,49212.5,-2513.5
2025-04-14 10:03:00-04:00,49403.5,-2322.5
2025-04-14 10:11:00-04:00,49385.5,-2340.5
2025-04-14 10:14:00-04:00,49346.5,-2379.5
2025-04-15 09:36:00-04:00,49326.0,-2400.0
2025-04-15 09:38:00-04:00,49248.5,-2477.5
2025-04-15 10:18:00-04:00,49320.0,-2406.0
2025-04-15 10:44:00-04:00,49277.0,-2449.0
2025-04-16 09:35:00-04:00,49298.5,-2427.5
2025-04-16 09:36:00-04:00,49274.0,-2452.0
2025-04-16 09:45:00-04:00,49273.0,-2453.0
2025-04-16 10:25:00-04:00,49319.5,-2406.5
2025-04-16 10:57:00-04:00,49295.0,-2431.0
2025-04-17 09:42:00-04:00,49353.0,-2373.0
2025-04-17 09:44:00-04:00,49299.0,-2427.0
2025-04-17 09:50:00-04:00,49259.5,-2466.5
2025-04-17 10:04:00-04:00,49237.0,-2489.0
2025-04-21 09:34:00-04:00,49223.0,-2503.0
2025-04-21 09:35:00-04:00,49199.5,-2526.5
2025-04-21 09:36:00-04:00,49134.0,-2592.0
2025-04-22 09:32:00-04:00,49078.5,-2647.5
2025-04-22 09:34:00-04:00,49049.5,-2676.5
2025-04-22 09:38:00-04:00,49012.5,-2713.5
2025-04-23 09:32:00-04:00,48956.0,-2770.0
2025-04-23 09:36:00-04:00,48898.0,-2828.0
2025-04-23 09:38:00-04:00,48641.0,-3085.0
2025-04-24 09:33:00-04:00,48627.5,-3098.5
2025-04-24 09:35:00-04:00,48576.0,-3150.0
2025-04-24 09:36:00-04:00,48525.5,-3200.5
2025-04-25 09:32:00-04:00,48475.5,-3250.5
2025-04-25 09:34:00-04:00,48434.5,-3291.5
2025-04-25 09:43:00-04:00,48416.5,-3309.5
2025-04-28 09:32:00-04:00,48364.0,-3362.0
2025-04-28 09:41:00-04:00,48377.0,-3349.0
2025-04-28 09:54:00-04:00,48407.0,-3319.0
2025-04-28 10:25:00-04:00,48431.0,-3295.0
2025-04-28 10:26:00-04:00,48400.0,-3326.0
2025-04-28 10:39:00-04:00,48398.5,-3327.5
2025-04-29 09:34:00-04:00,48424.0,-3302.0
2025-04-29 09:35:00-04:00,48416.5,-3309.5
2025-04-29 09:36:00-04:00,48383.5,-3342.5
2025-04-29 09:41:00-04:00,48345.0,-3381.0
2025-04-30 09:33:00-04:00,48282.5,-3443.5
2025-04-30 09:36:00-04:00,48271.5,-3454.5
2025-04-30 10:09:00-04:00,48395.5,-3330.5
2025-04-30 16:00:00-04:00,49278.0,-2448.0
2025-05-01 09:34:00-04:00,49292.5,-2433.5
2025-05-01 09:35:00-04:00,49261.0,-2465.0
2025-05-01 09:37:00-04:00,49222.5,-2503.5
2025-05-01 09:39:00-04:00,49161.5,-2564.5
2025-05-02 09:32:00-04:00,49124.0,-2602.0
2025-05-02 09:35:00-04:00,49080.5,-2645.5
2025-05-02 09:40:00-04:00,49072.0,-2654.0
2025-05-05 09:33:00-04:00,49046.5,-2679.5
2025-05-05 09:34:00-04:00,49030.0,-2696.0
2025-05-05 09:40:00-04:00,49028.0,-2698.0
2025-05-06 09:32:00-04:00,48979.5,-2746.5
2025-05-06 09:47:00-04:00,48992.5,-2733.5
2025-05-06 10:09:00-04:00,49012.5,-2713.5
2025-05-06 12:51:00-04:00,49141.0,-2585.0
2025-05-06 12:55:00-04:00,49127.5,-2598.5
2025-05-06 12:56:00-04:00,49111.0,-2615.0
2025-05-07 09:32:00-04:00,49014.0,-2712.0
2025-05-07 09:35:00-04:00,48973.0,-2753.0
2025-05-07 09:41:00-04:00,48931.5,-2794.5
2025-05-08 09:32:00-04:00,48876.0,-2850.0
2025-05-08 09:38:00-04:00,48884.0,-2842.0
2025-05-08 09:39:00-04:00,48841.0,-2885.0
2025-05-08 09:42:00-04:00,48812.5,-2913.5
2025-05-09 09:32:00-04:00,48779.0,-2947.0
2025-05-09 09:33:00-04:00,48755.5,-2970.5
2025-05-09 09:41:00-04:00,48754.0,-2972.0
2025-05-12 09:52:00-04:00,48875.5,-2850.5
2025-05-12 09:56:00-04:00,48860.5,-2865.5
2025-05-12 10:06:00-04:00,48832.0,-2894.0
2025-05-12 10:10:00-04:00,48798.5,-2927.5
2025-05-13 09:32:00-04:00,48749.0,-2977.0
2025-05-13 16:00:00-04:00,49278.5,-2447.5
2025-05-14 09:41:00-04:00,49333.0,-2393.0
2025-05-14 10:07:00-04:00,49375.5,-2350.5
2025-05-14 10:10:00-04:00,49355.0,-2371.0
2025-05-14 10:14:00-04:00,49324.5,-2401.5
2025-05-14 10:16:00-04:00,49265.5,-2460.5
2025-05-15 09:32:00-04:00,49210.5,-2515.5
2025-05-15 09:37:00-04:00,49184.5,-2541.5
2025-05-15 09:38:00-04:00,49145.5,-2580.5
2025-05-16 09:40:00-04:00,49136.5,-2589.5
2025-05-16 09:41:00-04:00,49110.0,-2616.0
2025-05-16 09:46:00-04:00,49107.0,-2619.0
2025-05-19 16:00:00-04:00,49645.5,-2080.5
2025-05-20 09:32:00-04:00,49619.0,-2107.0
2025-05-20 09:33:00-04:00,49607.5,-2118.5
2025-05-20 09:35:00-04:00,49595.5,-2130.5
2025-05-21 13:16:00-04:00,49860.5,-1865.5
2025-05-21 16:00:00-04:00,50436.0,-1290.0
2025-05-22 09:33:00-04:00,50440.5,-1285.5
2025-05-22 09:36:00-04:00,50451.5,-1274.5
2025-05-22 09:37:00-04:00,50397.5,-1328.5
2025-05-22 09:38:00-04:00,50353.0,-1373.0
2025-05-22 09:39:00-04:00,50290.0,-1436.0
2025-05-23 09:33:00-04:00,50234.0,-1492.0
2025-05-23 09:44:00-04:00,50246.0,-1480.0
2025-05-23 09:45:00-04:00,50192.0,-1534.0
2025-05-23 09:46:00-04:00,50124.0,-1602.0
2025-05-26 09:51:00-04:00,50153.0,-1573.0
2025-05-26 11:34:00-04:00,50205.0,-1521.0
2025-05-26 13:00:00-04:00,50246.5,-1479.5
2025-05-27 09:32:00-04:00,50168.0,-1558.0
2025-05-27 09:41:00-04:00,50166.5,-1559.5
2025-05-27 09:42:00-04:00,50147.5,-1578.5
2025-05-28 09:32:00-04:00,50133.5,-1592.5
2025-05-28 09:33:00-04:00,50107.5,-1618.5
2025-05-28 09:46:00-04:00,50116.5,-1609.5
2025-05-28 12:37:00-04:00,50197.5,-1528.5
2025-05-28 12:39:00-04:00,50185.0,-1541.0
2025-05-29 10:53:00-04:00,50489.5,-1236.5
2025-05-29 11:04:00-04:00,50475.5,-1250.5
2025-05-29 11:06:00-04:00,50452.0,-1274.0
2025-05-29 11:08:00-04:00,50419.5,-1306.5
2025-05-30 09:32:00-04:00,50391.5,-1334.5
2025-05-30 09:33:00-04:00,50335.0,-1391.0
2025-05-30 10:02:00-04:00,50384.0,-1342.0
2025-05-30 10:04:00-04:00,50357.0,-1369.0
2025-06-02 09:47:00-04:00,50471.5,-1254.5
2025-06-02 10:23:00-04:00,50554.5,-1171.5
2025-06-02 16:00:00-04:00,50929.5,-796.5
2025-06-03 09:32:00-04:00,50879.5,-846.5
2025-06-03 09:42:00-04:00,50885.0,-841.0
2025-06-03 14:18:00-04:00,51049.0,-677.0
2025-06-03 14:19:00-04:00,51015.0,-711.0
2025-06-03 16:00:00-04:00,51104.0,-622.0
2025-06-04 09:44:00-04:00,51133.5,-592.5
2025-06-04 09:46:00-04:00,51106.5,-619.5
2025-06-04 09:52:00-04:00,51050.0,-676.0
2025-06-04 10:27:00-04:00,51068.5,-657.5
2025-06-04 10:39:00-04:00,51056.0,-670.0
2025-06-05 09:32:00-04:00,50985.5,-740.5
2025-06-05 09:34:00-04:00,50964.5,-761.5
2025-06-05 09:35:00-04:00,50949.0,-777.0
2025-06-06 09:38:00-04:00,50906.0,-820.0
2025-06-06 09:57:00-04:00,50910.0,-816.0
2025-06-06 10:00:00-04:00,50855.5,-870.5
2025-06-06 10:04:00-04:00,50814.5,-911.5
2025-06-09 09:32:00-04:00,50767.5,-958.5
2025-06-09 09:34:00-04:00,50745.5,-980.5
2025-06-09 09:35:00-04:00,50706.5,-1019.5
2025-06-10 09:32:00-04:00,50672.5,-1053.5
2025-06-10 09:33:00-04:00,50651.0,-1075.0
2025-06-10 09:34:00-04:00,50641.0,-1085.0
2025-06-11 09:32:00-04:00,50561.0,-1165.0
2025-06-11 09:37:00-04:00,50539.0,-1187.0
2025-06-11 09:41:00-04:00,50528.5,-1197.5
2025-06-12 09:33:00-04:00,50490.5,-1235.5
2025-06-12 09:34:00-04:00,50463.0,-1263.0
2025-06-12 09:35:00-04:00,50441.5,-1284.5
2025-06-13 09:37:00-04:00,50478.0,-1248.0
2025-06-13 09:38:00-04:00,50447.5,-1278.5
2025-06-13 09:46:00-04:00,50422.0,-1304.0
2025-06-13 09:48:00-04:00,50399.0,-1327.0
2025-06-16 09:48:00-04:00,50400.0,-1326.0
2025-06-16 09:50:00-04:00,50317.0,-1409.0
2025-06-16 12:45:00-04:00,50398.0,-1328.0
2025-06-16 12:47:00-04:00,50387.5,-1338.5
2025-06-16 13:13:00-04:00,50381.5,-1344.5
2025-06-17 09:33:00-04:00,50353.0,-1373.0
2025-06-17 09:52:00-04:00,50374.5,-1351.5
2025-06-17 09:56:00-04:00,50359.5,-1366.5
2025-06-17 09:57:00-04:00,50306.5,-1419.5
2025-06-18 09:32:00-04:00,50276.0,-1450.0
2025-06-18 09:39:00-04:00,50293.0,-1433.0
2025-06-18 12:29:00-04:00,50430.0,-1296.0
2025-06-18 12:31:00-04:00,50416.5,-1309.5
2025-06-18 12:49:00-04:00,50404.5,-1321.5
2025-06-19 09:32:00-04:00,50404.5,-1321.5
2025-06-19 10:11:00-04:00,50529.0,-1197.0
2025-06-19 10:32:00-04:00,50510.5,-1215.5
2025-06-19 10:39:00-04:00,50488.5,-1237.5
2025-06-19 10:43:00-04:00,50456.5,-1269.5
2025-06-23 09:37:00-04:00,50462.5,-1263.5
2025-06-23 11:42:00-04:00,50621.5,-1104.5
2025-06-23 11:43:00-04:00,50585.0,-1141.0
2025-06-23 12:01:00-04:00,50571.0,-1155.0
2025-06-23 12:04:00-04:00,50550.0,-1176.0
2025-06-24 09:32:00-04:00,50492.0,-1234.0
2025-06-24 09:34:00-04:00,50447.0,-1279.0
2025-06-24 09:35:00-04:00,50421.0,-1305.0
2025-06-25 09:33:00-04:00,50406.0,-1320.0
2025-06-25 09:34:00-04:00,50397.0,-1329.0
2025-06-25 09:49:00-04:00,50410.5,-1315.5
2025-06-25 09:57:00-04:00,50401.5,-1324.5
2025-06-26 09:33:00-04:00,50362.5,-1363.5
2025-06-26 09:57:00-04:00,50395.5,-1330.5
2025-06-26 16:00:00-04:00,50698.5,-1027.5
2025-06-27 09:32:00-04:00,50683.0,-1043.0
2025-06-27 09:34:00-04:00,50646.0,-1080.0
2025-06-27 09:36:00-04:00,50608.0,-1118.0
2025-06-30 09:32:00-04:00,50561.0,-1165.0
2025-06-30 09:39:00-04:00,50568.5,-1157.5
2025-06-30 09:40:00-04:00,50546.5,-1179.5
2025-06-30 10:00:00-04:00,50556.5,-1169.5
2025-06-30 10:07:00-04:00,50548.0,-1178.0
2025-07-01 09:33:00-04:00,50526.0,-1200.0
2025-07-01 09:35:00-04:00,50503.0,-1223.0
2025-07-01 09:37:00-04:00,50486.0,-1240.0
2025-07-02 09:32:00-04:00,50469.0,-1257.0
2025-07-02 09:33:00-04:00,50413.5,-1312.5
2025-07-02 09:35:00-04:00,50382.5,-1343.5
2025-07-03 09:34:00-04:00,50371.0,-1355.0
2025-07-03 09:36:00-04:00,50342.5,-1383.5
2025-07-03 09:39:00-04:00,50307.0,-1419.0
2025-07-04 09:32:00-04:00,50293.0,-1433.0
2025-07-04 09:33:00-04:00,50282.5,-1443.5
2025-07-04 09:34:00-04:00,50267.5,-1458.5
2025-07-07 09:32:00-04:00,50238.0,-1488.0
2025-07-07 09:38:00-04:00,50257.0,-1469.0
2025-07-07 09:39:00-04:00,50238.5,-1487.5
2025-07-07 09:41:00-04:00,50228.5,-1497.5
2025-07-08 09:32:00-04:00,50196.0,-1530.0
2025-07-08 09:43:00-04:00,50194.0,-1532.0
2025-07-08 09:45:00-04:00,50164.0,-1562.0
2025-07-09 10:28:00-04:00,50260.0,-1466.0
2025-07-09 12:53:00-04:00,50351.0,-1375.0
2025-07-09 12:54:00-04:00,50339.0,-1387.0
2025-07-09 14:08:00-04:00,50311.5,-1414.5
2025-07-09 14:17:00-04:00,50283.5,-1442.5
2025-07-10 09:32:00-04:00,50237.0,-1489.0
2025-07-10 10:41:00-04:00,50397.5,-1328.5
2025-07-10 10:42:00-04:00,50382.5,-1343.5
2025-07-10 10:48:00-04:00,50370.0,-1356.0
2025-07-11 09:33:00-04:00,50340.0,-1386.0
2025-07-11 09:49:00-04:00,50338.5,-1387.5
2025-07-11 11:11:00-04:00,50373.5,-1352.5
2025-07-11 11:12:00-04:00,50348.5,-1377.5
2025-07-14 09:32:00-04:00,50335.0,-1391.0
2025-07-14 09:37:00-04:00,50311.5,-1414.5
2025-07-14 09:38:00-04:00,50288.5,-1437.5
2025-07-15 09:46:00-04:00,50337.0,-1389.0
2025-07-15 09:47:00-04:00,50296.5,-1429.5
2025-07-15 10:07:00-04:00,50291.5,-1434.5
2025-07-15 10:08:00-04:00,50282.5,-1443.5
2025-07-16 10:23:00-04:00,50402.5,-1323.5
2025-07-16 10:24:00-04:00,50389.0,-1337.0
2025-07-16 10:30:00-04:00,50374.5,-1351.5
2025-07-16 10:36:00-04:00,50360.5,-1365.5
2025-07-17 09:38:00-04:00,50388.0,-1338.0
2025-07-17 09:39:00-04:00,50374.0,-1352.0
2025-07-17 09:41:00-04:00,50347.0,-1379.0
2025-07-17 10:24:00-04:00,50401.5,-1324.5
2025-07-17 10:25:00-04:00,50390.5,-1335.5
2025-07-18 09:32:00-04:00,50351.0,-1375.0
2025-07-18 09:36:00-04:00,50327.5,-1398.5
2025-07-18 09:48:00-04:00,50307.5,-1418.5
2025-07-21 12:12:00-04:00,50488.0,-1238.0
2025-07-21 12:14:00-04:00,50480.0,-1246.0
2025-07-21 12:17:00-04:00,50464.0,-1262.0
2025-07-21 12:20:00-04:00,50447.0,-1279.0
2025-07-22 09:37:00-04:00,50474.5,-1251.5
2025-07-22 09:38:00-04:00,50458.0,-1268.0
2025-07-22 09:39:00-04:00,50434.0,-1292.0
2025-07-22 09:41:00-04:00,50396.0,-1330.0
2025-07-23 09:35:00-04:00,50400.5,-1325.5
2025-07-23 09:41:00-04:00,50388.0,-1338.0
2025-07-23 10:30:00-04:00,50429.0,-1297.0
2025-07-23 10:31:00-04:00,50406.5,-1319.5
2025-07-23 10:52:00-04:00,50386.5,-1339.5
2025-07-24 09:32:00-04:00,50316.0,-1410.0
2025-07-24 09:44:00-04:00,50306.5,-1419.5
2025-07-24 09:55:00-04:00,50279.5,-1446.5
2025-07-25 09:32:00-04:00,50274.0,-1452.0
2025-07-25 09:33:00-04:00,50266.0,-1460.0
2025-07-25 09:38:00-04:00,50241.0,-1485.0
2025-07-28 09:32:00-04:00,50219.5,-1506.5
2025-07-28 09:34:00-04:00,50200.0,-1526.0
2025-07-28 09:41:00-04:00,50189.0,-1537.0
2025-07-29 09:43:00-04:00,50200.5,-1525.5
2025-07-29 16:00:00-04:00,50539.0,-1187.0
2025-07-30 09:34:00-04:00,50512.5,-1213.5
