timestamp,equity,drawdown
2020-04-16 15:07:00-04:00,18313.0,-7174.5
2020-04-16 15:09:00-04:00,18297.5,-7190.0
2020-04-16 15:15:00-04:00,18292.0,-7195.5
2020-04-16 15:17:00-04:00,18282.5,-7205.0
2020-04-16 15:21:00-04:00,18275.0,-7212.5
2020-04-16 15:22:00-04:00,18267.0,-7220.5
2020-04-16 15:23:00-04:00,18249.0,-7238.5
2020-04-16 16:00:00-04:00,18362.5,-7125.0
2020-04-17 09:49:00-04:00,18455.0,-7032.5
2020-04-17 09:50:00-04:00,18444.5,-7043.0
2020-04-17 09:57:00-04:00,18419.0,-7068.5
2020-04-17 10:14:00-04:00,18397.5,-7090.0
2020-04-17 15:31:00-04:00,18479.0,-7008.5
2020-04-17 16:00:00-04:00,18573.0,-6914.5
2020-04-20 09:43:00-04:00,18601.5,-6886.0
2020-04-20 09:46:00-04:00,18581.5,-6906.0
2020-04-20 09:47:00-04:00,18571.5,-6916.0
2020-04-20 09:48:00-04:00,18538.5,-6949.0
2020-04-20 09:51:00-04:00,18499.5,-6988.0
2020-04-20 10:11:00-04:00,18493.5,-6994.0
2020-04-20 13:08:00-04:00,18561.0,-6926.5
2020-04-20 13:09:00-04:00,18550.5,-6937.0
2020-04-20 13:15:00-04:00,18541.0,-6946.5
2020-04-20 13:18:00-04:00,18535.0,-6952.5
2020-04-20 13:23:00-04:00,18525.5,-6962.0
2020-04-20 13:29:00-04:00,18512.0,-6975.5
2020-04-20 13:32:00-04:00,18497.0,-6990.5
2020-04-20 13:35:00-04:00,18483.0,-7004.5
2020-04-20 13:36:00-04:00,18472.0,-7015.5
2020-04-20 13:39:00-04:00,18465.0,-7022.5
2020-04-20 14:16:00-04:00,18453.0,-7034.5
2020-04-20 14:17:00-04:00,18439.5,-7048.0
2020-04-20 14:18:00-04:00,18433.5,-7054.0
2020-04-20 14:50:00-04:00,18426.5,-7061.0
2020-04-20 14:51:00-04:00,18403.0,-7084.5
2020-04-20 16:00:00-04:00,18547.5,-6940.0
2020-04-21 09:32:00-04:00,18506.0,-6981.5
2020-04-21 09:34:00-04:00,18461.0,-7026.5
2020-04-21 09:56:00-04:00,18547.0,-6940.5
2020-04-21 09:59:00-04:00,18536.5,-6951.0
2020-04-21 10:00:00-04:00,18518.5,-6969.0
2020-04-21 10:01:00-04:00,18477.5,-7010.0
2020-04-21 10:05:00-04:00,18445.5,-7042.0
2020-04-21 10:06:00-04:00,18430.5,-7057.0
2020-04-21 10:07:00-04:00,18415.5,-7072.0
2020-04-21 10:09:00-04:00,18393.5,-7094.0
2020-04-21 13:38:00-04:00,18595.5,-6892.0
2020-04-21 13:48:00-04:00,18573.0,-6914.5
2020-04-21 13:54:00-04:00,18566.0,-6921.5
2020-04-21 13:56:00-04:00,18560.5,-6927.0
2020-04-21 14:05:00-04:00,18551.0,-6936.5
2020-04-21 14:39:00-04:00,18544.5,-6943.0
2020-04-21 15:21:00-04:00,18536.5,-6951.0
2020-04-21 15:22:00-04:00,18523.0,-6964.5
2020-04-21 15:23:00-04:00,18515.5,-6972.0
2020-04-21 15:25:00-04:00,18483.5,-7004.0
2020-04-21 15:36:00-04:00,18428.5,-7059.0
2020-04-21 15:41:00-04:00,18396.0,-7091.5
2020-04-21 15:42:00-04:00,18389.5,-7098.0
2020-04-21 15:43:00-04:00,18370.0,-7117.5
2020-04-21 16:00:00-04:00,18483.5,-7004.0
2020-04-22 09:36:00-04:00,18449.0,-7038.5
2020-04-22 09:45:00-04:00,18413.5,-7074.0
2020-04-22 09:46:00-04:00,18391.0,-7096.5
2020-04-22 09:47:00-04:00,18354.0,-7133.5
2020-04-22 09:58:00-04:00,18340.0,-7147.5
2020-04-22 10:05:00-04:00,18316.0,-7171.5
2020-04-22 10:11:00-04:00,18281.5,-7206.0
2020-04-22 10:14:00-04:00,18249.0,-7238.5
2020-04-22 10:20:00-04:00,18224.5,-7263.0
2020-04-22 11:03:00-04:00,18228.5,-7259.0
2020-04-22 11:04:00-04:00,18218.5,-7269.0
2020-04-22 16:00:00-04:00,18370.0,-7117.5
2020-04-23 09:32:00-04:00,18356.5,-7131.0
2020-04-23 09:52:00-04:00,18439.5,-7048.0
2020-04-23 09:53:00-04:00,18425.0,-7062.5
2020-04-23 09:55:00-04:00,18402.5,-7085.0
2020-04-23 09:57:00-04:00,18380.5,-7107.0
2020-04-23 09:58:00-04:00,18363.5,-7124.0
2020-04-23 10:00:00-04:00,18348.5,-7139.0
2020-04-23 10:03:00-04:00,18332.5,-7155.0
2020-04-23 10:04:00-04:00,18318.0,-7169.5
2020-04-23 10:16:00-04:00,18310.0,-7177.5
2020-04-23 10:17:00-04:00,18291.0,-7196.5
2020-04-23 11:35:00-04:00,18310.5,-7177.0
2020-04-23 11:36:00-04:00,18305.5,-7182.0
2020-04-23 11:39:00-04:00,18299.5,-7188.0
2020-04-23 12:10:00-04:00,18292.0,-7195.5
2020-04-23 12:12:00-04:00,18283.5,-7204.0
2020-04-23 12:13:00-04:00,18272.0,-7215.5
2020-04-23 12:45:00-04:00,18181.5,-7306.0
2020-04-23 13:03:00-04:00,18126.5,-7361.0
2020-04-23 13:04:00-04:00,18115.0,-7372.5
2020-04-23 13:12:00-04:00,18103.5,-7384.0
2020-04-23 13:18:00-04:00,18098.0,-7389.5
2020-04-23 16:00:00-04:00,18285.0,-7202.5
2020-04-24 09:33:00-04:00,18257.0,-7230.5
2020-04-24 10:13:00-04:00,18302.5,-7185.0
2020-04-24 11:03:00-04:00,18306.0,-7181.5
2020-04-24 11:08:00-04:00,18293.5,-7194.0
2020-04-24 11:09:00-04:00,18281.5,-7206.0
2020-04-24 11:16:00-04:00,18263.5,-7224.0
2020-04-24 11:33:00-04:00,18238.0,-7249.5
2020-04-24 11:36:00-04:00,18208.5,-7279.0
2020-04-24 16:00:00-04:00,18474.0,-7013.5
2020-04-27 09:32:00-04:00,18471.0,-7016.5
2020-04-27 09:34:00-04:00,18463.5,-7024.0
2020-04-27 09:43:00-04:00,18457.5,-7030.0
2020-04-27 09:45:00-04:00,18424.0,-7063.5
2020-04-27 09:48:00-04:00,18400.5,-7087.0
2020-04-27 10:26:00-04:00,18412.0,-7075.5
2020-04-27 10:27:00-04:00,18404.5,-7083.0
2020-04-27 10:28:00-04:00,18386.0,-7101.5
2020-04-27 10:34:00-04:00,18367.5,-7120.0
2020-04-27 10:35:00-04:00,18345.5,-7142.0
2020-04-27 11:19:00-04:00,18331.0,-7156.5
2020-04-27 11:53:00-04:00,18313.5,-7174.0
2020-04-27 12:35:00-04:00,18300.0,-7187.5
2020-04-27 12:39:00-04:00,18292.0,-7195.5
2020-04-27 15:36:00-04:00,18299.0,-7188.5
2020-04-27 15:40:00-04:00,18289.0,-7198.5
2020-04-27 15:41:00-04:00,18279.0,-7208.5
2020-04-27 15:52:00-04:00,18267.0,-7220.5
2020-04-27 16:00:00-04:00,18283.0,-7204.5
2020-04-28 09:34:00-04:00,18305.0,-7182.5
2020-04-28 09:37:00-04:00,18291.5,-7196.0
2020-04-28 16:00:00-04:00,18704.5,-6783.0
2020-04-29 09:33:00-04:00,18692.5,-6795.0
2020-04-29 09:34:00-04:00,18674.0,-6813.5
2020-04-29 09:35:00-04:00,18660.0,-6827.5
2020-04-29 09:36:00-04:00,18642.0,-6845.5
2020-04-29 09:41:00-04:00,18635.0,-6852.5
2020-04-29 16:00:00-04:00,18873.5,-6614.0
2020-04-30 09:44:00-04:00,18929.0,-6558.5
2020-04-30 09:45:00-04:00,18914.5,-6573.0
2020-04-30 09:47:00-04:00,18888.5,-6599.0
2020-04-30 10:23:00-04:00,18885.0,-6602.5
2020-04-30 10:29:00-04:00,18846.5,-6641.0
2020-04-30 10:39:00-04:00,18820.0,-6667.5
2020-04-30 11:01:00-04:00,18814.5,-6673.0
2020-04-30 11:17:00-04:00,18802.5,-6685.0
2020-04-30 11:19:00-04:00,18788.0,-6699.5
2020-04-30 11:20:00-04:00,18774.5,-6713.0
2020-04-30 11:22:00-04:00,18767.5,-6720.0
2020-04-30 11:23:00-04:00,18762.0,-6725.5
2020-04-30 15:21:00-04:00,18801.5,-6686.0
2020-04-30 15:36:00-04:00,18796.0,-6691.5
2020-04-30 15:51:00-04:00,18790.0,-6697.5
2020-04-30 16:00:00-04:00,18829.0,-6658.5
2020-05-01 09:38:00-04:00,18855.0,-6632.5
2020-05-01 09:49:00-04:00,18838.5,-6649.0
2020-05-01 09:54:00-04:00,18808.0,-6679.5
2020-05-01 09:58:00-04:00,18773.0,-6714.5
2020-05-01 10:18:00-04:00,18760.0,-6727.5
2020-05-01 10:27:00-04:00,18738.5,-6749.0
2020-05-01 10:28:00-04:00,18728.5,-6759.0
2020-05-01 10:30:00-04:00,18720.0,-6767.5
2020-05-01 10:31:00-04:00,18709.5,-6778.0
2020-05-01 10:36:00-04:00,18677.0,-6810.5
2020-05-01 10:45:00-04:00,18647.0,-6840.5
2020-05-01 10:51:00-04:00,18627.0,-6860.5
2020-05-01 10:53:00-04:00,18606.5,-6881.0
2020-05-01 10:56:00-04:00,18594.5,-6893.0
2020-05-01 11:00:00-04:00,18582.5,-6905.0
2020-05-01 16:00:00-04:00,18812.5,-6675.0
2020-05-04 09:35:00-04:00,18779.5,-6708.0
2020-05-04 09:36:00-04:00,18729.5,-6758.0
2020-05-04 09:39:00-04:00,18698.5,-6789.0
2020-05-04 09:44:00-04:00,18686.0,-6801.5
2020-05-04 09:45:00-04:00,18670.0,-6817.5
2020-05-04 12:54:00-04:00,18770.0,-6717.5
2020-05-04 13:03:00-04:00,18754.0,-6733.5
2020-05-04 13:11:00-04:00,18732.5,-6755.0
2020-05-04 13:33:00-04:00,18715.5,-6772.0
2020-05-04 13:41:00-04:00,18708.5,-6779.0
2020-05-04 13:42:00-04:00,18700.0,-6787.5
2020-05-04 13:45:00-04:00,18693.5,-6794.0
2020-05-04 13:47:00-04:00,18688.5,-6799.0
2020-05-04 16:00:00-04:00,18864.5,-6623.0
2020-05-05 09:32:00-04:00,18855.0,-6632.5
2020-05-05 15:28:00-04:00,18974.0,-6513.5
2020-05-05 16:00:00-04:00,19066.5,-6421.0
2020-05-06 09:55:00-04:00,19081.0,-6406.5
2020-05-06 10:28:00-04:00,19084.0,-6403.5
2020-05-06 11:51:00-04:00,19088.5,-6399.0
2020-05-06 11:55:00-04:00,19069.0,-6418.5
2020-05-06 14:14:00-04:00,19078.5,-6409.0
2020-05-06 14:15:00-04:00,19062.5,-6425.0
2020-05-06 15:01:00-04:00,19052.5,-6435.0
2020-05-06 15:02:00-04:00,19040.0,-6447.5
2020-05-06 15:31:00-04:00,19018.0,-6469.5
2020-05-06 16:00:00-04:00,19084.0,-6403.5
2020-05-07 09:33:00-04:00,19048.0,-6439.5
2020-05-07 09:35:00-04:00,19022.5,-6465.0
2020-05-07 09:42:00-04:00,19022.0,-6465.5
2020-05-07 09:47:00-04:00,19004.0,-6483.5
2020-05-07 09:55:00-04:00,18993.0,-6494.5
2020-05-07 09:58:00-04:00,18983.0,-6504.5
2020-05-07 09:59:00-04:00,18978.0,-6509.5
2020-05-07 10:03:00-04:00,18961.0,-6526.5
2020-05-07 10:32:00-04:00,18960.0,-6527.5
2020-05-07 10:33:00-04:00,18950.5,-6537.0
2020-05-07 11:11:00-04:00,18950.5,-6537.0
2020-05-07 11:22:00-04:00,18937.0,-6550.5
2020-05-07 11:24:00-04:00,18920.5,-6567.0
2020-05-07 11:25:00-04:00,18909.5,-6578.0
2020-05-07 11:30:00-04:00,18900.0,-6587.5
2020-05-07 14:25:00-04:00,18914.5,-6573.0
2020-05-07 14:26:00-04:00,18901.0,-6586.5
2020-05-07 14:46:00-04:00,18889.5,-6598.0
2020-05-07 14:48:00-04:00,18884.0,-6603.5
2020-05-07 15:01:00-04:00,18876.0,-6611.5
2020-05-07 15:04:00-04:00,18865.0,-6622.5
2020-05-07 15:17:00-04:00,18847.5,-6640.0
2020-05-07 15:22:00-04:00,18826.0,-6661.5
2020-05-07 15:31:00-04:00,18809.5,-6678.0
2020-05-07 15:37:00-04:00,18798.5,-6689.0
2020-05-07 15:38:00-04:00,18789.5,-6698.0
2020-05-07 15:51:00-04:00,18782.0,-6705.5
2020-05-07 15:52:00-04:00,18771.5,-6716.0
2020-05-07 15:55:00-04:00,18758.5,-6729.0
2020-05-07 15:56:00-04:00,18746.5,-6741.0
2020-05-07 16:00:00-04:00,18721.5,-6766.0
2020-05-08 09:40:00-04:00,18747.5,-6740.0
2020-05-08 09:44:00-04:00,18745.0,-6742.5
2020-05-08 09:45:00-04:00,18736.0,-6751.5
2020-05-08 09:55:00-04:00,18733.0,-6754.5
2020-05-08 09:56:00-04:00,18719.0,-6768.5
2020-05-08 09:59:00-04:00,18704.0,-6783.5
2020-05-08 10:00:00-04:00,18690.5,-6797.0
2020-05-08 13:42:00-04:00,18747.0,-6740.5
2020-05-08 14:15:00-04:00,18742.0,-6745.5
2020-05-08 14:22:00-04:00,18736.0,-6751.5
2020-05-08 14:23:00-04:00,18726.5,-6761.0
2020-05-08 14:39:00-04:00,18709.0,-6778.5
2020-05-08 14:42:00-04:00,18693.0,-6794.5
2020-05-08 16:00:00-04:00,18759.0,-6728.5
2020-05-11 16:00:00-04:00,19018.0,-6469.5
2020-05-12 09:34:00-04:00,18979.5,-6508.0
2020-05-12 10:16:00-04:00,19038.0,-6449.5
2020-05-12 10:17:00-04:00,19027.0,-6460.5
2020-05-12 10:18:00-04:00,19010.0,-6477.5
2020-05-12 10:28:00-04:00,18991.5,-6496.0
2020-05-12 10:30:00-04:00,18980.5,-6507.0
2020-05-12 11:49:00-04:00,18998.5,-6489.0
2020-05-12 11:50:00-04:00,18991.5,-6496.0
2020-05-12 13:14:00-04:00,18981.0,-6506.5
2020-05-12 16:00:00-04:00,19356.5,-6131.0
2020-05-13 09:32:00-04:00,19326.5,-6161.0
2020-05-13 09:33:00-04:00,19287.5,-6200.0
2020-05-13 09:47:00-04:00,19335.5,-6152.0
2020-05-13 10:59:00-04:00,19398.0,-6089.5
2020-05-13 11:15:00-04:00,19377.0,-6110.5
2020-05-13 11:20:00-04:00,19325.5,-6162.0
2020-05-13 16:00:00-04:00,19560.5,-5927.0
2020-05-14 09:33:00-04:00,19547.0,-5940.5
2020-05-14 09:36:00-04:00,19502.5,-5985.0
2020-05-14 09:40:00-04:00,19458.0,-6029.5
2020-05-14 10:11:00-04:00,19494.5,-5993.0
2020-05-14 10:12:00-04:00,19473.0,-6014.5
2020-05-14 10:13:00-04:00,19464.5,-6023.0
2020-05-14 10:14:00-04:00,19439.5,-6048.0
2020-05-14 10:40:00-04:00,19426.5,-6061.0
2020-05-14 10:41:00-04:00,19410.5,-6077.0
2020-05-14 10:49:00-04:00,19398.0,-6089.5
2020-05-14 11:42:00-04:00,19405.5,-6082.0
2020-05-14 11:43:00-04:00,19395.0,-6092.5
2020-05-14 11:51:00-04:00,19379.0,-6108.5
2020-05-14 11:52:00-04:00,19365.5,-6122.0
2020-05-14 11:58:00-04:00,19362.0,-6125.5
2020-05-14 12:01:00-04:00,19350.0,-6137.5
2020-05-14 12:02:00-04:00,19324.0,-6163.5
2020-05-14 12:16:00-04:00,19301.0,-6186.5
2020-05-14 12:17:00-04:00,19280.0,-6207.5
2020-05-14 12:18:00-04:00,19263.0,-6224.5
2020-05-14 16:00:00-04:00,19608.5,-5879.0
2020-05-15 09:35:00-04:00,19601.0,-5886.5
2020-05-15 09:38:00-04:00,19578.5,-5909.0
2020-05-15 09:48:00-04:00,19575.5,-5912.0
2020-05-15 09:50:00-04:00,19553.5,-5934.0
2020-05-15 10:36:00-04:00,19575.5,-5912.0
2020-05-15 10:37:00-04:00,19546.5,-5941.0
2020-05-15 10:49:00-04:00,19527.5,-5960.0
2020-05-15 10:50:00-04:00,19514.5,-5973.0
2020-05-15 10:52:00-04:00,19495.0,-5992.5
2020-05-15 12:01:00-04:00,19492.0,-5995.5
2020-05-15 16:00:00-04:00,19778.5,-5709.0
2020-05-18 09:32:00-04:00,19738.0,-5749.5
2020-05-18 09:36:00-04:00,19709.0,-5778.5
2020-05-18 09:39:00-04:00,19701.0,-5786.5
2020-05-18 09:40:00-04:00,19680.5,-5807.0
2020-05-18 09:50:00-04:00,19666.0,-5821.5
2020-05-18 10:05:00-04:00,19652.5,-5835.0
2020-05-18 10:08:00-04:00,19625.5,-5862.0
2020-05-18 10:09:00-04:00,19597.0,-5890.5
2020-05-18 10:13:00-04:00,19571.5,-5916.0
2020-05-18 10:16:00-04:00,19546.0,-5941.5
2020-05-18 16:00:00-04:00,19638.5,-5849.0
2020-05-19 09:32:00-04:00,19599.5,-5888.0
2020-05-19 09:35:00-04:00,19592.0,-5895.5
2020-05-19 09:36:00-04:00,19562.5,-5925.0
2020-05-19 09:47:00-04:00,19542.5,-5945.0
2020-05-19 09:52:00-04:00,19526.5,-5961.0
2020-05-19 12:19:00-04:00,19576.0,-5911.5
2020-05-19 12:22:00-04:00,19564.5,-5923.0
2020-05-19 14:58:00-04:00,19552.5,-5935.0
2020-05-19 15:09:00-04:00,19529.0,-5958.5
2020-05-19 15:20:00-04:00,19514.5,-5973.0
2020-05-19 16:00:00-04:00,19682.0,-5805.5
2020-05-20 09:32:00-04:00,19664.5,-5823.0
2020-05-20 09:33:00-04:00,19651.5,-5836.0
2020-05-20 09:35:00-04:00,19636.0,-5851.5
2020-05-20 09:36:00-04:00,19617.0,-5870.5
2020-05-20 12:24:00-04:00,19672.0,-5815.5
2020-05-20 12:26:00-04:00,19658.5,-5829.0
2020-05-20 12:42:00-04:00,19651.5,-5836.0
2020-05-20 12:59:00-04:00,19641.0,-5846.5
2020-05-20 13:09:00-04:00,19626.5,-5861.0
2020-05-20 13:14:00-04:00,19611.0,-5876.5
2020-05-20 13:16:00-04:00,19587.5,-5900.0
2020-05-20 13:39:00-04:00,19571.5,-5916.0
2020-05-20 13:59:00-04:00,19565.5,-5922.0
2020-05-20 14:00:00-04:00,19559.5,-5928.0
2020-05-20 14:02:00-04:00,19533.5,-5954.0
2020-05-20 14:06:00-04:00,19504.5,-5983.0
2020-05-20 14:10:00-04:00,19466.0,-6021.5
2020-05-20 14:36:00-04:00,19430.5,-6057.0
2020-05-20 14:42:00-04:00,19421.5,-6066.0
2020-05-20 14:43:00-04:00,19412.0,-6075.5
2020-05-20 14:47:00-04:00,19404.5,-6083.0
2020-05-20 14:48:00-04:00,19399.0,-6088.5
2020-05-20 15:13:00-04:00,19390.5,-6097.0
2020-05-20 15:14:00-04:00,19377.0,-6110.5
2020-05-20 16:00:00-04:00,19416.5,-6071.0
2020-05-21 09:32:00-04:00,19392.5,-6095.0
2020-05-21 09:35:00-04:00,19377.5,-6110.0
2020-05-21 09:51:00-04:00,19374.0,-6113.5
2020-05-21 12:07:00-04:00,19475.5,-6012.0
2020-05-21 12:08:00-04:00,19469.0,-6018.5
2020-05-21 12:15:00-04:00,19458.5,-6029.0
2020-05-21 12:16:00-04:00,19445.5,-6042.0
2020-05-21 12:18:00-04:00,19431.0,-6056.5
2020-05-21 12:19:00-04:00,19407.5,-6080.0
2020-05-21 12:27:00-04:00,19378.5,-6109.0
2020-05-21 12:29:00-04:00,19355.5,-6132.0
2020-05-21 16:00:00-04:00,19448.5,-6039.0
2020-05-22 09:33:00-04:00,19422.5,-6065.0
2020-05-22 09:48:00-04:00,19424.0,-6063.5
2020-05-22 10:11:00-04:00,19436.0,-6051.5
2020-05-22 10:12:00-04:00,19422.5,-6065.0
2020-05-22 10:15:00-04:00,19398.0,-6089.5
2020-05-22 10:21:00-04:00,19372.0,-6115.5
2020-05-22 10:50:00-04:00,19366.0,-6121.5
2020-05-22 10:51:00-04:00,19350.0,-6137.5
2020-05-22 10:54:00-04:00,19334.5,-6153.0
2020-05-22 10:55:00-04:00,19326.5,-6161.0
2020-05-22 10:56:00-04:00,19316.5,-6171.0
2020-05-22 11:18:00-04:00,19310.5,-6177.0
2020-05-22 11:21:00-04:00,19305.0,-6182.5
2020-05-22 11:34:00-04:00,19296.5,-6191.0
2020-05-22 12:14:00-04:00,19283.5,-6204.0
2020-05-22 12:15:00-04:00,19274.0,-6213.5
2020-05-22 16:00:00-04:00,19364.5,-6123.0
2020-05-25 09:33:00-04:00,19358.0,-6129.5
2020-05-25 09:34:00-04:00,19351.5,-6136.0
2020-05-25 09:35:00-04:00,19343.5,-6144.0
2020-05-25 09:36:00-04:00,19329.0,-6158.5
2020-05-25 09:44:00-04:00,19320.0,-6167.5
2020-05-25 09:51:00-04:00,19304.5,-6183.0
2020-05-25 10:03:00-04:00,19290.5,-6197.0
2020-05-25 10:13:00-04:00,19280.0,-6207.5
2020-05-25 10:21:00-04:00,19271.5,-6216.0
2020-05-25 10:22:00-04:00,19267.0,-6220.5
2020-05-25 10:24:00-04:00,19261.0,-6226.5
2020-05-25 10:25:00-04:00,19252.5,-6235.0
2020-05-25 12:11:00-04:00,19253.0,-6234.5
2020-05-25 12:12:00-04:00,19248.0,-6239.5
2020-05-25 12:16:00-04:00,19243.0,-6244.5
2020-05-25 12:17:00-04:00,19236.5,-6251.0
2020-05-25 12:30:00-04:00,19231.5,-6256.0
2020-05-25 12:31:00-04:00,19218.5,-6269.0
2020-05-25 13:00:00-04:00,19220.5,-6267.0
2020-05-26 09:42:00-04:00,19256.0,-6231.5
2020-05-26 09:47:00-04:00,19248.0,-6239.5
2020-05-26 10:25:00-04:00,19272.0,-6215.5
2020-05-26 10:26:00-04:00,19266.5,-6221.0
2020-05-26 10:28:00-04:00,19261.0,-6226.5
2020-05-26 10:29:00-04:00,19250.5,-6237.0
2020-05-26 10:30:00-04:00,19236.5,-6251.0
2020-05-26 10:31:00-04:00,19227.0,-6260.5
2020-05-26 16:00:00-04:00,19488.5,-5999.0
2020-05-27 09:34:00-04:00,19437.5,-6050.0
2020-05-27 11:50:00-04:00,19587.0,-5900.5
2020-05-27 11:51:00-04:00,19575.0,-5912.5
2020-05-27 11:54:00-04:00,19569.5,-5918.0
2020-05-27 11:56:00-04:00,19566.5,-5921.0
2020-05-27 11:57:00-04:00,19561.0,-5926.5
2020-05-27 11:59:00-04:00,19549.5,-5938.0
2020-05-27 12:00:00-04:00,19535.0,-5952.5
2020-05-27 12:01:00-04:00,19527.0,-5960.5
2020-05-27 12:02:00-04:00,19495.5,-5992.0
2020-05-27 16:00:00-04:00,19790.0,-5697.5
2020-05-28 09:34:00-04:00,19776.0,-5711.5
2020-05-28 09:36:00-04:00,19739.0,-5748.5
2020-05-28 09:58:00-04:00,19746.0,-5741.5
2020-05-28 10:00:00-04:00,19730.5,-5757.0
2020-05-28 10:01:00-04:00,19701.5,-5786.0
2020-05-28 10:03:00-04:00,19658.5,-5829.0
2020-05-28 15:20:00-04:00,19750.5,-5737.0
2020-05-28 15:23:00-04:00,19732.5,-5755.0
2020-05-28 15:29:00-04:00,19701.5,-5786.0
2020-05-28 16:00:00-04:00,19824.5,-5663.0
2020-05-29 09:32:00-04:00,19815.5,-5672.0
2020-05-29 09:36:00-04:00,19817.0,-5670.5
2020-05-29 09:39:00-04:00,19777.5,-5710.0
2020-05-29 09:59:00-04:00,19770.5,-5717.0
2020-05-29 10:00:00-04:00,19756.5,-5731.0
2020-05-29 10:02:00-04:00,19739.0,-5748.5
2020-05-29 10:03:00-04:00,19730.0,-5757.5
2020-05-29 10:04:00-04:00,19725.5,-5762.0
2020-05-29 10:06:00-04:00,19700.0,-5787.5
2020-05-29 10:07:00-04:00,19668.5,-5819.0
2020-05-29 11:37:00-04:00,19718.0,-5769.5
2020-05-29 11:43:00-04:00,19714.0,-5773.5
2020-05-29 11:47:00-04:00,19698.5,-5789.0
2020-05-29 12:16:00-04:00,19683.0,-5804.5
2020-05-29 12:30:00-04:00,19675.0,-5812.5
2020-05-29 12:31:00-04:00,19670.5,-5817.0
2020-05-29 12:39:00-04:00,19666.0,-5821.5
2020-05-29 12:45:00-04:00,19660.0,-5827.5
2020-05-29 12:58:00-04:00,19622.5,-5865.0
2020-05-29 13:46:00-04:00,19584.5,-5903.0
2020-05-29 13:47:00-04:00,19575.0,-5912.5
2020-05-29 14:51:00-04:00,19570.5,-5917.0
2020-05-29 14:58:00-04:00,19506.5,-5981.0
2020-05-29 16:00:00-04:00,19674.0,-5813.5
2020-06-01 09:32:00-04:00,19613.0,-5874.5
2020-06-01 09:37:00-04:00,19562.5,-5925.0
2020-06-01 09:41:00-04:00,19528.5,-5959.0
2020-06-01 10:51:00-04:00,19559.0,-5928.5
2020-06-01 10:52:00-04:00,19549.0,-5938.5
2020-06-01 11:07:00-04:00,19544.0,-5943.5
2020-06-01 11:08:00-04:00,19526.0,-5961.5
2020-06-01 11:18:00-04:00,19507.5,-5980.0
2020-06-01 11:32:00-04:00,19502.5,-5985.0
2020-06-01 12:02:00-04:00,19496.5,-5991.0
2020-06-01 12:03:00-04:00,19486.0,-6001.5
2020-06-01 16:00:00-04:00,19558.0,-5929.5
2020-06-02 09:35:00-04:00,19564.0,-5923.5
2020-06-02 09:38:00-04:00,19550.5,-5937.0
2020-06-02 09:40:00-04:00,19530.0,-5957.5
2020-06-02 09:41:00-04:00,19513.0,-5974.5
2020-06-02 09:45:00-04:00,19502.0,-5985.5
2020-06-02 09:47:00-04:00,19492.5,-5995.0
2020-06-02 10:00:00-04:00,19487.5,-6000.0
2020-06-02 10:41:00-04:00,19474.5,-6013.0
2020-06-02 12:31:00-04:00,19501.5,-5986.0
2020-06-02 12:32:00-04:00,19496.0,-5991.5
2020-06-02 12:40:00-04:00,19489.5,-5998.0
2020-06-02 12:41:00-04:00,19480.0,-6007.5
2020-06-02 12:43:00-04:00,19466.0,-6021.5
2020-06-02 16:00:00-04:00,19639.5,-5848.0
2020-06-03 09:34:00-04:00,19620.0,-5867.5
2020-06-03 09:36:00-04:00,19592.5,-5895.0
2020-06-03 09:42:00-04:00,19586.5,-5901.0
2020-06-03 09:49:00-04:00,19582.0,-5905.5
2020-06-03 09:50:00-04:00,19560.0,-5927.5
2020-06-03 10:13:00-04:00,19531.5,-5956.0
2020-06-03 10:19:00-04:00,19508.0,-5979.5
2020-06-03 10:22:00-04:00,19495.5,-5992.0
2020-06-03 10:32:00-04:00,19482.5,-6005.0
2020-06-03 10:41:00-04:00,19470.5,-6017.0
2020-06-03 10:45:00-04:00,19455.5,-6032.0
2020-06-03 11:00:00-04:00,19444.0,-6043.5
2020-06-03 11:01:00-04:00,19424.5,-6063.0
2020-06-03 11:22:00-04:00,19403.0,-6084.5
2020-06-03 11:23:00-04:00,19391.5,-6096.0
2020-06-03 11:32:00-04:00,19373.5,-6114.0
2020-06-03 11:35:00-04:00,19354.0,-6133.5
2020-06-03 13:20:00-04:00,19342.5,-6145.0
2020-06-03 14:01:00-04:00,19313.5,-6174.0
2020-06-04 16:00:00-04:00,19358.0,-6129.5
2020-06-05 09:32:00-04:00,19344.0,-6143.5
2020-06-05 09:34:00-04:00,19339.0,-6148.5
2020-06-11 16:00:00-04:00,19489.5,-5998.0
2020-06-12 11:58:00-04:00,19533.5,-5954.0
2020-06-12 11:59:00-04:00,19524.5,-5963.0
2020-06-12 12:00:00-04:00,19508.5,-5979.0
2020-06-12 12:02:00-04:00,19485.5,-6002.0
2020-06-12 12:03:00-04:00,19470.5,-6017.0
2020-06-12 12:11:00-04:00,19459.0,-6028.5
2020-06-12 12:19:00-04:00,19425.5,-6062.0
2020-06-12 12:23:00-04:00,19391.0,-6096.5
2020-06-12 15:49:00-04:00,19452.0,-6035.5
2020-06-12 15:54:00-04:00,19437.5,-6050.0
2020-06-12 15:55:00-04:00,19406.0,-6081.5
2020-06-12 16:00:00-04:00,19383.0,-6104.5
2020-06-15 09:33:00-04:00,19341.0,-6146.5
2020-06-15 09:36:00-04:00,19348.5,-6139.0
