trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
939,2022-11-09,short,1,2022-11-09 13:35:00-05:00,1710.7,1713.4,1705.84,2022-11-09 14:35:00-05:00,1707.3,time_stop,50000.0,,,30.499999999999545,30.499999999999545,30.499999999999545,17107.0,0.34214,3.400000000000091,34.00000000000091,34.00000000000091,2.5,31.50000000000091,vceb_n12_ct20_tr1p8,2022-11-09 13:30:00-05:00,12,60.0,34.00000000000091,13.0,2.1166666666666694,3.6000000000001364,3.900000000000091,-0.09999999999990905,39.00000000000091,-0.9999999999990905,1.2786885245902129,-0.03278688524587231
940,2022-11-15,long,1,2022-11-15 12:35:00-05:00,1775.1999999999998,1772.35,1780.3299999999997,2022-11-15 13:20:00-05:00,1772.25,stop,50000.0,,,31.99999999999818,31.99999999999818,31.99999999999818,17752.0,0.35504,-2.949999999999818,-29.49999999999818,-29.49999999999818,2.5,-31.99999999999818,vceb_n12_ct20_tr1p8,2022-11-15 12:30:00-05:00,9,45.0,-29.49999999999818,12.0,1.8812499999999897,3.7999999999999545,0.900000000000091,-2.9999999999997726,9.00000000000091,-29.999999999997726,0.2812500000000444,-0.9374999999999822
941,2022-11-24,short,1,2022-11-24 13:30:00-05:00,1754.5,1755.475,1752.7450000000001,2022-11-24 14:25:00-05:00,1755.5749999999998,stop,50000.0,,,13.249999999998181,13.249999999998181,13.249999999998181,17545.0,0.3509,-1.074999999999818,-10.749999999998181,-10.749999999998181,2.5,-13.249999999998181,vceb_n12_ct20_tr1p8,2022-11-24 13:25:00-05:00,11,55.0,-10.749999999998181,13.0,0.6583333333333409,1.2999999999999545,0.599999999999909,-1.0,5.9999999999990905,-10.0,0.4528301886792388,-0.7547169811321791
942,2022-11-25,long,1,2022-11-25 13:25:00-05:00,1755.0,1753.5,1757.7,2022-11-25 13:45:00-05:00,1754.6000000000001,session_close,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,17550.0,0.351,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,vceb_n12_ct20_tr1p8,2022-11-25 13:20:00-05:00,4,20.0,-3.9999999999986358,13.0,1.185416666666678,2.0,1.7000000000000455,-0.5,17.000000000000455,-5.0,0.9189189189189887,-0.27027027027028355
943,2022-11-29,short,1,2022-11-29 13:35:00-05:00,1748.4,1750.275,1745.025,2022-11-29 14:20:00-05:00,1750.375,stop,50000.0,,,22.24999999999909,22.24999999999909,22.24999999999909,17484.0,0.34968,-1.974999999999909,-19.74999999999909,-19.74999999999909,2.5,-22.24999999999909,vceb_n12_ct20_tr1p8,2022-11-29 13:30:00-05:00,4,45.0,-19.74999999999909,13.0,1.2874999999999848,2.5,0.20000000000004547,-2.199999999999818,2.0000000000004547,-21.99999999999818,0.08988764044946232,-0.9887640449437789
944,2023-01-04,short,1,2023-01-04 14:05:00-05:00,1854.7,1857.925,1848.8950000000002,2023-01-04 14:20:00-05:00,1858.0249999999999,stop,50000.0,,,35.74999999999818,35.74999999999818,35.74999999999818,18547.0,0.37094,-3.324999999999818,-33.24999999999818,-33.24999999999818,2.5,-35.74999999999818,vceb_n12_ct20_tr1p8,2023-01-04 14:00:00-05:00,3,15.0,-33.24999999999818,14.0,2.0333333333333266,4.2999999999999545,0.0,-3.5,0.0,-35.0,0.0,-0.9790209790210288
945,2023-01-05,long,1,2023-01-05 13:25:00-05:00,1842.1,1839.5499999999997,1846.69,2023-01-05 14:15:00-05:00,1839.4499999999998,stop,50000.0,,,29.00000000000091,29.00000000000091,29.00000000000091,18421.0,0.36842,-2.650000000000091,-26.50000000000091,-26.50000000000091,2.5,-29.00000000000091,vceb_n12_ct20_tr1p8,2023-01-05 13:20:00-05:00,10,50.0,-26.50000000000091,13.0,2.375000000000005,3.400000000000091,0.40000000000009095,-3.0,4.0000000000009095,-30.0,0.13793103448278565,-1.0344827586206573
946,2023-01-06,long,1,2023-01-06 13:35:00-05:00,1871.1,1867.95,1876.7699999999998,2023-01-06 14:35:00-05:00,1874.2,time_stop,50000.0,,,34.999999999997726,34.999999999997726,34.999999999997726,18711.0,0.37422,3.1000000000001364,31.000000000001364,31.000000000001364,2.5,28.500000000001364,vceb_n12_ct20_tr1p8,2023-01-06 13:30:00-05:00,12,60.0,31.000000000001364,13.0,2.2770833333333322,4.199999999999818,3.800000000000182,-0.2999999999999545,38.00000000000182,-2.9999999999995453,1.0857142857144082,-0.08571428571427829
947,2023-01-09,long,1,2023-01-09 13:30:00-05:00,1878.0,1875.75,1882.05,2023-01-09 13:45:00-05:00,1875.65,stop,50000.0,,,25.99999999999909,25.99999999999909,25.99999999999909,18780.0,0.3756,-2.349999999999909,-23.49999999999909,-23.49999999999909,2.5,-25.99999999999909,vceb_n12_ct20_tr1p8,2023-01-09 13:25:00-05:00,3,15.0,-23.49999999999909,13.0,1.9666666666666544,3.0,1.400000000000091,-2.400000000000091,14.00000000000091,-24.00000000000091,0.5384615384615923,-0.9230769230769903
948,2023-01-10,long,1,2023-01-10 15:20:00-05:00,1882.3999999999999,1880.975,1884.9649999999997,2023-01-10 16:00:00-05:00,1882.2,session_close,50000.0,,,17.749999999998636,17.749999999998636,17.749999999998636,18824.0,0.37648,-0.1999999999998181,-1.999999999998181,-1.999999999998181,2.5,-4.499999999998181,vceb_n12_ct20_tr1p8,2023-01-10 15:15:00-05:00,8,40.0,-1.999999999998181,15.0,1.060416666666678,1.8999999999998636,0.6000000000001364,-0.9999999999997726,6.000000000001364,-9.999999999997726,0.33802816901418736,-0.563380281690056
949,2023-01-11,long,1,2023-01-11 13:15:00-05:00,1881.1999999999998,1878.4999999999998,1886.06,2023-01-11 13:20:00-05:00,1878.3999999999999,stop,50000.0,,,30.499999999999545,30.499999999999545,30.499999999999545,18812.0,0.37624,-2.7999999999999545,-27.999999999999545,-27.999999999999545,2.5,-30.499999999999545,vceb_n12_ct20_tr1p8,2023-01-11 13:10:00-05:00,1,5.0,-27.999999999999545,13.0,1.7041666666666468,3.6000000000001364,0.3000000000001819,-4.099999999999909,3.000000000001819,-40.99999999999909,0.09836065573776602,-1.3442622950819574
950,2023-01-11,short,1,2023-01-11 15:05:00-05:00,1880.6000000000001,1882.1000000000001,1877.9,2023-01-11 15:25:00-05:00,1882.2,stop,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,18806.0,0.37612,-1.599999999999909,-15.99999999999909,-15.99999999999909,2.5,-18.49999999999909,vceb_n12_ct20_tr1p8,2023-01-11 15:00:00-05:00,4,20.0,-15.99999999999909,15.0,1.3479166666666724,2.0,0.8000000000001819,-1.599999999999909,8.000000000001819,-15.99999999999909,0.432432432432552,-0.8648648648648583
951,2023-01-16,long,1,2023-01-16 14:20:00-05:00,1918.3,1917.55,1919.6499999999999,2023-01-16 14:30:00-05:00,1918.3000000000002,session_close,50000.0,,,10.99999999999909,10.99999999999909,10.99999999999909,19183.0,0.38366,2.2737367544323206e-13,2.2737367544323206e-12,2.2737367544323206e-12,2.5,-2.4999999999977263,vceb_n12_ct20_tr1p8,2023-01-16 14:15:00-05:00,2,10.0,2.2737367544323206e-12,14.0,0.5791666666666799,1.0,0.5,-0.20000000000004547,5.0,-2.0000000000004547,0.4545454545454921,-0.1818181818182382
952,2023-02-07,long,1,2023-02-07 14:30:00-05:00,1874.8999999999999,1869.2749999999999,1885.0249999999999,2023-02-07 16:00:00-05:00,1869.4,session_close,50000.0,,,59.74999999999909,59.74999999999909,59.74999999999909,18749.0,0.37498,-5.499999999999773,-54.999999999997726,-54.999999999997726,2.5,-57.499999999997726,vceb_n12_ct20_tr1p8,2023-02-07 12:45:00-05:00,3,90.0,-54.999999999997726,14.0,4.395833333333333,7.5,0.6000000000001364,-5.399999999999864,6.000000000001364,-53.999999999998636,0.10041841004186537,-0.90376569037656
953,2023-03-03,long,1,2023-03-03 13:10:00-05:00,1854.8,1852.925,1858.175,2023-03-03 14:10:00-05:00,1855.2,time_stop,50000.0,,,22.24999999999909,22.24999999999909,22.24999999999909,18548.0,0.37096,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,vceb_n12_ct20_tr1p8,2023-03-03 13:05:00-05:00,12,60.0,4.0000000000009095,13.0,1.629166666666677,2.5,1.5,-1.3999999999998636,15.0,-13.999999999998636,0.674157303370814,-0.6292134831460319
954,2023-03-06,short,1,2023-03-06 13:50:00-05:00,1852.9,1854.775,1849.525,2023-03-06 14:50:00-05:00,1852.1,time_stop,50000.0,,,22.24999999999909,22.24999999999909,22.24999999999909,18529.0,0.37058,0.8000000000001819,8.000000000001819,8.000000000001819,2.5,5.500000000001819,vceb_n12_ct20_tr1p8,2023-03-06 13:45:00-05:00,12,60.0,8.000000000001819,13.0,1.237499999999983,2.5,2.2000000000000455,-0.3999999999998636,22.000000000000455,-3.9999999999986358,0.988764044943881,-0.17977528089882244
955,2023-03-21,short,1,2023-03-21 13:30:00-04:00,1941.5,1945.4,1934.48,2023-03-21 14:05:00-04:00,1945.5,stop,50000.0,,,42.5,42.5,42.5,19415.0,0.3883,-4.0,-40.0,-40.0,2.5,-42.5,vceb_n12_ct20_tr1p8,2023-03-21 13:25:00-04:00,7,35.0,-40.0,13.0,3.377083333333322,5.2000000000000455,1.7000000000000455,-4.0,17.000000000000455,-40.0,0.4000000000000107,-0.9411764705882353
956,2023-03-23,long,1,2023-03-23 12:15:00-04:00,1990.8999999999999,1985.2749999999999,2001.0249999999999,2023-03-23 13:15:00-04:00,1994.6000000000001,time_stop,50000.0,,,59.74999999999909,59.74999999999909,59.74999999999909,19909.0,0.39818,3.700000000000273,37.00000000000273,37.00000000000273,2.5,34.50000000000273,vceb_n12_ct20_tr1p8,2023-03-23 12:10:00-04:00,12,60.0,37.00000000000273,12.0,3.697916666666662,7.5,7.2000000000000455,-0.2999999999999545,72.00000000000045,-2.9999999999995453,1.205020920502118,-0.05020920502091365
957,2023-03-23,long,1,2023-03-23 13:35:00-04:00,1999.0,1995.4,2005.48,2023-03-23 14:35:00-04:00,2003.3000000000002,time_stop,50000.0,,,39.49999999999818,39.49999999999818,39.49999999999818,19990.0,0.3998,4.300000000000182,43.00000000000182,43.00000000000182,2.5,40.50000000000182,vceb_n12_ct20_tr1p8,2023-03-23 13:30:00-04:00,12,60.0,43.00000000000182,13.0,2.445833333333321,4.7999999999999545,6.099999999999909,-1.2000000000000455,60.99999999999909,-12.000000000000455,1.5443037974684026,-0.30379746835445587
958,2023-03-24,short,1,2023-03-24 13:30:00-04:00,1983.3000000000002,1987.875,1975.0650000000003,2023-03-24 14:30:00-04:00,1980.1,time_stop,50000.0,,,49.24999999999727,49.24999999999727,49.24999999999727,19833.0,0.39666,3.200000000000273,32.00000000000273,32.00000000000273,2.5,29.50000000000273,vceb_n12_ct20_tr1p8,2023-03-24 13:25:00-04:00,12,60.0,32.00000000000273,13.0,2.974999999999985,6.099999999999909,5.500000000000227,-0.8999999999998636,55.000000000002274,-8.999999999998636,1.116751269035641,-0.18274111675125146
959,2023-03-29,short,1,2023-03-29 15:05:00-04:00,1967.4,1969.0500000000002,1964.43,2023-03-29 15:30:00-04:00,1964.53,target,50000.0,,,20.0,20.0,20.0,19674.0,0.39348,2.8700000000001182,28.700000000001182,28.700000000001182,2.5,26.200000000001182,vceb_n12_ct20_tr1p8,2023-03-29 15:00:00-04:00,5,25.0,28.700000000001182,15.0,1.3958333333333428,2.2000000000000455,3.0,-0.5,30.0,-5.0,1.5,-0.25
960,2023-04-05,short,1,2023-04-05 10:40:00-04:00,2018.8000000000002,2023.375,2010.5650000000003,2023-04-05 13:50:00-04:00,2022.3999999999999,session_close,50000.0,,,49.24999999999727,49.24999999999727,49.24999999999727,20188.0,0.40376,-3.5999999999996817,-35.99999999999682,-35.99999999999682,2.5,-38.49999999999682,vceb_n12_ct20_tr1p8,2023-04-05 10:30:00-04:00,3,190.0,-35.99999999999682,10.0,3.0374999999999943,6.099999999999909,0.0,-3.4999999999997726,0.0,-34.999999999997726,0.0,-0.7106598984771506
961,2023-04-27,long,1,2023-04-27 13:15:00-04:00,1997.1999999999998,1994.1999999999998,2002.6,2023-04-27 14:15:00-04:00,1996.8000000000002,time_stop,50000.0,,,33.49999999999909,33.49999999999909,33.49999999999909,19972.0,0.39944,-0.3999999999996362,-3.999999999996362,-3.999999999996362,2.5,-6.499999999996362,vceb_n12_ct20_tr1p8,2023-04-27 13:10:00-04:00,12,60.0,-3.999999999996362,13.0,2.214583333333323,4.0,3.300000000000182,-0.4999999999997726,33.00000000000182,-4.999999999997726,0.9850746268657526,-0.14925373134321976
962,2023-04-28,short,1,2023-04-28 15:05:00-04:00,1996.2,1998.15,1992.6899999999998,2023-04-28 15:25:00-04:00,1998.25,stop,50000.0,,,22.999999999999545,22.999999999999545,22.999999999999545,19962.0,0.39924,-2.0499999999999545,-20.499999999999545,-20.499999999999545,2.5,-22.999999999999545,vceb_n12_ct20_tr1p8,2023-04-28 15:00:00-04:00,4,20.0,-20.499999999999545,15.0,1.3937499999999925,2.6000000000001364,0.0,-2.599999999999909,0.0,-25.99999999999909,0.0,-1.1304347826086785
963,2023-05-03,long,1,2023-05-03 13:30:00-04:00,2037.3999999999999,2034.6249999999998,2042.395,2023-05-03 13:55:00-04:00,2034.5249999999999,stop,50000.0,,,31.25,31.25,31.25,20374.0,0.40748,-2.875,-28.75,-28.75,2.5,-31.25,vceb_n12_ct20_tr1p8,2023-05-03 13:25:00-04:00,5,25.0,-28.75,13.0,2.0208333333333286,3.7000000000000455,0.5000000000002274,-3.2999999999999545,5.000000000002274,-32.999999999999545,0.16000000000007275,-1.0559999999999854
964,2023-05-10,long,1,2023-05-10 14:50:00-04:00,2041.1,2039.0749999999998,2044.745,2023-05-10 14:55:00-04:00,2038.975,stop,50000.0,,,23.75,23.75,23.75,20411.0,0.40822,-2.125,-21.25,-21.25,2.5,-23.75,vceb_n12_ct20_tr1p8,2023-05-10 14:45:00-04:00,1,5.0,-21.25,14.0,1.5020833333333314,2.7000000000000455,0.0,-2.2999999999999545,0.0,-22.999999999999545,0.0,-0.9684210526315598
965,2023-05-12,short,1,2023-05-12 15:05:00-04:00,2018.1000000000001,2019.45,2015.6700000000003,2023-05-12 16:00:00-04:00,2016.3,session_close,50000.0,,,16.99999999999818,16.99999999999818,16.99999999999818,20181.0,0.40362,1.800000000000182,18.00000000000182,18.00000000000182,2.5,15.500000000001819,vceb_n12_ct20_tr1p8,2023-05-12 15:00:00-04:00,11,55.0,18.00000000000182,15.0,1.1270833333333314,1.7999999999999545,2.300000000000182,-0.4999999999997726,23.00000000000182,-4.999999999997726,1.35294117647084,-0.29411764705872123
966,2023-05-22,long,1,2023-05-22 13:15:00-04:00,1980.3999999999999,1978.6,1983.6399999999999,2023-05-22 13:20:00-04:00,1978.5,stop,50000.0,,,21.499999999998636,21.499999999998636,21.499999999998636,19804.0,0.39608,-1.8999999999998636,-18.999999999998636,-18.999999999998636,2.5,-21.499999999998636,vceb_n12_ct20_tr1p8,2023-05-22 13:10:00-04:00,1,5.0,-18.999999999998636,13.0,1.7249999999999848,2.400000000000091,0.7000000000000455,-2.599999999999909,7.000000000000455,-25.99999999999909,0.32558139534887903,-1.2093023255814297
967,2023-06-01,long,1,2023-06-01 10:00:00-04:00,1976.6999999999998,1973.475,1982.5049999999997,2023-06-01 15:40:00-04:00,1977.0,time_stop,50000.0,,,35.74999999999818,35.74999999999818,35.74999999999818,19767.0,0.39534,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,vceb_n12_ct20_tr1p8,2023-06-01 09:30:00-04:00,12,340.0,3.000000000001819,10.0,2.179166666666665,4.2999999999999545,3.400000000000091,-1.699999999999818,34.00000000000091,-16.99999999999818,0.9510489510490249,-0.4755244755244488
968,2023-07-03,short,1,2023-07-03 12:40:00-04:00,1931.5,1933.975,1927.045,2023-07-03 13:40:00-04:00,1929.3999999999999,time_stop,50000.0,,,28.24999999999818,28.24999999999818,28.24999999999818,19315.0,0.3863,2.1000000000001364,21.000000000001364,21.000000000001364,2.5,18.500000000001364,vceb_n12_ct20_tr1p8,2023-07-03 12:35:00-04:00,12,60.0,21.000000000001364,12.0,1.5499999999999925,3.2999999999999545,2.599999999999909,-0.2999999999999545,25.99999999999909,-2.9999999999995453,0.920353982300912,-0.10619469026547747
969,2023-07-04,short,1,2023-07-04 12:10:00-04:00,1933.3000000000002,1934.275,1931.5450000000003,2023-07-04 13:05:00-04:00,1931.6450000000002,target,50000.0,,,13.249999999998181,13.249999999998181,13.249999999998181,19333.0,0.38666,1.6549999999999727,16.549999999999727,16.549999999999727,2.5,14.049999999999727,vceb_n12_ct20_tr1p8,2023-07-04 12:05:00-04:00,11,55.0,16.549999999999727,12.0,0.6166666666666458,1.2999999999999545,1.800000000000182,-0.3999999999998636,18.00000000000182,-3.9999999999986358,1.3584905660380597,-0.30188679245276867
970,2023-07-05,short,1,2023-07-05 14:15:00-04:00,1925.4,1927.125,1922.295,2023-07-05 15:15:00-04:00,1923.8999999999999,time_stop,50000.0,,,20.74999999999818,20.74999999999818,20.74999999999818,19254.0,0.38508,1.5000000000002274,15.000000000002274,15.000000000002274,2.5,12.500000000002274,vceb_n12_ct20_tr1p8,2023-07-05 14:10:00-04:00,12,60.0,15.000000000002274,14.0,1.3562500000000028,2.2999999999999545,3.1000000000001364,-0.2999999999999545,31.000000000001364,-2.9999999999995453,1.4939759036146545,-0.1445783132530028
971,2023-07-21,short,1,2023-07-21 15:05:00-04:00,1963.5,1964.625,1961.475,2023-07-21 15:45:00-04:00,1964.725,stop,50000.0,,,14.74999999999909,14.74999999999909,14.74999999999909,19635.0,0.3927,-1.224999999999909,-12.24999999999909,-12.24999999999909,2.5,-14.74999999999909,vceb_n12_ct20_tr1p8,2023-07-21 15:00:00-04:00,8,40.0,-12.24999999999909,15.0,0.8312499999999972,1.5,0.0,-1.2000000000000455,0.0,-12.000000000000455,0.0,-0.8135593220339793
972,2023-09-01,long,1,2023-09-01 13:30:00-04:00,1948.3999999999999,1946.4499999999998,1951.9099999999999,2023-09-01 14:30:00-04:00,1948.0,time_stop,50000.0,,,22.999999999999545,22.999999999999545,22.999999999999545,19484.0,0.38968,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,vceb_n12_ct20_tr1p8,2023-09-01 13:25:00-04:00,12,60.0,-3.9999999999986358,13.0,1.71875,2.599999999999909,1.0000000000002274,-0.2999999999999545,10.000000000002274,-2.9999999999995453,0.43478260869575963,-0.13043478260867847
973,2023-09-18,long,1,2023-09-18 11:30:00-04:00,1931.1999999999998,1929.925,1933.4949999999997,2023-09-18 12:35:00-04:00,1932.8000000000002,time_stop,50000.0,,,16.249999999997726,16.249999999997726,16.249999999997726,19312.0,0.38624,1.6000000000003638,16.000000000003638,16.000000000003638,2.5,13.500000000003638,vceb_n12_ct20_tr1p8,2023-09-18 11:25:00-04:00,12,65.0,16.000000000003638,11.0,0.8333333333333238,1.699999999999818,2.200000000000273,-0.6999999999998181,22.00000000000273,-6.999999999998181,1.3538461538465112,-0.4307692307691791
974,2023-09-22,short,1,2023-09-22 12:35:00-04:00,1928.0,1929.125,1925.975,2023-09-22 14:05:00-04:00,1927.3,time_stop,50000.0,,,14.74999999999909,14.74999999999909,14.74999999999909,19280.0,0.3856,0.7000000000000455,7.000000000000455,7.000000000000455,2.5,4.500000000000455,vceb_n12_ct20_tr1p8,2023-09-22 12:30:00-04:00,12,90.0,7.000000000000455,12.0,0.7062500000000114,1.5,1.900000000000091,-0.2999999999999545,19.00000000000091,-2.9999999999995453,1.28813559322048,-0.2033898305084563
975,2023-09-25,short,1,2023-09-25 13:55:00-04:00,1916.4,1917.4604166666668,1914.49125,2023-09-25 14:30:00-04:00,1917.5604166666667,stop,50000.0,,,14.10416666666606,14.10416666666606,14.10416666666606,19164.0,0.38328,-1.160416666666606,-11.60416666666606,-11.60416666666606,2.5,-14.10416666666606,vceb_n12_ct20_tr1p8,2023-09-25 13:45:00-04:00,4,35.0,-11.60416666666606,13.0,1.0604166666666544,1.199999999999818,0.0,-1.199999999999818,0.0,-11.999999999998181,0.0,-0.850812407680853
976,2023-09-25,short,1,2023-09-25 14:50:00-04:00,1916.0,1917.425,1913.4350000000002,2023-09-25 16:00:00-04:00,1916.6999999999998,session_close,50000.0,,,17.749999999998636,17.749999999998636,17.749999999998636,19160.0,0.3832,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,vceb_n12_ct20_tr1p8,2023-09-25 14:45:00-04:00,10,70.0,-6.999999999998181,14.0,0.9437499999999849,1.8999999999998636,0.0,-0.900000000000091,0.0,-9.00000000000091,0.0,-0.507042253521217
977,2023-09-26,short,1,2023-09-26 14:15:00-04:00,1900.0,1900.975,1898.2450000000001,2023-09-26 15:50:00-04:00,1899.8999999999999,time_stop,50000.0,,,13.249999999998181,13.249999999998181,13.249999999998181,19000.0,0.38,0.10000000000013642,1.0000000000013642,1.0000000000013642,2.5,-1.4999999999986358,vceb_n12_ct20_tr1p8,2023-09-26 14:10:00-04:00,12,95.0,1.0000000000013642,14.0,0.8812499999999895,1.2999999999999545,1.2000000000000455,-0.5,12.000000000000455,-5.0,0.9056603773586492,-0.37735849056608955
978,2023-10-31,short,1,2023-10-31 13:20:00-04:00,1996.2,1999.3500000000001,1990.53,2023-10-31 14:20:00-04:00,1990.6299999999999,target,50000.0,,,35.0,35.0,35.0,19962.0,0.39924,5.570000000000164,55.70000000000164,55.70000000000164,2.5,53.20000000000164,vceb_n12_ct20_tr1p8,2023-10-31 13:15:00-04:00,12,60.0,55.70000000000164,13.0,2.3979166666666507,4.2000000000000455,5.7000000000000455,-0.09999999999990905,57.000000000000455,-0.9999999999990905,1.6285714285714417,-0.028571428571402584
979,2023-11-07,short,1,2023-11-07 12:30:00-05:00,1968.4,1970.95,1963.8100000000002,2023-11-07 13:05:00-05:00,1971.05,stop,50000.0,,,28.999999999998636,28.999999999998636,28.999999999998636,19684.0,0.39368,-2.6499999999998636,-26.499999999998636,-26.499999999998636,2.5,-28.999999999998636,vceb_n12_ct20_tr1p8,2023-11-07 12:25:00-05:00,7,35.0,-26.499999999998636,12.0,1.6041666666666714,3.3999999999998636,0.20000000000004547,-3.199999999999818,2.0000000000004547,-31.99999999999818,0.06896551724139824,-1.103448275862058
980,2023-11-16,short,1,2023-11-16 15:15:00-05:00,1985.6000000000001,1986.7854166666668,1983.4662500000002,2023-11-16 16:00:00-05:00,1984.1,session_close,50000.0,,,15.35416666666606,15.35416666666606,15.35416666666606,19856.0,0.39712,1.5000000000002274,15.000000000002274,15.000000000002274,2.5,12.500000000002274,vceb_n12_ct20_tr1p8,2023-11-16 15:10:00-05:00,9,45.0,15.000000000002274,15.0,1.1854166666666732,1.400000000000091,1.800000000000182,-0.09999999999990905,18.00000000000182,-0.9999999999990905,1.1723202170965012,-0.0651289009497398
