trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
327,2022-10-03,long,1,2022-10-03 14:30:00-04:00,1718.0,1712.6,1727.72,2022-10-03 15:30:00-04:00,1721.1000000000001,time_stop,50000.0,,,30.0,30.0,30.0,8590.0,0.1718,3.1000000000001364,31.000000000001364,15.500000000000682,2.5,13.000000000000682,vceb_n12_ct20_tr1p8,2022-10-03 14:25:00-04:00,12,60.0,15.500000000000682,14.0,3.441666666666677,7.2000000000000455,5.400000000000091,-1.099999999999909,27.000000000000455,-5.499999999999545,0.9000000000000151,-0.18333333333331817
328,2022-10-06,short,1,2022-10-06 12:00:00-04:00,1756.1000000000001,1764.4250000000002,1741.115,2022-10-06 12:35:00-04:00,1764.525,stop,50000.0,,,44.62499999999977,44.62499999999977,44.62499999999977,8780.5,0.17561,-8.424999999999955,-84.24999999999955,-42.12499999999977,2.5,-44.62499999999977,vceb_n12_ct20_tr1p8,2022-10-06 11:55:00-04:00,7,35.0,-42.12499999999977,12.0,5.237500000000007,11.100000000000136,1.800000000000182,-8.799999999999955,9.00000000000091,-43.99999999999977,0.20168067226892897,-0.9859943977591036
329,2022-10-11,short,1,2022-10-11 14:50:00-04:00,1696.4,1703.375,1683.8450000000003,2022-10-11 15:15:00-04:00,1683.9450000000002,target,50000.0,,,37.87499999999909,37.87499999999909,37.87499999999909,8482.0,0.16964,12.454999999999927,124.54999999999927,62.274999999999636,2.5,59.774999999999636,vceb_n12_ct20_tr1p8,2022-10-11 14:45:00-04:00,5,25.0,62.274999999999636,14.0,4.270833333333333,9.299999999999955,15.400000000000091,-0.6999999999998181,77.00000000000045,-3.4999999999990905,2.033003300330094,-0.09240924092407062
330,2022-10-12,long,1,2022-10-12 14:30:00-04:00,1702.8999999999999,1696.3749999999998,1714.645,2022-10-12 15:00:00-04:00,1696.2749999999999,stop,50000.0,,,35.625,35.625,35.625,8514.5,0.17029,-6.625,-66.25,-33.125,2.5,-35.625,vceb_n12_ct20_tr1p8,2022-10-12 14:25:00-04:00,6,30.0,-33.125,14.0,4.066666666666667,8.700000000000045,1.7000000000000455,-6.999999999999773,8.500000000000227,-34.99999999999886,0.23859649122807655,-0.9824561403508453
331,2022-10-17,short,1,2022-10-17 10:55:00-04:00,1730.0,1739.0749999999998,1713.6650000000002,2022-10-17 11:25:00-04:00,1739.1749999999997,stop,50000.0,,,48.374999999998636,48.374999999998636,48.374999999998636,8650.0,0.173,-9.174999999999727,-91.74999999999727,-45.874999999998636,2.5,-48.374999999998636,vceb_n12_ct20_tr1p8,2022-10-17 10:50:00-04:00,6,30.0,-45.874999999998636,10.0,5.341666666666673,12.099999999999909,2.599999999999909,-9.200000000000045,12.999999999999545,-46.00000000000023,0.26873385012919715,-0.9509043927648894
332,2022-10-18,short,1,2022-10-18 14:40:00-04:00,1756.8000000000002,1763.25,1745.1900000000003,2022-10-18 15:40:00-04:00,1758.1999999999998,time_stop,50000.0,,,35.249999999998636,35.249999999998636,35.249999999998636,8784.0,0.17568,-1.3999999999996362,-13.999999999996362,-6.999999999998181,2.5,-9.499999999998181,vceb_n12_ct20_tr1p8,2022-10-18 14:35:00-04:00,12,60.0,-6.999999999998181,14.0,4.524999999999973,8.599999999999909,10.000000000000227,-3.799999999999727,50.00000000000114,-18.999999999998636,1.4184397163121438,-0.5390070921985637
333,2022-10-19,long,1,2022-10-19 14:05:00-04:00,1724.1,1717.5,1735.9799999999998,2022-10-19 15:05:00-04:00,1723.0,time_stop,50000.0,,,35.99999999999909,35.99999999999909,35.99999999999909,8620.5,0.17241,-1.099999999999909,-10.99999999999909,-5.499999999999545,2.5,-7.999999999999545,vceb_n12_ct20_tr1p8,2022-10-19 14:00:00-04:00,12,60.0,-5.499999999999545,14.0,4.000000000000014,8.799999999999955,5.5,-1.599999999999909,27.5,-7.999999999999545,0.7638888888889082,-0.22222222222221522
334,2022-10-20,long,1,2022-10-20 15:10:00-04:00,1713.3999999999999,1707.0249999999999,1724.8749999999998,2022-10-20 15:25:00-04:00,1706.925,stop,50000.0,,,34.874999999999545,34.874999999999545,34.874999999999545,8567.0,0.17134,-6.474999999999909,-64.74999999999909,-32.374999999999545,2.5,-34.874999999999545,vceb_n12_ct20_tr1p8,2022-10-20 15:05:00-04:00,3,15.0,-32.374999999999545,15.0,4.135416666666662,8.5,0.5000000000002274,-7.099999999999909,2.500000000001137,-35.499999999999545,0.07168458781365361,-1.0179211469534053
335,2022-11-01,short,1,2022-11-01 14:35:00-04:00,1861.1000000000001,1865.9,1852.46,2022-11-01 15:35:00-04:00,1854.6999999999998,time_stop,50000.0,,,26.999999999999318,26.999999999999318,26.999999999999318,9305.5,0.18611,6.400000000000318,64.00000000000318,32.00000000000159,2.5,29.50000000000159,vceb_n12_ct20_tr1p8,2022-11-01 14:30:00-04:00,12,60.0,32.00000000000159,14.0,3.895833333333338,6.400000000000091,7.800000000000182,-2.4999999999997726,39.00000000000091,-12.499999999998863,1.4444444444445146,-0.46296296296293254
336,2022-11-02,short,1,2022-11-02 12:10:00-04:00,1827.8000000000002,1833.4250000000002,1817.6750000000002,2022-11-02 13:10:00-04:00,1828.6,time_stop,50000.0,,,31.124999999999545,31.124999999999545,31.124999999999545,9139.0,0.18278,-0.7999999999997272,-7.9999999999972715,-3.9999999999986358,2.5,-6.499999999998636,vceb_n12_ct20_tr1p8,2022-11-02 12:05:00-04:00,12,60.0,-3.9999999999986358,12.0,3.8854166666666714,7.5,5.800000000000182,-3.299999999999727,29.00000000000091,-16.499999999998636,0.9317269076305649,-0.5301204819276748
337,2022-11-07,long,1,2022-11-07 14:15:00-05:00,1811.0,1805.3,1821.2600000000002,2022-11-07 15:15:00-05:00,1817.2,time_stop,50000.0,,,31.499999999999773,31.499999999999773,31.499999999999773,9055.0,0.1811,6.2000000000000455,62.000000000000455,31.000000000000227,2.5,28.500000000000227,vceb_n12_ct20_tr1p8,2022-11-07 14:10:00-05:00,12,60.0,31.000000000000227,14.0,3.4666666666666877,7.600000000000136,9.900000000000091,-0.09999999999990905,49.500000000000455,-0.49999999999954525,1.5714285714285972,-0.01587301587300155
338,2022-11-08,short,1,2022-11-08 13:20:00-05:00,1821.4,1825.75,1813.5700000000002,2022-11-08 13:30:00-05:00,1813.67,target,50000.0,,,24.74999999999909,24.74999999999909,24.74999999999909,9107.0,0.18214,7.730000000000018,77.30000000000018,38.65000000000009,2.5,36.15000000000009,vceb_n12_ct20_tr1p8,2022-11-08 13:15:00-05:00,2,10.0,38.65000000000009,13.0,3.7770833333333322,5.7999999999999545,11.700000000000045,-0.2999999999999545,58.50000000000023,-1.4999999999997726,2.3636363636364597,-0.06060606060605365
339,2022-11-09,long,1,2022-11-09 11:45:00-05:00,1797.5,1788.35,1813.97,2022-11-09 12:10:00-05:00,1788.25,stop,50000.0,,,48.75,48.75,48.75,8987.5,0.17975,-9.25,-92.5,-46.25,2.5,-48.75,vceb_n12_ct20_tr1p8,2022-11-09 11:40:00-05:00,5,25.0,-46.25,11.0,5.512499999999979,12.200000000000045,0.7000000000000455,-9.299999999999955,3.5000000000002274,-46.49999999999977,0.07179487179487645,-0.9538461538461492
340,2022-11-14,short,1,2022-11-14 11:15:00-05:00,1872.8000000000002,1879.8500000000001,1860.1100000000004,2022-11-14 12:05:00-05:00,1879.95,stop,50000.0,,,38.24999999999932,38.24999999999932,38.24999999999932,9364.0,0.18728,-7.149999999999864,-71.49999999999864,-35.74999999999932,2.5,-38.24999999999932,vceb_n12_ct20_tr1p8,2022-11-14 11:10:00-05:00,10,50.0,-35.74999999999932,11.0,4.358333333333316,9.399999999999864,5.000000000000227,-7.099999999999909,25.000000000001137,-35.499999999999545,0.6535947712418715,-0.9281045751634034
341,2022-11-15,short,1,2022-11-15 13:25:00-05:00,1891.4,1898.8250000000003,1878.0349999999999,2022-11-15 14:25:00-05:00,1897.3999999999999,time_stop,50000.0,,,40.125000000000455,40.125000000000455,40.125000000000455,9457.0,0.18914,-5.999999999999773,-59.999999999997726,-29.999999999998863,2.5,-32.49999999999886,vceb_n12_ct20_tr1p8,2022-11-15 13:20:00-05:00,12,60.0,-29.999999999998863,13.0,5.745833333333337,9.900000000000091,13.300000000000182,-7.099999999999909,66.50000000000091,-35.499999999999545,1.6573208722741473,-0.8847352024921905
342,2022-11-17,long,1,2022-11-17 12:00:00-05:00,1831.6999999999998,1826.675,1840.7449999999997,2022-11-17 12:55:00-05:00,1840.6449999999998,target,50000.0,,,28.124999999998863,28.124999999998863,28.124999999998863,9158.5,0.18317,8.944999999999936,89.44999999999936,44.72499999999968,2.5,42.22499999999968,vceb_n12_ct20_tr1p8,2022-11-17 11:55:00-05:00,11,55.0,44.72499999999968,12.0,4.531250000000004,6.699999999999818,10.500000000000227,-2.3999999999998636,52.50000000000114,-11.999999999999318,1.8666666666667826,-0.42666666666665964
343,2022-11-21,short,1,2022-11-21 12:00:00-05:00,1831.2,1835.8500000000001,1822.83,2022-11-21 12:05:00-05:00,1835.95,stop,50000.0,,,26.25,26.25,26.25,9156.0,0.18312,-4.75,-47.5,-23.75,2.5,-26.25,vceb_n12_ct20_tr1p8,2022-11-21 11:55:00-05:00,1,5.0,-23.75,12.0,3.5187500000000163,6.2000000000000455,0.5,-5.899999999999864,2.5,-29.499999999999318,0.09523809523809523,-1.1238095238094978
344,2022-11-21,short,1,2022-11-21 14:25:00-05:00,1838.3000000000002,1842.5,1830.7400000000002,2022-11-21 15:25:00-05:00,1837.1,time_stop,50000.0,,,23.999999999998636,23.999999999998636,23.999999999998636,9191.5,0.18383,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,vceb_n12_ct20_tr1p8,2022-11-21 14:20:00-05:00,12,60.0,6.000000000001364,14.0,2.893750000000002,5.599999999999909,2.1000000000001364,-2.099999999999909,10.500000000000682,-10.499999999999545,0.4375000000000533,-0.43750000000000594
345,2022-11-28,short,1,2022-11-28 15:15:00-05:00,1830.8000000000002,1834.3250000000003,1824.4550000000002,2022-11-28 16:00:00-05:00,1832.5,session_close,50000.0,,,20.625,20.625,20.625,9154.0,0.18308,-1.699999999999818,-16.99999999999818,-8.49999999999909,2.5,-10.99999999999909,vceb_n12_ct20_tr1p8,2022-11-28 15:10:00-05:00,9,45.0,-8.49999999999909,15.0,2.343749999999986,4.7000000000000455,3.6000000000001364,-3.099999999999909,18.000000000000682,-15.499999999999545,0.8727272727273058,-0.7515151515151295
346,2022-11-29,long,1,2022-11-29 12:40:00-05:00,1844.1999999999998,1839.25,1853.1099999999997,2022-11-29 13:20:00-05:00,1839.15,stop,50000.0,,,27.749999999998636,27.749999999998636,27.749999999998636,9221.0,0.18442,-5.049999999999727,-50.49999999999727,-25.249999999998636,2.5,-27.749999999998636,vceb_n12_ct20_tr1p8,2022-11-29 12:35:00-05:00,8,40.0,-25.249999999998636,12.0,3.229166666666648,6.599999999999909,1.0000000000002274,-5.799999999999727,5.000000000001137,-28.999999999998636,0.18018018018023,-1.0450450450450472
347,2022-12-06,short,1,2022-12-06 12:20:00-05:00,1813.7,1818.575,1804.925,2022-12-06 12:25:00-05:00,1818.675,stop,50000.0,,,27.374999999999545,27.374999999999545,27.374999999999545,9068.5,0.18137,-4.974999999999909,-49.74999999999909,-24.874999999999545,2.5,-27.374999999999545,vceb_n12_ct20_tr1p8,2022-12-06 12:15:00-05:00,1,5.0,-24.874999999999545,12.0,3.818749999999999,6.5,0.10000000000013642,-5.2999999999999545,0.5000000000006821,-26.499999999999773,0.018264840182673624,-0.9680365296803731
348,2022-12-08,long,1,2022-12-08 15:25:00-05:00,1819.3,1814.8,1827.3999999999999,2022-12-08 15:40:00-05:00,1814.7,stop,50000.0,,,25.499999999999545,25.499999999999545,25.499999999999545,9096.5,0.18193,-4.599999999999909,-45.99999999999909,-22.999999999999545,2.5,-25.499999999999545,vceb_n12_ct20_tr1p8,2022-12-08 15:20:00-05:00,3,15.0,-22.999999999999545,15.0,2.7687499999999736,6.0,0.40000000000009095,-4.7000000000000455,2.0000000000004547,-23.500000000000227,0.07843137254903884,-0.9215686274510058
349,2022-12-13,short,1,2022-12-13 11:50:00-05:00,1836.7,1846.3,1819.42,2022-12-13 12:50:00-05:00,1822.3999999999999,time_stop,50000.0,,,50.99999999999909,50.99999999999909,50.99999999999909,9183.5,0.18367,14.300000000000182,143.00000000000182,71.50000000000091,2.5,69.00000000000091,vceb_n12_ct20_tr1p8,2022-12-13 11:45:00-05:00,12,60.0,71.50000000000091,11.0,6.00833333333334,12.799999999999955,15.900000000000091,-2.7999999999999545,79.50000000000045,-13.999999999999773,1.5588235294118014,-0.27450980392156904
350,2022-12-14,long,1,2022-12-14 13:40:00-05:00,1845.8999999999999,1841.925,1853.0549999999998,2022-12-14 14:00:00-05:00,1841.825,stop,50000.0,,,22.87499999999909,22.87499999999909,22.87499999999909,9229.5,0.18459,-4.074999999999818,-40.74999999999818,-20.37499999999909,2.5,-22.87499999999909,vceb_n12_ct20_tr1p8,2022-12-14 13:35:00-05:00,4,20.0,-20.37499999999909,13.0,2.7750000000000106,5.2999999999999545,0.40000000000009095,-6.599999999999909,2.0000000000004547,-32.999999999999545,0.0874316939890944,-1.4426229508197097
351,2022-12-15,long,1,2022-12-15 14:40:00-05:00,1776.6999999999998,1771.5249999999996,1786.0149999999999,2022-12-15 15:40:00-05:00,1775.1000000000001,time_stop,50000.0,,,28.875000000000455,28.875000000000455,28.875000000000455,8883.5,0.17767,-1.5999999999996817,-15.999999999996817,-7.999999999998408,2.5,-10.499999999998408,vceb_n12_ct20_tr1p8,2022-12-15 14:35:00-05:00,12,60.0,-7.999999999998408,14.0,3.14791666666666,6.900000000000091,5.500000000000227,-2.3999999999998636,27.500000000001137,-11.999999999999318,0.9523809523809768,-0.4155844155843854
352,2022-12-19,short,1,2022-12-19 15:05:00-05:00,1745.0,1749.5,1736.9,2022-12-19 15:35:00-05:00,1749.6,stop,50000.0,,,25.499999999999545,25.499999999999545,25.499999999999545,8725.0,0.1745,-4.599999999999909,-45.99999999999909,-22.999999999999545,2.5,-25.499999999999545,vceb_n12_ct20_tr1p8,2022-12-19 15:00:00-05:00,6,30.0,-22.999999999999545,15.0,2.7604166666666665,6.0,1.400000000000091,-5.0,7.000000000000455,-25.0,0.27450980392159136,-0.9803921568627626
353,2022-12-27,short,1,2022-12-27 12:45:00-05:00,1763.1000000000001,1767.45,1755.2700000000002,2022-12-27 13:10:00-05:00,1767.55,stop,50000.0,,,24.74999999999909,24.74999999999909,24.74999999999909,8815.5,0.17631,-4.449999999999818,-44.49999999999818,-22.24999999999909,2.5,-24.74999999999909,vceb_n12_ct20_tr1p8,2022-12-27 12:40:00-05:00,5,25.0,-22.24999999999909,12.0,3.2604166666666665,5.7999999999999545,1.400000000000091,-4.7999999999999545,7.000000000000455,-23.999999999999773,0.2828282828283116,-0.9696969696969961
354,2022-12-28,short,1,2022-12-28 12:05:00-05:00,1736.4,1741.35,1727.4900000000002,2022-12-28 12:40:00-05:00,1741.4499999999998,stop,50000.0,,,27.749999999998636,27.749999999998636,27.749999999998636,8682.0,0.17364,-5.049999999999727,-50.49999999999727,-25.249999999998636,2.5,-27.749999999998636,vceb_n12_ct20_tr1p8,2022-12-28 12:00:00-05:00,7,35.0,-25.249999999998636,12.0,3.077083333333339,6.599999999999909,1.300000000000182,-5.7999999999999545,6.5000000000009095,-28.999999999999773,0.23423423423427853,-1.0450450450450883
355,2022-12-30,short,1,2022-12-30 13:25:00-05:00,1759.6000000000001,1764.4,1750.9600000000003,2022-12-30 13:40:00-05:00,1764.5,stop,50000.0,,,26.999999999999318,26.999999999999318,26.999999999999318,8798.0,0.17596,-4.899999999999864,-48.999999999998636,-24.499999999999318,2.5,-26.999999999999318,vceb_n12_ct20_tr1p8,2022-12-30 13:20:00-05:00,3,15.0,-24.499999999999318,13.0,3.6000000000000085,6.399999999999864,3.0000000000002274,-5.7999999999999545,15.000000000001137,-28.999999999999773,0.5555555555556116,-1.0740740740740928
356,2023-01-05,long,1,2023-01-05 13:25:00-05:00,1768.8999999999999,1763.05,1779.4299999999998,2023-01-05 14:25:00-05:00,1765.9,time_stop,50000.0,,,32.24999999999909,32.24999999999909,32.24999999999909,8844.5,0.17689,-2.9999999999997726,-29.999999999997726,-14.999999999998863,2.5,-17.499999999998863,vceb_n12_ct20_tr1p8,2023-01-05 13:20:00-05:00,12,60.0,-14.999999999998863,13.0,4.343750000000019,7.7999999999999545,2.800000000000182,-5.199999999999818,14.00000000000091,-25.99999999999909,0.4341085271318234,-0.8062015503875914
357,2023-01-05,long,1,2023-01-05 14:50:00-05:00,1772.0,1766.825,1781.3149999999998,2023-01-05 15:05:00-05:00,1766.7250000000001,stop,50000.0,,,28.874999999999318,28.874999999999318,28.874999999999318,8860.0,0.1772,-5.274999999999864,-52.749999999998636,-26.374999999999318,2.5,-28.874999999999318,vceb_n12_ct20_tr1p8,2023-01-05 14:45:00-05:00,3,15.0,-26.374999999999318,14.0,3.160416666666677,6.899999999999864,0.09999999999990905,-6.400000000000091,0.49999999999954525,-32.000000000000455,0.017316017316001978,-1.1082251082251502
358,2023-01-09,short,1,2023-01-09 13:40:00-05:00,1817.8000000000002,1821.625,1810.9150000000004,2023-01-09 14:40:00-05:00,1812.6,time_stop,50000.0,,,22.124999999998636,22.124999999998636,22.124999999998636,9089.0,0.18178,5.200000000000273,52.00000000000273,26.000000000001364,2.5,23.500000000001364,vceb_n12_ct20_tr1p8,2023-01-09 13:35:00-05:00,12,60.0,26.000000000001364,13.0,2.7979166666666564,5.099999999999909,6.000000000000227,-0.8999999999998636,30.000000000001137,-4.499999999999318,1.3559322033899655,-0.2033898305084563
359,2023-01-13,long,1,2023-01-13 15:30:00-05:00,1896.6,1892.9249999999997,1903.2150000000001,2023-01-13 16:00:00-05:00,1897.8000000000002,session_close,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,9483.0,0.18966,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,vceb_n12_ct20_tr1p8,2023-01-13 15:25:00-05:00,6,30.0,6.000000000001364,15.0,2.2791666666666734,4.900000000000091,4.300000000000182,-1.199999999999818,21.50000000000091,-5.9999999999990905,1.0058479532163955,-0.2807017543859164
360,2023-01-17,long,1,2023-01-17 13:40:00-05:00,1896.0,1893.0145833333333,1901.37375,2023-01-17 14:15:00-05:00,1892.9145833333334,stop,50000.0,,,17.927083333332803,17.927083333332803,17.927083333332803,9480.0,0.1896,-3.0854166666665606,-30.854166666665606,-15.427083333332803,2.5,-17.927083333332803,vceb_n12_ct20_tr1p8,2023-01-17 13:35:00-05:00,7,35.0,-15.427083333332803,13.0,2.9854166666666706,3.5,0.40000000000009095,-4.599999999999909,2.0000000000004547,-22.999999999999545,0.11156304474145808,-1.2829750145264507
361,2023-01-17,short,1,2023-01-17 14:20:00-05:00,1891.1000000000001,1894.8500000000001,1884.3500000000001,2023-01-17 15:05:00-05:00,1894.95,stop,50000.0,,,21.749999999999545,21.749999999999545,21.749999999999545,9455.5,0.18911,-3.849999999999909,-38.49999999999909,-19.249999999999545,2.5,-21.749999999999545,vceb_n12_ct20_tr1p8,2023-01-17 14:15:00-05:00,9,45.0,-19.249999999999545,14.0,2.5291666666666734,5.0,1.800000000000182,-4.399999999999864,9.00000000000091,-21.999999999999318,0.4137931034483263,-1.011494252873553
362,2023-01-20,long,1,2023-01-20 15:00:00-05:00,1869.3,1865.175,1876.725,2023-01-20 16:00:00-05:00,1875.5,time_stop,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,9346.5,0.18693,6.2000000000000455,62.000000000000455,31.000000000000227,2.5,28.500000000000227,vceb_n12_ct20_tr1p8,2023-01-20 14:55:00-05:00,12,60.0,31.000000000000227,15.0,2.6666666666666714,5.5,7.2999999999999545,-0.09999999999990905,36.49999999999977,-0.49999999999954525,1.544973544973565,-0.021164021164002324
363,2023-01-23,short,1,2023-01-23 14:05:00-05:00,1900.4,1903.775,1894.325,2023-01-23 14:40:00-05:00,1894.425,target,50000.0,,,19.874999999999545,19.874999999999545,19.874999999999545,9502.0,0.19004,5.975000000000136,59.750000000001364,29.875000000000682,2.5,27.375000000000682,vceb_n12_ct20_tr1p8,2023-01-23 14:00:00-05:00,7,35.0,29.875000000000682,14.0,2.364583333333352,4.5,7.7000000000000455,-1.199999999999818,38.50000000000023,-5.9999999999990905,1.9371069182390495,-0.3018867924527913
364,2023-01-27,long,1,2023-01-27 15:10:00-05:00,1926.3,1923.5249999999999,1931.295,2023-01-27 15:15:00-05:00,1923.425,stop,50000.0,,,16.875,16.875,16.875,9631.5,0.19263,-2.875,-28.75,-14.375,2.5,-16.875,vceb_n12_ct20_tr1p8,2023-01-27 15:05:00-05:00,1,5.0,-14.375,15.0,2.085416666666655,3.7000000000000455,0.7000000000000455,-2.8999999999998636,3.5000000000002274,-14.499999999999318,0.2074074074074209,-0.8592592592592189
365,2023-02-07,long,1,2023-02-07 12:45:00-05:00,1961.3,1957.175,1968.725,2023-02-07 12:50:00-05:00,1968.625,target,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,9806.5,0.19613,7.3250000000000455,73.25000000000045,36.62500000000023,2.5,34.12500000000023,vceb_n12_ct20_tr1p8,2023-02-07 12:40:00-05:00,1,5.0,36.62500000000023,12.0,3.7604166666666665,5.5,9.299999999999955,-0.599999999999909,46.49999999999977,-2.9999999999995453,1.9682539682539966,-0.12698412698411018
366,2023-02-09,short,1,2023-02-09 12:35:00-05:00,1936.3000000000002,1941.625,1926.7150000000004,2023-02-09 13:35:00-05:00,1936.1999999999998,time_stop,50000.0,,,29.624999999998636,29.624999999998636,29.624999999998636,9681.5,0.19363,0.1000000000003638,1.000000000003638,0.500000000001819,2.5,-1.999999999998181,vceb_n12_ct20_tr1p8,2023-02-09 12:30:00-05:00,12,60.0,0.500000000001819,12.0,4.48541666666668,7.099999999999909,5.100000000000136,-1.699999999999818,25.500000000000682,-8.49999999999909,0.8607594936709487,-0.2869198312236112
