session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2022-08-23,-522.0,-517.0,5.0,1.0,1.0,63620.0,67448.5,-3828.5,0.05676182568922956,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 696.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -522.0}"
2022-08-24,92.5,105.0,12.5,1.0,0.0,63712.5,67448.5,-3736.0,0.05539040897870227,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -522.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 92.5}"
2022-08-25,792.0,802.0,10.0,1.0,0.0,64504.5,67448.5,-2944.0,0.0436481167112686,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 92.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 792.0}"
2022-08-26,-722.0,-712.0,10.0,1.0,1.0,63782.5,67448.5,-3666.0,0.05435258011668161,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 792.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -722.0}"
2022-08-29,-114.0,-109.0,5.0,1.0,1.0,63668.5,67448.5,-3780.0,0.05604275854911525,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -722.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -114.0}"
2022-08-30,306.0,311.0,5.0,1.0,0.0,63974.5,67448.5,-3474.0,0.051505963809424966,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -114.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 306.0}"
2022-08-31,1024.0,1029.0,5.0,1.0,0.0,64998.5,67448.5,-2450.0,0.03632401017072285,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 306.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1024.0}"
2022-09-01,-625.5,-618.0,7.5,1.0,1.0,64373.0,67448.5,-3075.5,0.0455977523592074,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1024.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -625.5}"
2022-09-02,-515.0,-510.0,5.0,1.0,1.0,63858.0,67448.5,-3590.5,0.05323320755835934,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -625.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -515.0}"
2022-09-05,0.0,0.0,0.0,0.0,0.0,63858.0,67448.5,-3590.5,0.05323320755835934,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -515.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-09-06,-69.0,-66.5,2.5,1.0,1.0,63789.0,67448.5,-3659.5,0.0542562102937797,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -69.0}"
2022-09-07,700.5,708.0,7.5,1.0,0.0,64489.5,67448.5,-2959.0,0.04387050861027302,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -69.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 700.5}"
2022-09-08,204.0,209.0,5.0,1.0,0.0,64693.5,67448.5,-2755.0,0.04084597878381283,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 700.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 204.0}"
2022-09-09,465.0,472.5,7.5,1.0,0.0,65158.5,67448.5,-2290.0,0.033951829914675644,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 204.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 465.0}"
2022-09-12,-619.5,-612.0,7.5,1.0,1.0,64539.0,67448.5,-2909.5,0.04313661534355842,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 465.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -619.5}"
2022-09-13,1026.0,1031.0,5.0,1.0,0.0,65565.0,67448.5,-1883.5,0.027925009451655707,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -619.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1026.0}"
2022-09-14,-508.0,-503.0,5.0,1.0,1.0,65057.0,67448.5,-2391.5,0.03545668176460559,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1026.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -508.0}"
2022-09-15,-703.5,-696.0,7.5,1.0,1.0,64353.5,67448.5,-3095.0,0.04588686182791315,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -508.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -703.5}"
2022-09-19,372.0,377.0,5.0,1.0,0.0,64725.5,67448.5,-2723.0,0.04037154273260339,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -703.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 372.0}"
2022-09-20,-737.5,-725.0,12.5,1.0,1.0,63988.0,67448.5,-3460.5,0.05130581110032099,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 372.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -737.5}"
2022-09-21,0.0,0.0,0.0,0.0,0.0,63988.0,67448.5,-3460.5,0.05130581110032099,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -737.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-09-22,-694.5,-687.0,7.5,1.0,1.0,63293.5,67448.5,-4155.0,0.06160255602422589,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}"
2022-09-23,-139.0,-134.0,5.0,1.0,1.0,63154.5,67448.5,-4294.0,0.0636633876216669,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -139.0}"
2022-09-26,-680.0,-675.0,5.0,1.0,1.0,62474.5,67448.5,-4974.0,0.07374515370986753,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -139.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -680.0}"
2022-09-27,1434.0,1441.5,7.5,1.0,0.0,63908.5,67448.5,-3540.0,0.05248448816504444,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -680.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1434.0}"
2022-09-28,0.0,0.0,0.0,0.0,0.0,63908.5,67448.5,-3540.0,0.05248448816504444,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1434.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-09-29,-51.0,-46.0,5.0,1.0,1.0,63857.5,67448.5,-3591.0,0.05324062062165949,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -51.0}"
2022-09-30,-515.0,-510.0,5.0,1.0,1.0,63342.5,67448.5,-4106.0,0.060876075820811434,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -51.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -515.0}"
2022-10-03,1137.0,1144.5,7.5,1.0,0.0,64479.5,67448.5,-2969.0,0.044018769876275975,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -515.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1137.0}"
2022-10-04,10.5,18.0,7.5,1.0,0.0,64490.0,67448.5,-2958.5,0.043863095546972874,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1137.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 10.5}"
2022-10-05,-676.0,-666.0,10.0,1.0,1.0,63814.0,67448.5,-3634.5,0.05388555712877232,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 10.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -676.0}"
2022-10-06,120.0,125.0,5.0,1.0,0.0,63934.0,67448.5,-3514.5,0.05210642193673692,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -676.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 120.0}"
2022-10-07,449.0,454.0,5.0,1.0,0.0,64383.0,67448.5,-3065.5,0.045449491093204446,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 120.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 449.0}"
2022-10-10,52.0,57.0,5.0,1.0,0.0,64435.0,67448.5,-3013.5,0.0446785325099891,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 449.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 52.0}"
2022-10-11,-527.0,-522.0,5.0,1.0,1.0,63908.0,67448.5,-3540.5,0.05249190122834459,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 52.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -527.0}"
2022-10-12,0.0,0.0,0.0,0.0,0.0,63908.0,67448.5,-3540.5,0.05249190122834459,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -527.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-10-13,751.0,753.5,2.5,1.0,0.0,64659.0,67448.5,-2789.5,0.04135748015152301,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 751.0}"
2022-10-14,0.0,0.0,0.0,0.0,0.0,64659.0,67448.5,-2789.5,0.04135748015152301,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 751.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-10-17,-49.0,-44.0,5.0,1.0,1.0,64610.0,67448.5,-2838.5,0.04208396035493747,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -49.0}"
2022-10-18,295.0,300.0,5.0,1.0,0.0,64905.0,67448.5,-2543.5,0.037710253007850435,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -49.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 295.0}"
2022-10-19,-708.0,-700.5,7.5,1.0,1.0,64197.0,67448.5,-3251.5,0.04820715064085932,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 295.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}"
2022-10-20,-603.0,-598.0,5.0,1.0,1.0,63594.0,67448.5,-3854.5,0.057147304980837234,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -603.0}"
2022-10-21,0.0,0.0,0.0,0.0,0.0,63594.0,67448.5,-3854.5,0.057147304980837234,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -603.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-10-24,0.0,0.0,0.0,0.0,0.0,63594.0,67448.5,-3854.5,0.057147304980837234,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-10-25,-633.0,-628.0,5.0,1.0,1.0,62961.0,67448.5,-4487.5,0.066532243118824,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -633.0}"
2022-10-26,-667.5,-660.0,7.5,1.0,1.0,62293.5,67448.5,-5155.0,0.07642868262452093,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -633.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -667.5}"
2022-10-27,22.0,24.5,2.5,1.0,0.0,62315.5,67448.5,-5133.0,0.07610250783931444,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -667.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 22.0}"
2022-10-28,870.0,875.0,5.0,1.0,0.0,63185.5,67448.5,-4263.0,0.06320377769705776,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 22.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 870.0}"
2022-10-31,-219.0,-211.5,7.5,1.0,1.0,62966.5,67448.5,-4482.0,0.06645069942252237,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 870.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -219.0}"
2022-11-01,592.0,597.0,5.0,1.0,0.0,63558.5,67448.5,-3890.0,0.05767363247514771,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -219.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 592.0}"
2022-11-02,-614.0,-604.0,10.0,1.0,1.0,62944.5,67448.5,-4504.0,0.06677687420772886,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 592.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -614.0}"
2022-11-03,-514.0,-509.0,5.0,1.0,1.0,62430.5,67448.5,-5018.0,0.07439750328028051,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -614.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -514.0}"
2022-11-04,-366.5,-364.0,2.5,1.0,1.0,62064.0,67448.5,-5384.5,0.07983127867928864,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -514.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -366.5}"
2022-11-07,0.0,0.0,0.0,0.0,0.0,62064.0,67448.5,-5384.5,0.07983127867928864,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -366.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-11-08,-658.0,-648.0,10.0,1.0,1.0,61406.0,67448.5,-6042.5,0.08958686998228278,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -658.0}"
2022-11-09,970.0,980.0,10.0,1.0,0.0,62376.0,67448.5,-5072.5,0.0752055271799966,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -658.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 970.0}"
2022-11-10,314.5,317.0,2.5,1.0,0.0,62690.5,67448.5,-4758.0,0.0705427103642038,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 970.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 314.5}"
2022-11-11,0.0,0.0,0.0,0.0,0.0,62690.5,67448.5,-4758.0,0.0705427103642038,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 314.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-11-14,-286.0,-276.0,10.0,1.0,1.0,62404.5,67448.5,-5044.0,0.07478298257188819,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -286.0}"
2022-11-15,214.5,222.0,7.5,1.0,0.0,62619.0,67448.5,-4829.5,0.07160277841612489,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -286.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 214.5}"
2022-11-16,-22.5,-15.0,7.5,1.0,1.0,62596.5,67448.5,-4852.0,0.07193636626463154,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 214.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -22.5}"
2022-11-17,325.5,333.0,7.5,1.0,0.0,62922.0,67448.5,-4526.5,0.0671104620562355,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -22.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 325.5}"
2022-11-18,112.5,120.0,7.5,1.0,0.0,63034.5,67448.5,-4414.0,0.0654425228137023,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 325.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 112.5}"
2022-11-21,256.0,266.0,10.0,1.0,0.0,63290.5,67448.5,-4158.0,0.061647034404026774,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 112.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 256.0}"
2022-11-22,654.0,661.5,7.5,1.0,0.0,63944.5,67448.5,-3504.0,0.05195074760743382,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 256.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 654.0}"
2022-11-23,-682.5,-675.0,7.5,1.0,1.0,63262.0,67448.5,-4186.5,0.06206957901213518,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 654.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -682.5}"
2022-11-24,0.0,0.0,0.0,0.0,0.0,63262.0,67448.5,-4186.5,0.06206957901213518,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -682.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-11-25,0.0,0.0,0.0,0.0,0.0,63262.0,67448.5,-4186.5,0.06206957901213518,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2022-11-28,391.5,399.0,7.5,1.0,0.0,63653.5,67448.5,-3795.0,0.05626515044811967,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 391.5}"
2022-11-29,-660.0,-647.5,12.5,1.0,1.0,62993.5,67448.5,-4455.0,0.06605039400431441,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 391.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -660.0}"
2022-11-30,-695.0,-682.5,12.5,1.0,1.0,62298.5,67448.5,-5150.0,0.07635455199151946,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -660.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -695.0}"
2022-12-01,-249.0,-241.5,7.5,1.0,1.0,62049.5,67448.5,-5399.0,0.08004625751499292,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -695.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -249.0}"
2022-12-02,618.0,628.0,10.0,1.0,0.0,62667.5,67448.5,-4781.0,0.07088371127601059,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -249.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 618.0}"
2022-12-05,1180.0,1190.0,10.0,1.0,0.0,63847.5,67448.5,-3601.0,0.053388881887662436,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 618.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1180.0}"
2022-12-06,366.0,371.0,5.0,1.0,0.0,64213.5,67448.5,-3235.0,0.047962519551954456,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1180.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 366.0}"
2022-12-07,-265.0,-260.0,5.0,1.0,1.0,63948.5,67448.5,-3500.0,0.05189144310103264,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 366.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -265.0}"
2022-12-08,130.0,135.0,5.0,1.0,0.0,64078.5,67448.5,-3370.0,0.04996404664299429,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -265.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 130.0}"
2022-12-09,-583.5,-576.0,7.5,1.0,1.0,63495.0,67448.5,-3953.5,0.05861509151426644,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 130.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -583.5}"
2022-12-12,-707.5,-695.0,12.5,1.0,1.0,62787.5,67448.5,-4661.0,0.06910457608397517,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -583.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -707.5}"
2022-12-13,289.5,292.0,2.5,1.0,0.0,63077.0,67448.5,-4371.5,0.06481241243318976,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -707.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 289.5}"
2022-12-14,-588.0,-580.5,7.5,1.0,1.0,62489.0,67448.5,-4959.5,0.07353017487416325,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 289.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -588.0}"
