timestamp,equity,drawdown
2023-01-24 10:29:00-05:00,39137.5,-11350.0
2023-01-24 10:30:00-05:00,39110.5,-11377.0
2023-01-24 10:36:00-05:00,39082.5,-11405.0
2023-01-24 10:44:00-05:00,39052.5,-11435.0
2023-01-24 12:02:00-05:00,39038.0,-11449.5
2023-01-24 12:04:00-05:00,39026.0,-11461.5
2023-01-24 12:42:00-05:00,39022.0,-11465.5
2023-01-24 12:51:00-05:00,39017.0,-11470.5
2023-01-24 12:52:00-05:00,39002.5,-11485.0
2023-01-24 12:53:00-05:00,38985.5,-11502.0
2023-01-24 12:55:00-05:00,38978.0,-11509.5
2023-01-24 12:56:00-05:00,38965.0,-11522.5
2023-01-24 12:58:00-05:00,38946.0,-11541.5
2023-01-24 12:59:00-05:00,38935.0,-11552.5
2023-01-24 13:05:00-05:00,38889.0,-11598.5
2023-01-24 13:11:00-05:00,38844.0,-11643.5
2023-01-24 14:02:00-05:00,38836.5,-11651.0
2023-01-24 14:04:00-05:00,38814.5,-11673.0
2023-01-24 14:05:00-05:00,38799.0,-11688.5
2023-01-24 14:06:00-05:00,38794.0,-11693.5
2023-01-24 14:07:00-05:00,38788.5,-11699.0
2023-01-24 14:08:00-05:00,38775.0,-11712.5
2023-01-24 14:09:00-05:00,38760.5,-11727.0
2023-01-24 14:11:00-05:00,38751.0,-11736.5
2023-01-24 15:16:00-05:00,38741.5,-11746.0
2023-01-24 15:17:00-05:00,38732.5,-11755.0
2023-01-24 15:18:00-05:00,38720.5,-11767.0
2023-01-24 15:20:00-05:00,38707.5,-11780.0
2023-01-24 15:21:00-05:00,38693.5,-11794.0
2023-01-24 15:23:00-05:00,38681.0,-11806.5
2023-01-24 15:24:00-05:00,38677.5,-11810.0
2023-01-24 15:25:00-05:00,38667.0,-11820.5
2023-01-24 15:31:00-05:00,38654.5,-11833.0
2023-01-24 15:56:00-05:00,38637.0,-11850.5
2023-01-24 16:00:00-05:00,38628.5,-11859.0
2023-01-25 09:32:00-05:00,38614.0,-11873.5
2023-01-25 09:33:00-05:00,38545.0,-11942.5
2023-01-25 09:35:00-05:00,38489.5,-11998.0
2023-01-25 09:44:00-05:00,38493.0,-11994.5
2023-01-25 09:48:00-05:00,38481.0,-12006.5
2023-01-25 09:49:00-05:00,38461.5,-12026.0
2023-01-25 10:57:00-05:00,38513.5,-11974.0
2023-01-25 16:00:00-05:00,38941.5,-11546.0
2023-01-26 09:34:00-05:00,38951.5,-11536.0
2023-01-26 09:36:00-05:00,38915.5,-11572.0
2023-01-26 09:41:00-05:00,38868.5,-11619.0
2023-01-26 10:17:00-05:00,38902.5,-11585.0
2023-01-26 10:38:00-05:00,38873.0,-11614.5
2023-01-26 12:03:00-05:00,38910.5,-11577.0
2023-01-26 12:05:00-05:00,38895.0,-11592.5
2023-01-26 12:07:00-05:00,38872.5,-11615.0
2023-01-26 12:48:00-05:00,38848.0,-11639.5
2023-01-26 12:49:00-05:00,38827.5,-11660.0
2023-01-26 13:08:00-05:00,38814.0,-11673.5
2023-01-26 13:11:00-05:00,38801.5,-11686.0
2023-01-26 13:12:00-05:00,38791.5,-11696.0
2023-01-26 13:13:00-05:00,38777.5,-11710.0
2023-01-26 13:16:00-05:00,38764.5,-11723.0
2023-01-26 13:17:00-05:00,38749.5,-11738.0
2023-01-26 13:19:00-05:00,38730.0,-11757.5
2023-01-26 13:22:00-05:00,38714.0,-11773.5
2023-01-26 16:00:00-05:00,38942.5,-11545.0
2023-01-27 09:38:00-05:00,38961.0,-11526.5
2023-01-27 09:39:00-05:00,38939.0,-11548.5
2023-01-27 10:47:00-05:00,39033.0,-11454.5
2023-01-27 11:17:00-05:00,39014.0,-11473.5
2023-01-27 16:00:00-05:00,39172.0,-11315.5
2023-01-30 09:32:00-05:00,39154.0,-11333.5
2023-01-30 09:39:00-05:00,39160.0,-11327.5
2023-01-30 09:41:00-05:00,39136.5,-11351.0
2023-01-30 09:45:00-05:00,39123.5,-11364.0
2023-01-30 09:55:00-05:00,39111.0,-11376.5
2023-01-30 09:56:00-05:00,39080.0,-11407.5
2023-01-30 10:14:00-05:00,39085.0,-11402.5
2023-01-30 10:15:00-05:00,39063.5,-11424.0
2023-01-30 10:16:00-05:00,39034.0,-11453.5
2023-01-30 12:08:00-05:00,39091.0,-11396.5
2023-01-30 12:09:00-05:00,39080.0,-11407.5
2023-01-30 12:15:00-05:00,39066.0,-11421.5
2023-01-30 12:16:00-05:00,39040.0,-11447.5
2023-01-30 16:00:00-05:00,39206.5,-11281.0
2023-01-31 09:39:00-05:00,39214.0,-11273.5
2023-01-31 09:40:00-05:00,39196.0,-11291.5
2023-01-31 09:41:00-05:00,39186.0,-11301.5
2023-01-31 09:42:00-05:00,39126.0,-11361.5
2023-01-31 09:45:00-05:00,39070.0,-11417.5
2023-01-31 09:46:00-05:00,39038.0,-11449.5
2023-01-31 09:59:00-05:00,39007.0,-11480.5
2023-01-31 10:07:00-05:00,38979.5,-11508.0
2023-01-31 10:09:00-05:00,38969.0,-11518.5
2023-01-31 10:12:00-05:00,38965.0,-11522.5
2023-01-31 16:00:00-05:00,39238.5,-11249.0
2023-02-01 09:32:00-05:00,39207.0,-11280.5
2023-02-01 09:39:00-05:00,39214.5,-11273.0
2023-02-01 09:40:00-05:00,39205.5,-11282.0
2023-02-01 09:41:00-05:00,39195.0,-11292.5
2023-02-01 09:42:00-05:00,39181.0,-11306.5
2023-02-01 09:43:00-05:00,39169.0,-11318.5
2023-02-01 09:44:00-05:00,39159.0,-11328.5
2023-02-01 09:48:00-05:00,39144.0,-11343.5
2023-02-01 09:49:00-05:00,39122.5,-11365.0
2023-02-01 09:50:00-05:00,39105.5,-11382.0
2023-02-01 10:04:00-05:00,39084.0,-11403.5
2023-02-01 10:07:00-05:00,39058.0,-11429.5
2023-02-01 10:08:00-05:00,39018.0,-11469.5
2023-02-01 10:11:00-05:00,38977.0,-11510.5
2023-02-01 10:27:00-05:00,38964.5,-11523.0
2023-02-01 10:29:00-05:00,38936.0,-11551.5
2023-02-01 10:44:00-05:00,38913.0,-11574.5
2023-02-01 11:22:00-05:00,38915.5,-11572.0
2023-02-01 11:56:00-05:00,38896.5,-11591.0
2023-02-01 11:59:00-05:00,38871.0,-11616.5
2023-02-01 12:00:00-05:00,38850.0,-11637.5
2023-02-01 12:41:00-05:00,38839.0,-11648.5
2023-02-01 12:42:00-05:00,38826.5,-11661.0
2023-02-01 12:43:00-05:00,38814.5,-11673.0
2023-02-01 12:44:00-05:00,38809.5,-11678.0
2023-02-01 12:45:00-05:00,38798.0,-11689.5
2023-02-01 12:46:00-05:00,38787.5,-11700.0
2023-02-01 12:47:00-05:00,38780.5,-11707.0
2023-02-01 12:48:00-05:00,38767.5,-11720.0
2023-02-01 12:49:00-05:00,38756.5,-11731.0
2023-02-01 12:50:00-05:00,38738.5,-11749.0
2023-02-01 12:57:00-05:00,38715.0,-11772.5
2023-02-01 13:00:00-05:00,38702.0,-11785.5
2023-02-01 13:05:00-05:00,38689.0,-11798.5
2023-02-01 13:49:00-05:00,38679.5,-11808.0
2023-02-01 13:50:00-05:00,38671.5,-11816.0
2023-02-01 13:51:00-05:00,38658.5,-11829.0
2023-02-01 13:52:00-05:00,38646.0,-11841.5
2023-02-01 14:01:00-05:00,38587.0,-11900.5
2023-02-01 14:06:00-05:00,38508.0,-11979.5
2023-02-01 14:32:00-05:00,38433.5,-12054.0
2023-02-01 14:38:00-05:00,38282.0,-12205.5
2023-02-01 16:00:00-05:00,38768.5,-11719.0
2023-02-02 09:32:00-05:00,38690.5,-11797.0
2023-02-02 09:33:00-05:00,38649.5,-11838.0
2023-02-02 09:36:00-05:00,38628.5,-11859.0
2023-02-02 09:40:00-05:00,38595.0,-11892.5
2023-02-02 09:46:00-05:00,38574.0,-11913.5
2023-02-02 09:47:00-05:00,38544.5,-11943.0
2023-02-02 09:52:00-05:00,38509.5,-11978.0
2023-02-02 09:54:00-05:00,38475.5,-12012.0
2023-02-02 09:55:00-05:00,38459.5,-12028.0
2023-02-02 10:18:00-05:00,38443.5,-12044.0
2023-02-02 14:35:00-05:00,38573.0,-11914.5
2023-02-02 14:38:00-05:00,38552.5,-11935.0
2023-02-02 14:40:00-05:00,38523.5,-11964.0
2023-02-02 14:52:00-05:00,38506.0,-11981.5
2023-02-02 14:53:00-05:00,38473.0,-12014.5
2023-02-02 15:20:00-05:00,38447.5,-12040.0
2023-02-02 15:29:00-05:00,38438.0,-12049.5
2023-02-02 15:30:00-05:00,38418.0,-12069.5
2023-02-02 15:42:00-05:00,38380.0,-12107.5
2023-02-02 15:43:00-05:00,38332.0,-12155.5
2023-02-02 15:45:00-05:00,38298.5,-12189.0
2023-02-02 15:47:00-05:00,38266.5,-12221.0
2023-02-02 15:49:00-05:00,38236.0,-12251.5
2023-02-02 15:51:00-05:00,38184.0,-12303.5
2023-02-02 16:00:00-05:00,38295.5,-12192.0
2023-02-03 10:07:00-05:00,38462.0,-12025.5
2023-02-03 10:08:00-05:00,38434.5,-12053.0
2023-02-03 12:59:00-05:00,38522.5,-11965.0
2023-02-03 16:00:00-05:00,38737.5,-11750.0
2023-02-06 09:37:00-05:00,38775.0,-11712.5
2023-02-06 09:42:00-05:00,38766.5,-11721.0
2023-02-06 09:44:00-05:00,38728.0,-11759.5
2023-02-06 09:46:00-05:00,38650.5,-11837.0
2023-02-06 09:49:00-05:00,38585.0,-11902.5
2023-02-06 09:50:00-05:00,38550.0,-11937.5
2023-02-06 09:53:00-05:00,38530.0,-11957.5
2023-02-06 10:00:00-05:00,38506.0,-11981.5
2023-02-06 10:16:00-05:00,38441.0,-12046.5
2023-02-06 10:52:00-05:00,38376.0,-12111.5
2023-02-06 11:58:00-05:00,38343.5,-12144.0
2023-02-06 11:59:00-05:00,38330.0,-12157.5
2023-02-06 12:00:00-05:00,38321.5,-12166.0
2023-02-06 12:06:00-05:00,38314.0,-12173.5
2023-02-06 12:18:00-05:00,38307.0,-12180.5
2023-02-06 12:26:00-05:00,38301.5,-12186.0
2023-02-06 12:27:00-05:00,38292.5,-12195.0
2023-02-06 12:31:00-05:00,38267.0,-12220.5
2023-02-06 12:57:00-05:00,38249.0,-12238.5
2023-02-06 12:58:00-05:00,38241.5,-12246.0
2023-02-06 13:01:00-05:00,38221.0,-12266.5
2023-02-06 13:06:00-05:00,38198.5,-12289.0
2023-02-06 13:07:00-05:00,38174.0,-12313.5
2023-02-06 13:20:00-05:00,38149.0,-12338.5
2023-02-06 13:23:00-05:00,38125.0,-12362.5
2023-02-06 14:01:00-05:00,38097.5,-12390.0
2023-02-06 14:34:00-05:00,38073.0,-12414.5
2023-02-06 16:00:00-05:00,38114.0,-12373.5
2023-02-07 09:32:00-05:00,38104.0,-12383.5
2023-02-07 09:33:00-05:00,38091.0,-12396.5
2023-02-07 09:38:00-05:00,38076.0,-12411.5
2023-02-07 09:49:00-05:00,38066.0,-12421.5
2023-02-07 09:50:00-05:00,38042.5,-12445.0
2023-02-07 09:54:00-05:00,38020.5,-12467.0
2023-02-07 09:55:00-05:00,38003.0,-12484.5
2023-02-07 09:57:00-05:00,37974.0,-12513.5
2023-02-07 10:20:00-05:00,37945.5,-12542.0
2023-02-07 10:27:00-05:00,37921.5,-12566.0
2023-02-07 10:31:00-05:00,37912.0,-12575.5
2023-02-07 10:35:00-05:00,37901.5,-12586.0
2023-02-07 10:38:00-05:00,37885.0,-12602.5
2023-02-07 10:59:00-05:00,37875.0,-12612.5
2023-02-07 11:00:00-05:00,37865.0,-12622.5
2023-02-07 13:30:00-05:00,37927.0,-12560.5
2023-02-07 14:04:00-05:00,37880.0,-12607.5
2023-02-07 14:06:00-05:00,37863.5,-12624.0
2023-02-07 14:07:00-05:00,37826.5,-12661.0
2023-02-07 16:00:00-05:00,38207.5,-12280.0
2023-02-08 09:33:00-05:00,38176.5,-12311.0
2023-02-08 09:36:00-05:00,38149.5,-12338.0
2023-02-08 09:37:00-05:00,38131.0,-12356.5
2023-02-08 09:38:00-05:00,38114.5,-12373.0
2023-02-08 09:50:00-05:00,38107.0,-12380.5
2023-02-08 10:16:00-05:00,38113.5,-12374.0
2023-02-08 10:22:00-05:00,38089.0,-12398.5
2023-02-08 16:00:00-05:00,38399.5,-12088.0
2023-02-09 09:49:00-05:00,38439.0,-12048.5
2023-02-09 09:55:00-05:00,38398.5,-12089.0
2023-02-09 09:58:00-05:00,38355.0,-12132.5
2023-02-09 09:59:00-05:00,38325.0,-12162.5
2023-02-09 10:07:00-05:00,38309.0,-12178.5
2023-02-09 10:08:00-05:00,38301.5,-12186.0
2023-02-09 10:09:00-05:00,38266.0,-12221.5
2023-02-09 10:25:00-05:00,38215.5,-12272.0
2023-02-09 16:00:00-05:00,38693.5,-11794.0
2023-02-10 09:33:00-05:00,38661.5,-11826.0
2023-02-10 09:34:00-05:00,38638.0,-11849.5
2023-02-10 09:39:00-05:00,38600.5,-11887.0
2023-02-10 09:46:00-05:00,38586.0,-11901.5
2023-02-10 09:47:00-05:00,38571.5,-11916.0
2023-02-10 09:50:00-05:00,38533.5,-11954.0
2023-02-10 09:53:00-05:00,38491.0,-11996.5
2023-02-10 10:11:00-05:00,38437.0,-12050.5
2023-02-10 10:43:00-05:00,38378.0,-12109.5
2023-02-10 11:24:00-05:00,38354.5,-12133.0
2023-02-10 11:26:00-05:00,38332.0,-12155.5
2023-02-10 13:17:00-05:00,38343.0,-12144.5
2023-02-10 13:19:00-05:00,38326.5,-12161.0
2023-02-10 13:20:00-05:00,38293.0,-12194.5
2023-02-10 13:31:00-05:00,38250.0,-12237.5
2023-02-10 13:34:00-05:00,38231.5,-12256.0
2023-02-10 13:37:00-05:00,38223.0,-12264.5
2023-02-10 13:39:00-05:00,38216.0,-12271.5
2023-02-10 13:41:00-05:00,38206.5,-12281.0
2023-02-10 15:01:00-05:00,38202.5,-12285.0
2023-02-10 15:04:00-05:00,38177.5,-12310.0
2023-02-10 15:12:00-05:00,38151.0,-12336.5
2023-02-10 15:14:00-05:00,38132.5,-12355.0
2023-02-10 15:39:00-05:00,38116.5,-12371.0
2023-02-10 15:41:00-05:00,38097.5,-12390.0
2023-02-10 15:45:00-05:00,38080.0,-12407.5
2023-02-10 16:00:00-05:00,38102.5,-12385.0
2023-02-13 09:39:00-05:00,38105.5,-12382.0
2023-02-13 16:00:00-05:00,38435.5,-12052.0
2023-02-14 09:35:00-05:00,38395.5,-12092.0
2023-02-14 10:36:00-05:00,38561.5,-11926.0
2023-02-14 11:02:00-05:00,38555.5,-11932.0
2023-02-14 11:03:00-05:00,38549.5,-11938.0
2023-02-14 11:08:00-05:00,38530.5,-11957.0
2023-02-14 11:09:00-05:00,38503.0,-11984.5
2023-02-14 11:20:00-05:00,38487.5,-12000.0
2023-02-14 11:21:00-05:00,38478.5,-12009.0
2023-02-14 11:22:00-05:00,38471.5,-12016.0
2023-02-14 11:23:00-05:00,38458.5,-12029.0
2023-02-14 11:24:00-05:00,38443.0,-12044.5
2023-02-14 11:26:00-05:00,38426.5,-12061.0
2023-02-14 12:34:00-05:00,38432.5,-12055.0
2023-02-14 12:38:00-05:00,38415.0,-12072.5
2023-02-14 12:41:00-05:00,38408.5,-12079.0
2023-02-14 12:42:00-05:00,38398.0,-12089.5
2023-02-14 12:43:00-05:00,38361.5,-12126.0
2023-02-14 12:44:00-05:00,38324.5,-12163.0
2023-02-14 12:47:00-05:00,38309.0,-12178.5
2023-02-14 12:50:00-05:00,38294.0,-12193.5
2023-02-14 12:57:00-05:00,38269.0,-12218.5
2023-02-14 16:00:00-05:00,38480.5,-12007.0
2023-02-15 09:40:00-05:00,38498.0,-11989.5
2023-02-15 09:42:00-05:00,38468.5,-12019.0
2023-02-15 09:54:00-05:00,38406.5,-12081.0
2023-02-15 10:18:00-05:00,38362.0,-12125.5
2023-02-15 10:25:00-05:00,38345.5,-12142.0
2023-02-15 10:26:00-05:00,38329.5,-12158.0
2023-02-15 10:45:00-05:00,38285.0,-12202.5
2023-02-15 11:05:00-05:00,38232.5,-12255.0
2023-02-15 16:00:00-05:00,38520.0,-11967.5
2023-02-16 09:36:00-05:00,38508.5,-11979.0
2023-02-16 09:40:00-05:00,38468.5,-12019.0
2023-02-16 10:02:00-05:00,38451.5,-12036.0
2023-02-16 10:03:00-05:00,38429.0,-12058.5
2023-02-16 15:06:00-05:00,38556.0,-11931.5
2023-02-16 15:09:00-05:00,38545.5,-11942.0
2023-02-16 15:10:00-05:00,38537.5,-11950.0
2023-02-16 16:00:00-05:00,38808.0,-11679.5
2023-02-17 09:32:00-05:00,38798.5,-11689.0
2023-02-17 09:33:00-05:00,38782.0,-11705.5
2023-02-17 09:37:00-05:00,38782.5,-11705.0
2023-02-17 10:04:00-05:00,38858.5,-11629.0
2023-02-17 10:07:00-05:00,38839.5,-11648.0
2023-02-17 10:08:00-05:00,38826.5,-11661.0
2023-02-17 10:09:00-05:00,38806.0,-11681.5
2023-02-17 10:13:00-05:00,38769.5,-11718.0
2023-02-17 10:16:00-05:00,38740.0,-11747.5
2023-02-17 10:18:00-05:00,38704.5,-11783.0
2023-02-17 10:27:00-05:00,38683.5,-11804.0
2023-02-17 10:28:00-05:00,38657.0,-11830.5
2023-02-17 10:30:00-05:00,38629.0,-11858.5
2023-02-17 10:31:00-05:00,38612.0,-11875.5
2023-02-17 10:41:00-05:00,38597.0,-11890.5
2023-02-17 12:12:00-05:00,38607.0,-11880.5
2023-02-17 12:15:00-05:00,38579.5,-11908.0
2023-02-17 14:07:00-05:00,38582.0,-11905.5
2023-02-17 14:08:00-05:00,38571.5,-11916.0
2023-02-17 14:22:00-05:00,38561.5,-11926.0
2023-02-17 16:00:00-05:00,38678.5,-11809.0
2023-02-20 09:41:00-05:00,38685.0,-11802.5
2023-02-20 09:46:00-05:00,38679.0,-11808.5
2023-02-20 09:47:00-05:00,38671.5,-11816.0
2023-02-20 09:51:00-05:00,38665.0,-11822.5
2023-02-20 09:52:00-05:00,38657.0,-11830.5
2023-02-20 09:54:00-05:00,38652.0,-11835.5
2023-02-20 09:55:00-05:00,38647.0,-11840.5
2023-02-20 09:56:00-05:00,38641.0,-11846.5
2023-02-20 09:57:00-05:00,38632.5,-11855.0
2023-02-20 10:00:00-05:00,38621.5,-11866.0
2023-02-20 11:16:00-05:00,38627.0,-11860.5
2023-02-20 11:30:00-05:00,38620.5,-11867.0
2023-02-20 11:32:00-05:00,38613.5,-11874.0
2023-02-20 11:33:00-05:00,38606.5,-11881.0
2023-02-20 11:41:00-05:00,38597.5,-11890.0
2023-02-20 11:45:00-05:00,38588.5,-11899.0
2023-02-20 13:00:00-05:00,38613.5,-11874.0
2023-02-21 09:32:00-05:00,38599.0,-11888.5
2023-02-21 09:33:00-05:00,38563.0,-11924.5
2023-02-21 09:49:00-05:00,38577.0,-11910.5
2023-02-21 09:54:00-05:00,38559.5,-11928.0
2023-02-21 09:55:00-05:00,38541.5,-11946.0
2023-02-21 16:00:00-05:00,38847.5,-11640.0
2023-02-22 09:35:00-05:00,38855.0,-11632.5
2023-02-22 09:39:00-05:00,38846.5,-11641.0
2023-02-22 09:54:00-05:00,38850.5,-11637.0
2023-02-22 10:57:00-05:00,38921.0,-11566.5
2023-02-22 10:59:00-05:00,38905.5,-11582.0
2023-02-22 11:01:00-05:00,38892.0,-11595.5
2023-02-22 11:07:00-05:00,38875.0,-11612.5
2023-02-22 11:08:00-05:00,38864.5,-11623.0
2023-02-22 11:09:00-05:00,38852.5,-11635.0
2023-02-22 11:10:00-05:00,38831.5,-11656.0
2023-02-22 11:12:00-05:00,38816.5,-11671.0
2023-02-22 11:21:00-05:00,38813.5,-11674.0
2023-02-22 11:22:00-05:00,38795.5,-11692.0
2023-02-22 11:24:00-05:00,38771.0,-11716.5
2023-02-22 11:26:00-05:00,38755.5,-11732.0
2023-02-22 11:34:00-05:00,38743.5,-11744.0
2023-02-22 11:39:00-05:00,38718.5,-11769.0
2023-02-22 11:45:00-05:00,38696.5,-11791.0
2023-02-22 11:46:00-05:00,38691.5,-11796.0
2023-02-22 11:59:00-05:00,38680.5,-11807.0
2023-02-22 12:02:00-05:00,38666.0,-11821.5
2023-02-22 12:04:00-05:00,38658.0,-11829.5
2023-02-22 12:11:00-05:00,38650.5,-11837.0
2023-02-22 12:17:00-05:00,38622.0,-11865.5
2023-02-22 14:14:00-05:00,38619.0,-11868.5
2023-02-22 14:15:00-05:00,38588.0,-11899.5
2023-02-22 14:16:00-05:00,38535.0,-11952.5
2023-02-22 14:18:00-05:00,38490.0,-11997.5
2023-02-22 14:32:00-05:00,38469.0,-12018.5
2023-02-22 14:49:00-05:00,38465.5,-12022.0
2023-02-22 14:51:00-05:00,38440.0,-12047.5
2023-02-22 16:00:00-05:00,38433.5,-12054.0
2023-02-23 09:34:00-05:00,38429.5,-12058.0
2023-02-23 09:35:00-05:00,38396.5,-12091.0
2023-02-23 09:47:00-05:00,38390.0,-12097.5
2023-02-23 10:03:00-05:00,38370.0,-12117.5
2023-02-23 14:13:00-05:00,38529.5,-11958.0
2023-02-23 16:00:00-05:00,38656.5,-11831.0
2023-02-24 09:41:00-05:00,38666.5,-11821.0
2023-02-24 11:27:00-05:00,38747.5,-11740.0
2023-02-24 11:32:00-05:00,38737.0,-11750.5
2023-02-24 11:33:00-05:00,38714.5,-11773.0
2023-02-24 11:36:00-05:00,38696.0,-11791.5
2023-02-24 11:42:00-05:00,38685.0,-11802.5
2023-02-24 12:19:00-05:00,38677.0,-11810.5
2023-02-24 12:23:00-05:00,38667.0,-11820.5
2023-02-24 12:26:00-05:00,38655.0,-11832.5
2023-02-24 12:29:00-05:00,38636.5,-11851.0
2023-02-24 12:35:00-05:00,38611.5,-11876.0
2023-02-24 13:48:00-05:00,38599.0,-11888.5
2023-02-24 13:49:00-05:00,38578.5,-11909.0
2023-02-24 13:53:00-05:00,38558.5,-11929.0
2023-02-24 13:59:00-05:00,38545.5,-11942.0
2023-02-24 14:03:00-05:00,38531.0,-11956.5
2023-02-24 14:12:00-05:00,38514.0,-11973.5
2023-02-24 14:16:00-05:00,38489.5,-11998.0
2023-02-24 14:24:00-05:00,38470.0,-12017.5
2023-02-24 14:25:00-05:00,38460.5,-12027.0
2023-02-24 14:31:00-05:00,38436.0,-12051.5
2023-02-24 14:33:00-05:00,38403.0,-12084.5
2023-02-24 14:35:00-05:00,38380.5,-12107.0
2023-02-24 14:48:00-05:00,38360.5,-12127.0
2023-02-24 15:35:00-05:00,38344.0,-12143.5
2023-02-24 15:55:00-05:00,38317.0,-12170.5
2023-02-24 16:00:00-05:00,38356.5,-12131.0
2023-02-27 09:32:00-05:00,38317.5,-12170.0
2023-02-27 09:34:00-05:00,38282.5,-12205.0
2023-02-27 09:35:00-05:00,38259.0,-12228.5
2023-02-27 09:37:00-05:00,38239.0,-12248.5
2023-02-27 09:39:00-05:00,38202.0,-12285.5
2023-02-27 09:41:00-05:00,38175.5,-12312.0
2023-02-27 09:42:00-05:00,38158.0,-12329.5
2023-02-27 09:53:00-05:00,38144.5,-12343.0
2023-02-27 09:55:00-05:00,38127.5,-12360.0
2023-02-27 09:56:00-05:00,38116.0,-12371.5
2023-02-27 10:36:00-05:00,38144.5,-12343.0
2023-02-27 12:59:00-05:00,38182.0,-12305.5
2023-02-27 13:06:00-05:00,38170.5,-12317.0
2023-02-27 13:09:00-05:00,38161.5,-12326.0
2023-02-27 13:24:00-05:00,38152.0,-12335.5
2023-02-27 13:27:00-05:00,38134.5,-12353.0
2023-02-27 13:28:00-05:00,38116.0,-12371.5
2023-02-27 13:29:00-05:00,38103.0,-12384.5
2023-02-27 13:32:00-05:00,38093.0,-12394.5
2023-02-27 13:33:00-05:00,38086.5,-12401.0
2023-02-27 13:34:00-05:00,38079.5,-12408.0
2023-02-27 13:35:00-05:00,38071.5,-12416.0
2023-02-27 13:36:00-05:00,38063.5,-12424.0
2023-02-27 13:58:00-05:00,38045.0,-12442.5
2023-02-27 14:21:00-05:00,38030.0,-12457.5
2023-02-27 14:22:00-05:00,38025.5,-12462.0
2023-02-27 14:23:00-05:00,38009.5,-12478.0
2023-02-27 14:27:00-05:00,37991.5,-12496.0
2023-02-27 14:34:00-05:00,37981.5,-12506.0
2023-02-27 14:36:00-05:00,37970.0,-12517.5
2023-02-27 14:38:00-05:00,37950.0,-12537.5
2023-02-27 16:00:00-05:00,38003.0,-12484.5
2023-02-28 09:33:00-05:00,37994.5,-12493.0
2023-02-28 09:36:00-05:00,37994.0,-12493.5
2023-02-28 09:38:00-05:00,37983.5,-12504.0
2023-02-28 09:39:00-05:00,37960.5,-12527.0
2023-02-28 09:51:00-05:00,37964.0,-12523.5
2023-02-28 09:53:00-05:00,37933.5,-12554.0
2023-02-28 10:11:00-05:00,37930.5,-12557.0
2023-02-28 10:12:00-05:00,37918.0,-12569.5
2023-02-28 10:17:00-05:00,37899.5,-12588.0
2023-02-28 10:20:00-05:00,37878.5,-12609.0
2023-02-28 10:21:00-05:00,37861.5,-12626.0
2023-02-28 10:22:00-05:00,37846.5,-12641.0
2023-02-28 10:28:00-05:00,37838.0,-12649.5
2023-02-28 10:41:00-05:00,37832.0,-12655.5
2023-02-28 10:44:00-05:00,37809.5,-12678.0
2023-02-28 11:01:00-05:00,37795.0,-12692.5
2023-02-28 11:43:00-05:00,37792.5,-12695.0
2023-02-28 11:56:00-05:00,37786.5,-12701.0
2023-02-28 11:57:00-05:00,37768.5,-12719.0
2023-02-28 12:00:00-05:00,37745.5,-12742.0
2023-02-28 15:23:00-05:00,37766.5,-12721.0
2023-02-28 15:24:00-05:00,37753.0,-12734.5
2023-02-28 15:25:00-05:00,37743.0,-12744.5
2023-02-28 16:00:00-05:00,37814.5,-12673.0
2023-03-01 09:32:00-05:00,37782.5,-12705.0
2023-03-01 09:33:00-05:00,37753.5,-12734.0
2023-03-01 09:40:00-05:00,37756.0,-12731.5
2023-03-01 09:44:00-05:00,37737.0,-12750.5
2023-03-01 09:46:00-05:00,37701.5,-12786.0
2023-03-01 10:04:00-05:00,37663.5,-12824.0
2023-03-01 10:41:00-05:00,37675.0,-12812.5
2023-03-01 10:57:00-05:00,37644.5,-12843.0
2023-03-01 11:48:00-05:00,37650.0,-12837.5
2023-03-01 12:05:00-05:00,37631.5,-12856.0
2023-03-01 12:07:00-05:00,37617.0,-12870.5
2023-03-01 13:02:00-05:00,37605.5,-12882.0
2023-03-01 16:00:00-05:00,37669.5,-12818.0
2023-03-02 09:36:00-05:00,37670.5,-12817.0
2023-03-02 09:40:00-05:00,37662.5,-12825.0
2023-03-02 09:41:00-05:00,37644.0,-12843.5
2023-03-02 09:42:00-05:00,37618.5,-12869.0
2023-03-02 09:44:00-05:00,37600.0,-12887.5
2023-03-02 09:45:00-05:00,37581.0,-12906.5
2023-03-02 10:21:00-05:00,37611.0,-12876.5
2023-03-02 10:24:00-05:00,37587.5,-12900.0
2023-03-02 10:26:00-05:00,37565.5,-12922.0
2023-03-02 10:27:00-05:00,37553.0,-12934.5
2023-03-02 11:28:00-05:00,37556.5,-12931.0
2023-03-02 11:51:00-05:00,37540.5,-12947.0
2023-03-02 11:52:00-05:00,37523.5,-12964.0
2023-03-02 11:58:00-05:00,37514.5,-12973.0
2023-03-02 12:19:00-05:00,37506.5,-12981.0
2023-03-02 12:21:00-05:00,37492.0,-12995.5
2023-03-02 12:23:00-05:00,37475.5,-13012.0
2023-03-02 12:24:00-05:00,37460.5,-13027.0
2023-03-02 16:00:00-05:00,37784.0,-12703.5
2023-03-03 09:35:00-05:00,37777.0,-12710.5
2023-03-03 10:06:00-05:00,37827.0,-12660.5
2023-03-03 10:11:00-05:00,37805.5,-12682.0
2023-03-03 16:00:00-05:00,38107.5,-12380.0
2023-03-06 09:32:00-05:00,38084.0,-12403.5
