q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
11,95,7,-3.996541606791716,-4.0239472867171475,-0.36549743223769204,-0.3779716553757813,0.9347213346090336,0.932640532854374,-22088.75,-22931.60714285714,24251.25,25080.178571428572,14,-3.922876317182827
11,96,7,-4.010263664955072,-4.021535277737984,-0.3744149458215518,-0.38128018981994044,0.9336611660125774,0.9325812883706847,-22798.75,-23277.14285714286,24961.25,25533.214285714286,10,-3.886597587478298
11,97,7,-3.9764528584811423,-3.927796355885895,-0.3801824678530202,-0.3437992722187492,0.93333570577036,0.9395141286035822,-23416.25,-21155.178571428572,25601.25,23828.035714285714,10,-3.686537014787313
11,98,7,-3.8149127995140883,-3.82779289651376,-0.3044559876720534,-0.2998849603948609,0.946714981793875,0.9474513027317476,-18932.5,-18600.535714285714,21206.25,21453.571428571428,14,-3.7083729942029393
11,99,7,-3.8586483157208047,-3.8353825762857627,-0.30619040596235503,-0.3008604163380329,0.9467084530338644,0.947569903265505,-19130.0,-18752.678571428572,21477.5,21344.10714285714,14,-3.76245643408342
11,100,7,-3.951849340223565,-3.9479994135288483,-0.35410016555865537,-0.35284822641206226,0.938939390288816,0.939090156742331,-22175.0,-22066.785714285714,24395.0,24316.428571428572,14,-3.8707310491246263
12,70,7,-3.795456161392023,-3.715822587858913,-0.3075073226161121,-0.3010795605334571,0.9321329255499248,0.9332821969032926,-15283.75,-14777.142857142857,21875.0,22147.5,40,-3.3521283558099078
12,71,7,-3.8577896631724538,-3.699102140766802,-0.3197760061101209,-0.29501408398416623,0.9301632132091356,0.9352600516788139,-16072.5,-14616.964285714286,22711.25,22111.428571428572,40,-3.021240541668891
12,72,7,-3.777478727458969,-3.5913865554691156,-0.29053313537903686,-0.2691185989982651,0.9370437323692055,0.9415724388949386,-14757.5,-13480.892857142857,22705.0,22177.14285714286,40,-2.7441340306638637
12,73,7,-3.601618559530918,-3.5123650891440237,-0.2642937614819687,-0.25066771171959973,0.9429213002566296,0.9459268543537137,-13345.0,-12658.75,21802.5,21785.714285714286,40,-2.6044501045585338
12,74,7,-3.462382542498833,-3.3535837117374308,-0.2289163424983238,-0.20796566233673888,0.9510240334378265,0.9553633491241983,-11717.5,-10654.285714285714,21327.5,21722.14285714286,40,-2.883082538613164
12,75,7,-3.272028854819552,-3.355340967545083,-0.18977908010693864,-0.2112579188093974,0.9594209530148298,0.9551165723616685,-9755.0,-10921.25,21366.25,22191.60714285714,40,-3.0084494152181733
12,76,7,-3.3919073251875087,-3.4193484246980694,-0.20433544308527365,-0.2262006966075313,0.9569121101823939,0.95238374453077,-10683.75,-11786.07142857143,22846.25,22894.464285714286,40,-3.052013166290403
12,77,7,-3.5009733699138676,-3.5714715695034447,-0.24576581695709168,-0.264602219386939,0.9485602796683703,0.9450787531468714,-12820.0,-13898.392857142857,23093.75,23686.785714285714,40,-3.255326141200395
12,78,7,-3.589583582000862,-3.5991211076020266,-0.2538538632518683,-0.26969928875928595,0.9476837601873899,0.9445784058890185,-13512.5,-14328.392857142857,23358.75,23808.928571428572,40,-3.36725350128977
12,79,7,-3.633601070499756,-3.6187071500260464,-0.2794718590894033,-0.2726891350796515,0.9430828552619205,0.9445693619273268,-15130.0,-14625.892857142857,23788.75,24002.678571428572,40,-3.0359732218891984
12,80,7,-3.6163192889026377,-3.6956060037119096,-0.27537927626110276,-0.29047732358282286,0.944295078015631,0.9414908175825593,-15021.25,-15705.0,24945.0,24574.821428571428,20,-3.3697167763115496
12,81,7,-3.674914271148104,-3.6467994351258883,-0.2935474353423382,-0.2739534589220088,0.9411293167024721,0.945174095890966,-16065.0,-14931.25,24703.75,23759.821428571428,20,-3.314930657846446
12,82,7,-3.723577606888255,-3.6383070873980983,-0.26878539215440844,-0.26762839684642536,0.9465047632434491,0.9468167758379679,-14747.5,-14711.607142857143,23563.75,23448.571428571428,40,-3.2214952357267697
12,83,7,-3.5840540336051614,-3.569764129499511,-0.2279191351911093,-0.24777627869171667,0.954717506387144,0.951003471056837,-12642.5,-13728.57142857143,23222.5,23017.85714285714,40,-3.317865658815231
12,84,7,-3.586397518059523,-3.61993405921564,-0.2530593262971332,-0.25382524554971697,0.9503854839278784,0.9502100107310827,-14061.25,-14170.535714285714,22291.25,21743.035714285714,14,-3.347474802621143
12,85,7,-3.637280969901383,-3.5536146129218116,-0.22247686617568824,-0.23377741600646668,0.9564491798730798,0.9544389226677366,-12558.75,-13167.142857142857,22358.75,21132.85714285714,40,-3.189203700507183
12,86,7,-3.276855490136337,-3.3438757657993654,-0.16587018651170515,-0.18206382230418816,0.9677142329607668,0.9646476547094575,-9398.75,-10368.035714285714,20992.5,20754.464285714286,40,-2.8573239846258014
12,87,7,-3.2996326748364693,-3.2666822122553834,-0.16372440242579092,-0.1642416208569441,0.9682247421196768,0.9683047206705053,-9383.75,-9428.57142857143,20205.0,20565.714285714286,40,-2.9699289547056207
12,88,7,-3.152065355045753,-3.3354795521444034,-0.13262449721255257,-0.17936686078143405,0.9744602793847891,0.9657147487303127,-7692.5,-10391.25,19775.0,20153.75,40,-2.956089836258653
12,89,7,-3.4293976301456857,-3.5061568294820247,-0.19139889094077012,-0.2161209147047987,0.9635242197054288,0.9591449984915333,-11147.5,-12606.25,19363.75,19897.5,10,-3.0019963950940696
12,90,7,-3.6508909829332055,-3.650004123668654,-0.23771503406400843,-0.247637900219032,0.9553303348325837,0.9536027680533831,-13966.25,-14533.57142857143,19802.5,20026.428571428572,10,-3.1760204378944827
12,91,7,-3.6840937163023053,-3.721663140446943,-0.2396351656130237,-0.2615221960901237,0.9553164950441287,0.9513905421950445,-14195.0,-15458.214285714286,19660.0,19741.428571428572,10,-3.5997906087888873
12,92,7,-3.858603953624029,-3.849578910410604,-0.28743691426165435,-0.29936269772287627,0.9470153689394583,0.944945289910131,-17160.0,-17808.75,19525.0,20761.785714285714,14,-3.6596688899089207
12,93,7,-3.887830014903704,-3.898618181057055,-0.30453917536056324,-0.31434191092140085,0.9442664444002631,0.942721741853379,-18221.25,-18809.464285714286,20383.75,21065.0,14,-3.7080684642393935
12,94,7,-3.8902451576153148,-3.934909095239952,-0.322433247157016,-0.33456130404202794,0.9417826902525241,0.9394877550078539,-19475.0,-20095.714285714286,22513.75,22505.0,20,-3.838085241889689
12,95,7,-4.025904181119391,-3.9666612658864233,-0.37419627654598037,-0.349677645411902,0.9331493237648357,0.9372797540669169,-22706.25,-21129.10714285714,24771.25,23329.464285714286,40,-3.7763460186940856
12,96,7,-3.9908226662942683,-3.964556487336775,-0.36155462754763323,-0.35318198006238216,0.935665992635632,0.937151077844512,-21992.5,-21474.64285714286,24155.0,23783.75,40,-3.7731627971763677
12,97,7,-3.9025115919963307,-3.8684119054881085,-0.3197561138076965,-0.31573041773813243,0.9432465205509203,0.9440788936904053,-19598.75,-19352.678571428572,21815.0,22162.678571428572,10,-3.7200769981614705
12,98,7,-3.7352569566122256,-3.7448740424682763,-0.2550907054180499,-0.2719330623132087,0.9549938632846546,0.9520513772050965,-15813.75,-16798.035714285714,18683.75,20255.35714285714,20,-3.5783152867532824
12,99,7,-3.7588480573692413,-3.749511270992944,-0.26866607397887626,-0.27305729701315307,0.95278793256433,0.9521302817222114,-16627.5,-16950.178571428572,19376.25,20212.678571428572,20,-3.5427804956412494
12,100,7,-3.88469003380731,-3.890657454632773,-0.3205878144470307,-0.32529070263264354,0.9442078111164388,0.9434986434597314,-19926.25,-20264.285714285714,22146.25,22601.785714285714,40,-3.7617122255007294
13,70,7,-3.661832886235289,-3.617849648270995,-0.2629943901929216,-0.28010851255195174,0.941160644777213,0.937456092304744,-12990.0,-13658.92857142857,21947.5,21617.14285714286,30,-2.9780159727276483
13,71,7,-3.750476186574873,-3.6040631011895052,-0.27581785882732784,-0.27424312304454596,0.9390064407604967,0.9393357363482041,-13778.75,-13498.75,19842.5,21570.178571428572,40,-3.044836148530076
13,72,7,-3.606052803566688,-3.4948250937374943,-0.2468471590588055,-0.24842100554194171,0.9458498066646391,0.9456517054793137,-12463.75,-12362.67857142857,20552.5,21571.60714285714,40,-2.76654314511877
13,73,7,-3.535290054149298,-3.4039437867466718,-0.25116727703254066,-0.23010915421806397,0.9452457090648045,0.9499980560116609,-12585.0,-11540.535714285714,21257.5,21515.178571428572,40,-2.626060597991638
13,74,7,-3.3429224711139987,-3.2232858655718535,-0.22535422814528075,-0.18743123675309975,0.9512128659690089,0.9594782533527504,-11378.75,-9536.07142857143,22413.75,21425.714285714286,30,-2.582260580382567
13,75,7,-3.325366479068138,-3.2389374243120725,-0.19313346508482737,-0.1909105563283102,0.9584773997219235,0.9591470514363652,-9892.5,-9803.035714285714,22413.75,21925.35714285714,26,-2.7743960600142605
13,76,7,-3.4069144113599457,-3.3063463006887477,-0.21350966560912818,-0.20612019260598125,0.954544045786543,0.9562735878749039,-11000.0,-10667.857142857143,22607.5,22760.0,30,-2.811985280496121
13,77,7,-3.4054962743648485,-3.4618937467652158,-0.2296861390163357,-0.2448565109413065,0.9517366445860515,0.948849755634207,-11976.25,-12780.17857142857,23745.0,23473.928571428572,30,-2.958273158314826
13,78,7,-3.4543049081920607,-3.528002034416897,-0.2303643014396155,-0.25021391832861634,0.9521378775000859,0.9481926041517793,-12177.5,-13210.17857142857,24375.0,23383.035714285714,30,-3.2718762668117867
13,79,7,-3.492325115477782,-3.541710429949189,-0.23835315508448468,-0.25338619021415326,0.9509291868360817,0.9481833337654038,-12836.25,-13507.67857142857,23853.75,23522.321428571428,40,-3.1149284217666433
13,80,7,-3.475519539126875,-3.62531014103524,-0.23454040168397813,-0.27130762811653214,0.9520474721548496,0.9450083192419975,-12727.5,-14586.785714285714,23417.5,24094.464285714286,26,-3.3221257358457006
13,81,7,-3.5378347637750167,-3.583265192677651,-0.2529321839707733,-0.2547386853500182,0.948738588671028,0.9486368697197716,-13771.25,-13813.035714285714,22671.25,23305.178571428572,30,-3.3606582808180647
13,82,7,-3.396701170870246,-3.5633468174757597,-0.2164945803175784,-0.24860324265370087,0.9564472505984906,0.950292084748107,-11916.25,-13593.392857142857,22565.0,23079.10714285714,40,-3.296703166639315
13,83,7,-3.5450020971660896,-3.5035073028583823,-0.2258370996113651,-0.22873216627190068,0.9547937858499914,0.954411157111645,-12432.5,-12610.357142857143,22382.5,22646.964285714286,60,-3.2726416043851847
13,84,7,-3.579057417042524,-3.5601727068696154,-0.2371329043995364,-0.2349557251371823,0.9531077136344854,0.9535126013834582,-13192.5,-13052.32142857143,20840.0,21322.5,60,-3.43837228048511
13,85,7,-3.492795680292697,-3.490353828687066,-0.23396432378882515,-0.21493203251509313,0.9540988760512458,0.9577703114581848,-13140.0,-12048.92857142857,19533.75,20598.571428571428,30,-3.2617259786530797
13,86,7,-3.279711136464327,-3.256694114809678,-0.16647540668267422,-0.16319392211525435,0.9674758079161514,0.9681474062474399,-9402.5,-9249.82142857143,20037.5,20365.89285714286,30,-2.704844353571426
13,87,7,-3.05557833820738,-3.189928078450016,-0.1131055146265164,-0.14542465059442536,0.9779043348408932,0.9717211180494644,-6455.0,-8310.357142857143,20037.5,20168.035714285714,30,-2.9667097600407493
13,88,7,-3.208664269149695,-3.2714008610203433,-0.14547748588088202,-0.16078619240971176,0.9718099642631911,0.9689887668831668,-8381.25,-9273.035714285714,19925.0,19753.928571428572,40,-3.0329837467396876
13,89,7,-3.501974262156721,-3.448563088305931,-0.20100927307421074,-0.19787233636836252,0.9615292603652802,0.962265505200551,-11658.75,-11488.035714285714,19626.25,19520.0,10,-3.0016687652718907
13,90,7,-3.719267095867047,-3.5796446207561834,-0.2606985715212663,-0.2297078825702505,0.9509946316372303,0.9566673411643787,-15267.5,-13415.357142857143,19360.0,19728.39285714286,10,-3.175347097805081
13,91,7,-3.6265100784754702,-3.6461644034238283,-0.2371734566039826,-0.24374446703933242,0.9556591275478444,0.9543854306689099,-13890.0,-14340.0,19922.5,19697.5,26,-3.4122556252185214
13,92,7,-3.8252005953897905,-3.8017490651225856,-0.2877683936692766,-0.2818861130572344,0.946672929387819,0.9478024881341931,-17030.0,-16690.535714285714,20183.75,19986.785714285714,26,-3.510927887541145
13,93,7,-3.842934397744399,-3.859768639860616,-0.28936158249216765,-0.2969887827923422,0.9468532224917718,0.9455209318133264,-17197.5,-17691.25,19591.25,20106.428571428572,26,-3.7040761900375676
13,94,7,-3.9085656879214747,-3.8978803075669797,-0.3145204028210069,-0.31733521167133727,0.9425231554925249,0.9422203315680352,-18795.0,-18977.5,21711.25,21558.571428571428,60,-3.7563821952366654
13,95,7,-3.937147069783734,-3.9349647344041734,-0.33270212288876033,-0.33260087818625356,0.9398589111605852,0.9399540856271803,-20023.75,-20010.89285714286,22186.25,22248.928571428572,40,-3.8300398634272295
13,96,7,-3.9249035994936863,-3.9270311091674333,-0.3283919998744691,-0.3362364533992684,0.9411575408083626,0.9397764404612249,-19885.0,-20356.428571428572,22047.5,22928.39285714286,40,-3.7958775120750277
13,97,7,-3.8225189777038597,-3.826286197441769,-0.2833997582534056,-0.29875168958304654,0.9495050549514513,0.9467594854831978,-17350.0,-18234.464285714286,20551.25,21344.464285714286,10,-3.718496827508397
13,98,7,-3.6914687877312558,-3.675120644178586,-0.2547661969836432,-0.25493113938962453,0.9547786673200118,0.954795876502729,-15688.75,-15679.82142857143,19780.0,20019.821428571428,30,-3.3938890264567014
13,99,7,-3.6608284469066374,-3.678935873168961,-0.24812782848218848,-0.25613659763649493,0.9562277592722283,0.954851963828302,-15391.25,-15831.964285714286,19881.25,20014.464285714286,30,-3.44388050656129
13,100,7,-3.8827752396614965,-3.840184063899854,-0.31773239965224115,-0.3086130237841142,0.9445611250035121,0.9460923520074245,-19731.25,-19146.071428571428,21951.25,22035.714285714286,30,-3.7054352517122187
14,70,7,-3.675629505922893,-3.5383241956702123,-0.2910374511595552,-0.2556628713480564,0.9347398677780971,0.9424465530539756,-14190.0,-12390.17857142857,19640.0,20490.178571428572,30,-2.795347663806259
14,71,7,-3.5724100469108997,-3.5152235679702133,-0.24371846663031516,-0.2499732052664407,0.9451779231889754,0.9442695353856632,-11855.0,-12230.0,18873.75,20713.75,40,-2.9445277735656625
14,72,7,-3.3897775157204775,-3.3997452655263585,-0.21062223551983797,-0.2243573551293378,0.9531768829758045,0.9505300616757769,-10452.5,-11093.92857142857,18977.5,20613.214285714286,40,-2.6554976222946007
14,73,7,-3.388243782510433,-3.31984110456781,-0.20694902367583037,-0.20613636924563425,0.9542607283125091,0.9549352521536127,-10277.5,-10271.785714285714,19637.5,20813.928571428572,40,-2.5101134485925423
14,74,7,-3.2467239464450666,-3.148539972755196,-0.16770683907940917,-0.1634639050211267,0.9632809460618947,0.9644381707683634,-8612.5,-8267.32142857143,21361.25,20697.14285714286,30,-2.4009290514573594
14,75,7,-3.203174649690565,-3.1655361175538523,-0.16407626554477908,-0.16713962383516054,0.9643993995592509,0.964068329583518,-8360.0,-8534.285714285714,21361.25,21183.214285714286,26,-2.5538331451887606
14,76,7,-3.287693696801269,-3.238035566626043,-0.1847227822039654,-0.1826062637125317,0.9603166702469337,0.9610329883022132,-9467.5,-9399.107142857143,22371.25,22000.535714285714,30,-2.6458240857980906
14,77,7,-3.3272943414703597,-3.3933074399511503,-0.19460707192366097,-0.22171795639704087,0.9586640729606144,0.953469699622717,-10226.25,-11511.42857142857,23325.0,22852.321428571428,30,-2.8072031509559014
14,78,7,-3.365940817195475,-3.4418558677914413,-0.2023708731631745,-0.22742255259368077,0.9575917533987351,0.9526523347933626,-10645.0,-11941.42857142857,22375.0,22575.35714285714,30,-3.134636357194492
14,79,7,-3.299416748323302,-3.456368214326939,-0.18282061038140454,-0.23082288988242153,0.9619130341952922,0.9525650359057104,-9811.25,-12238.92857142857,21647.5,22682.321428571428,40,-3.0296574491859993
14,80,7,-3.338126506205376,-3.548366736461158,-0.19516304011771843,-0.24896407196621245,0.9597693384162524,0.9492747756732121,-10421.25,-13318.035714285714,22367.5,23113.928571428572,26,-3.1474025699652577
14,81,7,-3.3525654607774333,-3.4993340191573488,-0.19804829915586797,-0.2324864746942076,0.9593964010768431,0.9528502372189472,-10746.25,-12544.285714285714,22101.25,22650.0,30,-3.23483833944403
14,82,7,-3.2167392271649478,-3.481581811149605,-0.1620783018375128,-0.22650598402765584,0.9670230324159929,0.9544663109558933,-8891.25,-12324.642857142857,21872.5,22364.285714285714,30,-3.1869172829294166
14,83,7,-3.420896057281161,-3.423321891902948,-0.19251262058228255,-0.20666810827801285,0.9611192211871002,0.9585599694465223,-10553.75,-11341.607142857143,21726.25,21829.464285714286,60,-3.069457769862014
14,84,7,-3.4797151307938163,-3.48488444337415,-0.2077903030773148,-0.21307646385268783,0.9584180801220353,0.9575633538141873,-11448.75,-11783.57142857143,20063.75,20354.464285714286,60,-3.2444136881679873
14,85,7,-3.4992647318253445,-3.4132945132704604,-0.22135614488907535,-0.19316430215970565,0.9561810910537131,0.9617656773039867,-12268.75,-10780.17857142857,19450.0,19724.285714285714,30,-3.134447268650325
14,86,7,-3.333423917547644,-3.170138729483404,-0.17381506624570073,-0.1414285918288887,0.966037849566056,0.9722427921572686,-9861.25,-7981.071428571428,19143.75,19394.64285714286,30,-2.540450187936246
14,87,7,-3.154188249974326,-3.103664052699613,-0.13695625674318682,-0.12370045344408476,0.9732277380722426,0.9757852178042272,-7796.25,-7041.607142857143,19143.75,19286.964285714286,30,-2.819176052577748
14,88,7,-3.2307793580084274,-3.188014961939682,-0.1467485340583269,-0.1393521616787057,0.9716038489012143,0.9729368946315435,-8447.5,-8004.285714285715,19243.75,18958.035714285714,40,-2.936142833464922
14,89,7,-3.404896863400647,-3.369700420356463,-0.17307785971665995,-0.17674966749230792,0.9666251743928622,0.9660425182948832,-9987.5,-10219.285714285714,18921.25,18836.071428571428,10,-3.1190884061222457
14,90,7,-3.6125841561170526,-3.5069737025730734,-0.23547417249440372,-0.20884285378527642,0.9554248392527535,0.9603360235525092,-13735.0,-12146.607142857143,19456.25,18938.035714285714,26,-3.238389237400689
