q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
12,85,7,1.6835867523781551,1.6827003503132403,1.0094360833829716,0.9953508462410932,1.2207340039341605,1.2165002533786595,63176.5,62610.07142857143,7708.5,7851.071428571428,60,1.7865419008102215
12,86,7,1.667043260876018,1.6804123888835885,1.003743168528545,1.004170873607388,1.2156455474255656,1.2164808740134758,63954.0,63663.642857142855,7641.0,7882.285714285715,60,1.7368268307426005
12,87,7,1.6515660377148016,1.6440550880557854,0.9890601304311678,0.9837640183528905,1.2108177617839537,1.209335186804519,63445.5,62884.5,8326.5,8214.714285714286,20,1.6916862175762857
12,88,7,1.6591205821000992,1.6479487307012701,1.0057480009134314,0.9936425585980144,1.2115071567082385,1.2094372165738956,65225.0,64052.857142857145,7965.5,8027.428571428572,10,1.7332277070782964
12,89,7,1.6799090075074794,1.6584263240424433,1.029062387755272,1.010982859921618,1.2161514279720211,1.2115826105390182,66455.0,65652.28571428571,7984.0,8082.571428571428,10,1.778694151166787
12,90,7,1.6920152367171706,1.6498947171205247,1.024510166557767,1.0011887750874995,1.2129335576060694,1.2074052385141392,66714.0,65450.07142857143,7984.0,8051.714285714285,10,1.754398505580715
12,91,7,1.6770318398729696,1.6241339993722017,1.018602623549974,0.9813399088543214,1.2090677416220248,1.200979466832128,66897.5,64627.92857142857,7856.0,7907.714285714285,20,1.6886046739984628
12,92,7,1.59945592515752,1.593715952926044,0.9643345724154482,0.9601763961607327,1.1949749915578525,1.1944304318196353,64378.5,63671.92857142857,7821.0,7953.0,10,1.7098142421912994
12,93,7,1.602836209357491,1.5923939413025303,0.9649384656201178,0.9605327955023425,1.1934875267616822,1.1926666354030087,64313.5,64131.21428571428,7806.5,7794.857142857143,10,1.6895498805339393
12,94,7,1.6115615800081702,1.5854083348705148,0.9802487579448262,0.9629174971077045,1.1956452434653326,1.1915940225136221,65665.0,64716.142857142855,7806.5,7969.857142857143,26,1.7002077368593544
12,95,7,1.5954026172872655,1.5780684263822462,0.9686989604164206,0.9560930695137387,1.1913847321226625,1.1884340531129187,65577.5,64705.28571428572,7741.5,7598.571428571428,26,1.7042022282214042
12,96,7,1.5215902928628837,1.512570490166256,0.9175871184353896,0.9096290306829206,1.1787900834811915,1.1767309946336724,62173.0,61969.642857142855,7953.5,8049.428571428572,26,1.5995534820828083
12,97,7,1.4953207556469346,1.4808246969723484,0.896294900095361,0.8851930851190021,1.1723717703020118,1.1700243125995737,61386.5,60676.357142857145,7856.0,7944.214285714285,26,1.5203239844184633
12,98,7,1.3951794861858178,1.3937214160058011,0.8532810124435177,0.8399001164376977,1.1615970076301598,1.159142530132287,58990.0,57928.357142857145,8170.5,8542.714285714286,26,1.492767290466502
12,99,7,1.3796890140713864,1.3974761189912928,0.8212082832620885,0.839013495579875,1.1538513385996603,1.1574838836462515,57065.0,58247.57142857143,8155.0,8249.714285714286,26,1.4959631621520113
12,100,7,1.2863889769683763,1.2899770208565602,0.7921479340210242,0.7920166620687578,1.1467059267287179,1.1465245455292852,55229.5,55346.07142857143,9325.5,9192.214285714286,26,1.3796579200112047
13,70,7,2.0101165312821014,1.9476115698921201,1.0863201347049878,1.0570152651656919,1.2855248722073807,1.2775648804448578,59230.0,57163.07142857143,7397.5,7904.857142857143,20,2.0755638124838707
13,71,7,1.9666649607018978,1.9172493285340184,1.0452520241416463,1.0371172640562256,1.2725083337359293,1.2683435568539665,56406.5,56746.642857142855,7828.5,7770.285714285715,40,2.0645218105966054
13,72,7,1.9401542132203695,1.877412518479926,1.019402079002117,1.0167415021330937,1.2611055120551982,1.259091111538311,55572.0,56180.07142857143,8261.5,7981.857142857143,40,2.013073847034042
13,73,7,1.8144640416832956,1.8076844385803021,0.9722637213876779,0.9934024283862045,1.2421653124124405,1.2492383882882552,54018.0,55491.142857142855,8718.5,8213.714285714286,40,1.992648300892671
13,74,7,1.8021632795096303,1.8368916623194866,0.9858699774126374,1.0214783831425236,1.2444511410142496,1.2540148859884024,55584.0,57641.21428571428,8351.0,8190.928571428572,40,1.9688789095709966
13,75,7,1.7947661769778065,1.7842217970405196,0.9572977896054136,0.9932757132963396,1.2347907561868943,1.2437195239898209,53751.0,56478.142857142855,7628.0,8295.285714285714,60,1.9819652723501122
13,76,7,1.7975810134684191,1.7832842907651452,0.9702141142280862,0.9955767149132966,1.2356569013806833,1.2414585953813913,54985.0,57163.28571428572,7333.5,8023.214285714285,60,1.9503270667160448
13,77,7,1.7980012994935686,1.786318479138283,0.980610199539446,1.0008713369975024,1.2361783380587776,1.2402593872088745,56496.5,58004.857142857145,7175.0,7765.857142857143,60,1.9828250315607254
13,78,7,1.7966818141428484,1.7673187906329062,1.0060287468660107,1.0000920649746265,1.2386916364749707,1.2371132526101056,58470.5,58559.357142857145,7433.0,7841.142857142857,60,1.9183156120285345
13,79,7,1.7686181590853653,1.781030247625695,1.0532602063486585,1.0110061751209571,1.2465084937556603,1.2374036793385517,62739.0,59839.0,7620.5,7715.571428571428,20,1.9102533365234051
13,80,7,1.7849102093477494,1.7713582004728448,1.00445279048383,1.0133346230081675,1.2325870502484388,1.235115443430299,60150.5,60585.642857142855,7318.0,7326.714285714285,60,1.8859544701695639
13,81,7,1.8127563705101655,1.7363883789768728,1.0158165840058502,1.0024888318148404,1.233148859831879,1.22956766600141,61213.0,60529.5,7529.5,7430.357142857143,20,1.8718010740002515
13,82,7,1.7803250965687254,1.7235663890421793,1.0017193730417988,0.9969109441333617,1.2269935227596056,1.2253070452529111,61030.5,60792.642857142855,7708.5,7581.714285714285,60,1.868882416713409
13,83,7,1.6771369160488907,1.7074213322642395,0.9650641192885798,1.0068218315453108,1.2141404737547654,1.2253474066298196,59344.0,61945.78571428572,7970.5,7871.928571428572,60,1.8453078838321197
13,84,7,1.730565358017449,1.7104339250303962,1.0731880568172127,1.0105882551317673,1.2393393991958872,1.2239180891612267,66422.5,62769.57142857143,7708.5,7774.785714285715,60,1.8497523394698219
13,85,7,1.6939700533799513,1.686678285962681,1.0319048613784032,0.9957867336511699,1.2278551482647047,1.2180507427800045,64258.0,62285.142857142855,7708.5,7838.142857142857,60,1.8200924133262963
13,86,7,1.694521765963884,1.6796919188066783,1.03087614338889,1.0045980848614944,1.2243129964799946,1.2180293782398735,65159.0,63338.71428571428,7641.0,7974.357142857143,60,1.7714950181792382
13,87,7,1.6904058674304732,1.6412982109598675,1.0045406306960536,0.9839649774522087,1.2158567887003022,1.2108081819942325,64040.5,62559.57142857143,8705.5,8190.571428571428,14,1.7465018226422762
13,88,7,1.67916087385555,1.6468304770061521,1.0157866400169102,0.9939707455159933,1.2160353549960914,1.2108660466528605,65357.5,63727.92857142857,7700.0,8174.285714285715,14,1.7750505171254074
13,89,7,1.6869635012542685,1.6592004586798959,1.0298306255191567,1.0113373780125798,1.2170450213711608,1.2129703792947162,66902.5,65327.357142857145,8318.0,8320.57142857143,14,1.7880506556594715
13,90,7,1.6594549948656458,1.652390771599013,1.0186515453841274,1.0014401171029825,1.2129337842511818,1.2087136338029638,66489.0,65125.142857142855,8056.0,8194.5,10,1.762569512679321
13,91,7,1.6846912170761434,1.6260615529924853,1.0278676453801647,0.9814059455511287,1.2124987366399678,1.2021729574574713,67280.5,64303.0,8180.0,8073.785714285715,14,1.7365696753068718
13,92,7,1.6084026233480093,1.5944709434834032,0.9702252529338993,0.9600538392169276,1.1974832219947065,1.1955278272368,63942.5,63347.0,8284.0,8119.071428571428,10,1.7177304758621144
13,93,7,1.597845785880242,1.5917625550073384,0.9544428799373484,0.9603416688283272,1.1925598893532907,1.1936945181250356,63526.5,63806.28571428572,8318.0,8045.571428571428,14,1.7024565265390457
13,94,7,1.595038128584054,1.5885882137384744,0.9570304947025201,0.9627731179175549,1.1917843970439788,1.1925517408257496,63932.0,64391.21428571428,8318.0,8140.285714285715,14,1.6728756129618494
13,95,7,1.5905610743790637,1.5776067675941305,0.9601402436903508,0.9559047084462201,1.1904667270224716,1.1893362445196731,64692.5,64380.357142857145,7806.5,7982.928571428572,14,1.6382024179750638
13,96,7,1.5279860426120304,1.512673875899361,0.9280581550637935,0.9092877300071835,1.1817248608609536,1.1775757585981377,62756.5,61644.71428571428,8318.0,8209.07142857143,14,1.5843740431799886
13,97,7,1.5040739662986276,1.480952291813836,0.9104521286472077,0.8846591204666424,1.1761157251201921,1.1707755070278556,62036.5,60351.42857142857,8318.0,8009.785714285715,10,1.5190699024613392
13,98,7,1.4090414087242353,1.3968719390118556,0.8553399912511694,0.8391397649236906,1.16335998750934,1.1597729408918573,58592.0,57603.42857142857,8318.0,8590.42857142857,40,1.4639280370068992
13,99,7,1.4001852420411118,1.3998391534812102,0.834062458822662,0.8382622566394653,1.1571467027778954,1.1580927543482111,57609.0,57922.642857142855,8318.0,8282.0,20,1.4496458675814752
13,100,7,1.305540861745054,1.2906486817083629,0.8020318685481075,0.7910065242892237,1.1492090819897396,1.147037341366612,55813.0,55021.142857142855,9325.5,9191.785714285714,14,1.3733762072116857
14,70,7,2.00443813703376,1.9698043563086647,1.08281236168232,1.0783733117694643,1.2831606507166111,1.286189480467881,59537.5,58016.07142857143,7640.0,7900.714285714285,20,2.118350729087014
14,71,7,2.0133423153763315,1.9379439689938869,1.0941689973037647,1.0580432698146556,1.2890476319104578,1.276608846014484,58854.0,57599.642857142855,7828.5,7834.714285714285,40,2.1158418962598433
14,72,7,1.8920104990161142,1.9037287547906334,0.9972748468459771,1.0372918198709846,1.2559547088730463,1.2669652583069038,54320.5,57033.07142857143,7828.5,7839.5,40,2.065952143849675
14,73,7,1.8016154376832607,1.8348934243739206,0.9918509870878037,1.0135652455326043,1.250821711547113,1.2568089389992783,54638.5,56344.142857142855,7821.5,8071.357142857143,40,2.0430775086184267
14,74,7,1.8504554931798372,1.866460198704281,1.036244232710598,1.0414825315917267,1.259945393871979,1.261431005789273,57838.5,58494.21428571428,8351.0,8048.571428571428,40,2.019748140450079
14,75,7,1.8112518022342479,1.81817346182585,0.9867289141702176,1.0129737221137602,1.2428599137414378,1.2508017450310032,55718.5,57331.142857142855,7628.0,8152.928571428572,60,1.9833962304322335
14,76,7,1.823946009168353,1.8078162649884664,1.002716527062582,1.0150827888919145,1.2455531220475822,1.2484095989558457,57179.5,58016.28571428572,7323.5,7880.857142857143,60,1.9518793986316059
14,77,7,1.8303162883774164,1.804127681949428,1.029152196929624,1.0202244253504198,1.2496352424243062,1.247056250685572,58863.0,58857.857142857145,7320.5,7854.214285714285,60,1.9843884547092825
14,78,7,1.8222452843664319,1.7852552100192922,1.0013570255300255,1.0192070804340132,1.239398950823999,1.2437215793233083,58048.5,59412.357142857145,7433.0,7970.142857142857,20,1.9614204878218016
14,79,7,1.7637558977507382,1.8055792954327565,1.0127373650574638,1.0299359446878134,1.2372801945259913,1.2438386500165772,60013.5,60692.0,7472.5,7694.428571428572,20,1.960117235546773
14,80,7,1.8039158129386883,1.7954766094447911,1.0565877886256683,1.0319860495070494,1.2477981676660381,1.241281164132968,62939.0,61438.642857142855,7443.0,7348.785714285715,20,1.9079079737803155
14,81,7,1.8230881385104523,1.7609978801683634,1.0301504600709064,1.0208191110482985,1.238008668501942,1.2354802384234627,61860.0,61382.5,7708.5,7501.5,20,1.9162726252098226
14,82,7,1.7468727160082156,1.749885154272743,1.0158084622285095,1.0150421853525196,1.2316769463079686,1.2310564155901038,61677.5,61645.642857142855,7708.5,7520.714285714285,60,1.8698946380815864
14,83,7,1.7322748299558037,1.7291854911246873,1.000019497253697,1.0247872301950425,1.2258356034233204,1.2310266086592543,60850.5,62798.78571428572,7970.5,7943.071428571428,60,1.846049731160629
14,84,7,1.7303741461332898,1.732880409785349,1.0353120331826686,1.0283404201067277,1.2308677270272759,1.2294370311695726,63917.0,63622.57142857143,7970.5,7845.928571428572,60,1.8505547870707872
14,85,7,1.715793472931679,1.7105359158272881,1.0116838197479625,1.0133010050384086,1.2235423632645925,1.223402210604058,62643.5,63138.142857142855,7970.5,7835.571428571428,60,1.8207813069843632
14,86,7,1.720884579507911,1.7009740482029485,1.0270857068744672,1.021931903375833,1.2243696225885095,1.2233510285315587,64699.0,64191.71428571428,8025.5,7973.5,20,1.8029694607205657
14,87,7,1.7004057743790664,1.6667836194318988,1.0271430602705067,1.0011046342417778,1.2212880389578802,1.2159683809111985,65049.5,63412.57142857143,8033.0,8031.214285714285,20,1.7638771278005612
14,88,7,1.7413561043690604,1.6736994412425232,1.0609929801415008,1.0109413039200803,1.2276686549609341,1.2158883783517456,67748.5,64580.92857142857,8045.0,8034.142857142857,20,1.775246225780297
14,89,7,1.7487839768789388,1.6811437371239097,1.0775980909216962,1.0282020657829565,1.229533249566482,1.217936125578601,69691.0,66180.35714285714,8318.0,8298.714285714286,10,1.7875562746628109
14,90,7,1.7184910908093556,1.6738217082720508,1.051339162603796,1.0181230513386497,1.2215701774730425,1.213560924503133,67829.5,65978.14285714286,8318.0,8205.0,10,1.7629820800658826
14,91,7,1.684482832192266,1.6464845920511961,1.023389559888576,0.9978727925029153,1.2124479255313225,1.2068735265781547,66779.5,65156.0,8316.5,8084.285714285715,20,1.7446261207322096
14,92,7,1.651003334352623,1.6155333558430676,1.0126474932345857,0.9763364479081351,1.2077736366896938,1.200072450762763,66619.5,64200.0,8284.0,8154.928571428572,10,1.717836913358714
14,93,7,1.6537042708725378,1.6129730495934886,1.0126588843293314,0.9765039367761352,1.2067203724313151,1.1981548416405283,66962.0,64659.28571428572,8318.0,8081.428571428572,10,1.6974027200419364
14,94,7,1.6313208446644214,1.609802637132707,0.9957364472786052,0.97883030047346,1.1993050228843045,1.1969568908075259,66647.5,65244.21428571428,8318.0,8176.142857142857,20,1.6686878928158617
14,95,7,1.6098452270031387,1.5952969795816685,0.98239474039432,0.9717928260158716,1.1957305474647804,1.193644861714489,65855.5,65233.357142857145,8318.0,8121.714285714285,20,1.6627741928100737
14,96,7,1.5341476267163923,1.534991361160183,0.9233356413969437,0.924861457956,1.1814735516556358,1.181661658578666,62255.5,62497.71428571428,8318.0,8135.142857142857,40,1.6408629683895974
14,97,7,1.5174804934960224,1.4992063449674158,0.9082360126683305,0.9000523725565123,1.176586517253035,1.1747509093167994,61646.0,61204.42857142857,8318.0,8159.428571428572,40,1.568962597338304
14,98,7,1.4148406507594526,1.4220133173387077,0.8469418832301122,0.8542527619956022,1.161801974701835,1.1635504600812274,58003.5,58456.42857142857,8778.0,8522.42857142857,40,1.5191119307406853
14,99,7,1.4087233612820798,1.4242564852646953,0.8420168672025546,0.8532653574912026,1.159704332492104,1.1617965113498343,57871.5,58775.642857142855,8318.0,8239.214285714286,20,1.492451399790241
14,100,7,1.3256156334492586,1.3212541658678758,0.8106398286908763,0.8057667325251402,1.1516954097510372,1.1505732160379414,56154.0,55874.142857142855,8859.0,9057.214285714286,20,1.406002550125567
15,70,7,2.033056287744229,2.0026861131235947,1.09399332490955,1.0954689606613133,1.2940384376874616,1.2934958064399147,59440.5,58679.0,7640.0,7725.928571428572,30,2.1078524711887083
15,71,7,1.9981181876680396,1.9708127660594645,1.0752146147851052,1.0748045344731056,1.2855186961354965,1.2834661584915596,57661.5,58262.57142857143,7499.0,7753.285714285715,30,2.0969287458806796
15,72,7,1.9357360030808795,1.9378942803417725,1.0072683239086884,1.053822607315009,1.2613902304236047,1.2736158589464246,54394.0,57696.0,7143.5,7636.142857142857,30,2.0847694947392506
15,73,7,1.8054623935649183,1.8685995825010266,0.9729841416060685,1.0298356063508478,1.247231448158462,1.2630787277920634,53446.0,57007.07142857143,7821.5,7965.857142857143,30,2.004915072324518
15,74,7,1.9243341034956045,1.8896780329186718,1.0369139142009896,1.0575974725565083,1.2644117613290624,1.267748400255652,57575.0,59157.142857142855,8351.0,8048.428571428572,40,1.977327277023887
15,75,7,1.7978460411412036,1.8409973470476249,1.0159513543537213,1.0288039419628359,1.2534642889592618,1.2568823211843392,57187.5,57994.07142857143,7636.0,8185.785714285715,60,1.9915355315098948
15,76,7,1.8902672959235722,1.829674265151898,1.0403329456740231,1.0306419564132563,1.25765104399255,1.2542835813721365,59138.0,58679.21428571428,7333.5,7925.5,60,1.9599507963376386
15,77,7,1.8141605106249687,1.826958676962059,1.0115491095267777,1.0356322835741911,1.24742314482516,1.2528596626394062,57670.5,59520.78571428572,7320.5,7890.642857142857,60,1.9923409640325962
15,78,7,1.823350177161905,1.817892420328423,1.0248784586876083,1.0343555093535166,1.2464339695885953,1.2492044935527642,59673.0,60075.28571428572,7433.0,7903.642857142857,20,1.9509549337277368
15,79,7,1.8162991593901094,1.8330575194185932,1.0416749465391981,1.0449606606344939,1.2464687795269285,1.2492409511512528,61561.0,61354.92857142857,7812.5,7662.642857142857,20,1.9500809571767301
15,80,7,1.8241481050386046,1.8118921087904547,1.0873451020748066,1.046825986087915,1.2582708846753508,1.2466158958160745,64190.0,62101.57142857143,7443.0,7498.142857142857,26,1.8996157140681666
15,81,7,1.85410732894867,1.7760141437161514,1.0876542454224252,1.0354502882354153,1.2534269643347953,1.2407135298055414,65465.0,62045.42857142857,7708.5,7643.785714285715,26,1.9206187065449325
