config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr30_q25_q93,point,,30.0,25.0,93.0,q25/q93,7.445833333333333,23.469916666666666,1,921,640,281,0.5271894676588438,65767.0,1.048999636534386,1.228503230356842,71.40825190010858,-7070.0,7070.0,9.302263083451201,921,0.5271894676588438,787.4910913140312,-609.7807203389831,0.48751357220412594,-750.0,-3416.0,9,9,1.754916269589893,50680.0,1.1476749992905315,1.2521524756268363,79.1875,-6950.5,6950.5,7.291561758146896,640,0.5237315875613748,804.055910543131,-614.6467889908257,0.4890625,-750.0,-2842.0,9,9,1.8408553433459807,15087.0,0.8142284272994745,1.1737593144989462,53.69039145907473,-7070.0,7070.0,2.133946251768034,281,0.5352380952380953,749.3676470588235,-598.8068965517241,0.48398576512455516,-750.0,-3416.0,7,7,0.7064047696094345,-0.333446571991057,-0.07839316112789008,-25.497108540925268,0.7564731715636391,0.22504388906876197,0.5807682264164137,False,,
point_cell,atr25_q25_q92,point,,25.0,25.0,92.0,q25/q92,7.695,23.512000000000004,1,896,630,266,0.5128792215226102,61626.0,0.9909201996281278,1.217230457947862,68.77901785714286,-7100.5,7100.5,8.679107105133442,896,0.5128792215226102,795.6578341013825,-614.0465367965368,0.484375,-750.0,-3416.0,8,8,1.7596769049349898,46904.5,1.0674657329696131,1.2340882662660764,74.4515873015873,-6986.5,6986.5,6.713590495956487,630,0.5155482815057283,808.0898692810457,-618.429012345679,0.4857142857142857,-750.0,-2842.0,8,8,1.8145252916482741,14721.5,0.8070622955043175,1.1766894507222285,55.34398496240601,-7100.5,7100.5,2.0733046968523343,266,0.5066666666666667,765.9375,-603.7572463768116,0.48120300751879697,-750.0,-3416.0,7,7,0.6925184599624711,-0.2604034374652956,-0.05739881554384785,-19.107602339181284,0.8334642006209053,0.18236708260280446,0.6037929243499912,False,,
point_cell,atr29_q25_q93,point,,29.0,25.0,93.0,q25/q93,7.487068965517241,23.766810344827586,1,919,640,279,0.526044647967945,65549.5,1.0456387627330916,1.2279435544165052,71.32698585418933,-7070.0,7070.0,9.271499292786421,919,0.526044647967945,788.2109375,-610.5498938428875,0.48748639825897716,-750.0,-3416.0,8,8,1.8020707173274109,50645.5,1.145060521521236,1.2513574009370285,79.13359375,-6986.5,6986.5,7.249051742646532,640,0.5237315875613748,805.5383386581469,-616.17125382263,0.4890625,-750.0,-2842.0,8,8,1.8865097824954375,14904.0,0.8078131141934487,1.173139252564445,53.41935483870968,-7070.0,7070.0,2.108062234794908,279,0.5314285714285715,748.0370370370371,-597.7847222222222,0.4838709677419355,-750.0,-3416.0,7,7,0.6893355366657278,-0.33724740732778724,-0.07821814837258345,-25.714238911290323,0.7690677631726592,0.22732582798458903,0.5721372912305112,False,,
point_cell,atr28_q25_q91,point,,28.0,25.0,91.0,q25/q91,7.508928571428571,22.644375000000004,1,889,623,266,0.5088723526044648,65984.5,1.0658686420953702,1.237030744002342,74.22328458942633,-7100.5,7100.5,9.29293711710443,889,0.5088723526044648,791.6413793103449,-613.170704845815,0.48931383577052867,-750.0,-3416.0,8,8,1.833719008411534,51382.0,1.176678251841851,1.2632625247215306,82.47512038523274,-6986.5,6986.5,7.354469333715022,623,0.5098199672667758,803.114006514658,-617.6392405063291,0.492776886035313,-750.0,-2815.5,8,8,1.9269935471058495,14602.5,0.8009996700055732,1.1754992157970325,54.89661654135338,-7100.5,7100.5,2.056545313710302,266,0.5066666666666667,764.125,-602.9384057971015,0.48120300751879697,-750.0,-3416.0,7,7,0.6774990863360749,-0.3756785818362779,-0.08776330892449802,-27.57850384387936,0.8876418091170836,0.2410432355268847,0.5899718877396541,False,,
point_cell,atr28_q28_q95,point,,28.0,28.0,95.0,q28/q95,8.159642857142858,25.55267857142857,1,915,630,285,0.5237550085861477,60188.5,0.9640506008955798,1.2081653051484067,65.77978142076503,-7602.0,7602.0,7.917455932649303,915,0.5237550085861477,797.5490867579908,-606.1593291404612,0.4786885245901639,-750.0,-3416.0,9,9,1.6622339169358706,44656.0,1.0206410522311014,1.2220746896220762,70.88253968253969,-6986.5,6986.5,6.391755528519287,630,0.5155482815057283,813.7135761589404,-613.0655487804878,0.4793650793650794,-750.0,-2842.0,9,9,1.7104753681067886,15532.5,0.8315584482977394,1.1764004429175776,54.5,-7602.0,7602.0,2.043212312549329,285,0.5428571428571428,761.6544117647059,-590.9563758389262,0.47719298245614034,-750.0,-3416.0,7,7,0.6706688348180917,-0.18908260393336196,-0.0456742467044986,-16.382539682539687,0.9525689662463699,0.15125179241355657,0.628701446469285,False,,
point_cell,atr28_q29_q95,point,,28.0,29.0,95.0,q29/q95,8.241071428571429,25.55267857142857,1,906,622,284,0.5186033199771036,60599.0,0.9759137202203402,1.2121605724928928,66.88631346578366,-7602.0,7602.0,7.971454880294659,906,0.5186033199771036,797.758064516129,-605.1440677966102,0.47902869757174393,-750.0,-3416.0,9,9,1.678188086145339,45088.5,1.0385542931127636,1.2282089631558568,72.48954983922829,-6964.0,6964.0,6.474511774842044,622,0.5090016366612111,811.5852842809364,-611.6888544891641,0.4807073954983923,-750.0,-2842.0,9,9,1.7351718430273226,15510.5,0.830378616272483,1.1761505919763777,54.61443661971831,-7602.0,7602.0,2.0403183372796634,284,0.540952380952381,767.1333333333333,-590.9563758389262,0.4753521126760563,-750.0,-3416.0,7,7,0.669101689902139,-0.2081756768402806,-0.05205837117947909,-17.875113219509977,1.0025324369913886,0.1631406632439987,0.6366070087110379,False,,
point_cell,atr29_q27_q94,point,,29.0,27.0,94.0,q27/q94,7.879310344827586,24.3051724137931,1,913,631,282,0.522610188895249,61416.5,0.984607852412105,1.213629296221447,67.26889375684556,-7070.0,7070.0,8.686916548797736,913,0.522610188895249,792.9715909090909,-607.8033826638477,0.4819277108433735,-750.0,-3416.0,9,9,1.6958919273628863,46611.5,1.0629594481429074,1.2325319777303294,73.86925515055468,-6986.5,6986.5,6.671652472625778,631,0.516366612111293,810.0442622950819,-614.8834355828221,0.48335974643423135,-750.0,-2842.0,9,9,1.7582572748993963,14805.0,0.7993184726873779,1.1700961637886464,52.5,-7070.0,7070.0,2.094059405940594,282,0.5371428571428571,754.4,-592.1020408163265,0.4787234042553192,-750.0,-3416.0,7,7,0.6672115982413943,-0.26364097545552956,-0.06243581394168296,-21.36925515055468,0.8556949302120171,0.19598893707659473,0.5888145902869322,False,,
point_cell,atr30_q25_q94,point,,30.0,25.0,94.0,q25/q94,7.445833333333333,24.118333333333325,1,935,649,286,0.5352032054951346,66282.0,1.0508496402851275,1.2271226572686138,70.88983957219251,-7070.0,7070.0,9.375106082036774,935,0.5352032054951346,787.067032967033,-607.9864583333333,0.48663101604278075,-750.0,-3416.0,9,9,1.7503025550503197,51401.0,1.1578565674155445,1.252646221070973,79.20030816640985,-6950.5,6950.5,7.395295302496224,649,0.5310965630114566,801.4198113207547,-614.6540785498489,0.4899845916795069,-750.0,-2842.0,9,9,1.8447781854086227,14881.0,0.7968525010036077,1.1683694828190943,52.03146853146853,-7070.0,7070.0,2.1048090523338048,286,0.5447619047619048,753.7518248175182,-593.1744966442953,0.479020979020979,-750.0,-3416.0,7,7,0.6647458493204509,-0.36100406641193683,-0.08427673825187876,-27.16883963494132,0.7505726306725301,0.24070168312495036,0.5475174547889405,False,,
point_cell,atr26_q25_q92,point,,26.0,25.0,92.0,q25/q92,7.65625,23.83384615384616,1,902,630,272,0.5163136805953062,60518.0,0.9710210738724775,1.2118387913728497,67.09312638580931,-7100.5,7100.5,8.523061756214352,902,0.5163136805953062,794.0309633027523,-613.0461373390558,0.48337028824833705,-750.0,-3416.0,8,8,1.7374112145442968,46006.5,1.0456748422139888,1.228821462410194,73.02619047619048,-6986.5,6986.5,6.585056895441208,630,0.5155482815057283,810.0491803278688,-618.6415384615385,0.48412698412698413,-750.0,-2842.0,8,8,1.7919714061474172,14511.5,0.7921670497894681,1.171488164876331,53.35110294117647,-7100.5,7100.5,2.0437293148369835,272,0.518095238095238,756.736641221374,-600.1489361702128,0.48161764705882354,-750.0,-3416.0,7,7,0.6497241335255574,-0.2535077924245207,-0.05733329753386318,-19.675087535014008,0.8868632443652583,0.18617228516314363,0.5881848123339838,False,,
point_cell,atr30_q25_q91,point,,30.0,25.0,91.0,q25/q91,7.445833333333333,22.0635,1,887,621,266,0.5077275329135661,62438.0,1.010873356298552,1.2238129718181623,70.3923337091319,-7263.5,7263.5,8.596131341639705,887,0.5077275329135661,792.1392111368909,-611.7850877192982,0.4859075535512965,-750.0,-3416.0,9,9,1.7314991073669084,47874.5,1.1001900501353878,1.24475528050654,77.0925925925926,-6950.5,6950.5,6.887921732249478,621,0.5081833060556464,803.5511551155115,-615.0990566037735,0.48792270531400966,-750.0,-2815.5,9,9,1.8075532239923067,14563.5,0.7982130643483433,1.17467990044679,54.75,-7263.5,7263.5,2.0050251256281406,266,0.5066666666666667,765.125,-604.1485507246376,0.48120300751879697,-750.0,-3416.0,7,7,0.6461614433181962,-0.30197698578704457,-0.07007538005975,-22.342592592592595,0.8051920958522376,0.20686288638362585,0.5592440962047992,False,,
point_cell,atr30_q25_q90,point,,30.0,25.0,90.0,q25/q90,7.445833333333333,21.679166666666664,1,872,611,261,0.499141385231826,64255.0,1.0449680569638822,1.23406053409004,73.68692660550458,-7263.5,7263.5,8.846286225648791,872,0.499141385231826,799.0047169811321,-612.7745535714286,0.48623853211009177,-750.0,-3416.0,9,9,1.7705608082683166,49879.5,1.1525042802692578,1.2600213211279867,81.63584288052373,-6950.5,6950.5,7.176390187756277,611,0.5,805.6933333333334,-616.8118971061093,0.4909983633387889,-750.0,-2815.5,9,9,1.8637992987925098,14375.5,0.7896858647914489,1.1738386470684266,55.07854406130268,-7263.5,7263.5,1.9791422867763475,261,0.49714285714285716,782.8225806451613,-603.6094890510949,0.47509578544061304,-750.0,-3416.0,7,7,0.6312282100390575,-0.3628184154778089,-0.08618267405956015,-26.557298819221046,0.7509984090070507,0.2361735749542941,0.5271958662908618,False,,
point_cell,atr28_q26_q94,point,,28.0,26.0,94.0,q26/q94,7.714285714285714,24.728749999999998,1,926,641,285,0.5300515168860904,65656.5,1.0440792846247442,1.2263104195893382,70.90334773218143,-7070.0,7070.0,9.286633663366336,926,0.5300515168860904,792.3685968819599,-608.2117400419287,0.48488120950323976,-750.0,-3416.0,9,9,1.7475178612188038,51206.5,1.1566393777918424,1.2536607717838213,79.88533541341654,-6986.5,6986.5,7.329349459672225,641,0.5245499181669394,808.5511182108626,-615.4573170731708,0.48829953198127923,-750.0,-2842.0,9,9,1.8467854829239416,14450.0,0.776655061554542,1.1637449431708726,50.70175438596491,-7070.0,7070.0,2.0438472418670437,285,0.5428571428571428,755.125,-592.261744966443,0.47719298245614034,-750.0,-3416.0,7,7,0.6094929320856163,-0.37998431623730045,-0.08991582861294867,-29.18358102745163,0.836358291535833,0.25518848061097515,0.5287034345563164,False,,
point_cell,atr25_q25_q93,point,,25.0,25.0,93.0,q25/q93,7.695,24.790799999999997,1,919,640,279,0.526044647967945,61340.5,0.97881426830742,1.2116875856285525,66.74700761697497,-7100.5,7100.5,8.638898669107808,919,0.526044647967945,792.5722347629796,-608.7584033613446,0.4820457018498368,-750.0,-3416.0,8,8,1.7371425371751794,47259.5,1.068661469640905,1.2323830082264258,73.84296875,-6986.5,6986.5,6.764402776783798,640,0.5237315875613748,808.4790322580645,-616.269696969697,0.484375,-750.0,-2842.0,8,8,1.810430488387703,14081.0,0.7637627471277014,1.162974537037037,50.46953405017921,-7100.5,7100.5,1.9830997817055136,279,0.5314285714285715,755.4962406015038,-591.7808219178082,0.4767025089605735,-750.0,-3416.0,7,7,0.5723006185680234,-0.3048987225132035,-0.06940847118938875,-23.373434699820784,0.8993758444972769,0.2193861459006706,0.5310235194233333,False,,
point_cell,atr29_q26_q94,point,,29.0,26.0,94.0,q26/q94,7.623448275862069,24.3051724137931,1,923,640,283,0.5283342873497424,64608.5,1.0307379885264254,1.223644721675107,69.99837486457204,-7070.0,7070.0,9.138401697312588,923,0.5283342873497424,789.0569196428571,-608.1873684210526,0.48537378114842905,-750.0,-3416.0,9,9,1.736416319390299,50475.5,1.143920401710815,1.250899700762509,78.86796875,-6986.5,6986.5,7.224719101123595,640,0.5237315875613748,804.0047923322684,-615.2232415902141,0.4890625,-750.0,-2842.0,9,9,1.8350420549655369,14133.0,0.7619077949198081,1.161131443034511,49.93992932862191,-7070.0,7070.0,1.999009900990099,283,0.539047619047619,754.4,-592.6418918918919,0.47703180212014135,-750.0,-3416.0,7,7,0.5718468393522952,-0.382012606791007,-0.0897682577279979,-28.928039421378095,0.741167135336548,0.2575013395264166,0.4797418275552039,False,,
point_cell,atr28_q27_q95,point,,28.0,27.0,95.0,q27/q95,7.902410714285715,25.55267857142857,1,927,639,288,0.5306239267315398,60758.5,0.9673431483185445,1.2075773053231433,65.54314994606257,-7602.0,7602.0,7.9924362009997365,927,0.5306239267315398,796.0844594594595,-606.0103519668737,0.47896440129449835,-750.0,-3416.0,9,9,1.661031176624612,46149.0,1.047411698799909,1.2270380364597042,72.22065727699531,-6986.5,6986.5,6.6054533743648465,639,0.5229132569558101,812.4250814332247,-612.2454819277109,0.48043818466353677,-750.0,-2842.0,9,9,1.7367771605894966,14609.5,0.779297582554481,1.1633487071977637,50.72743055555556,-7602.0,7602.0,1.9217968955538016,288,0.5485714285714286,759.4671532846716,-592.3013245033112,0.4756944444444444,-750.0,-3416.0,7,7,0.5408218390126637,-0.2681141162454279,-0.06368932926194049,-21.493226721439754,0.8709292128057853,0.20182922744674184,0.5087177303256551,False,,
point_cell,atr28_q25_q94,point,,28.0,25.0,94.0,q25/q94,7.508928571428571,24.728749999999998,1,938,651,287,0.5369204350314826,67454.0,1.0665134324658463,1.2302655833959173,71.91257995735607,-7070.0,7070.0,9.540876944837342,938,0.5369204350314826,788.6083150984683,-609.022869022869,0.48720682302771856,-750.0,-3416.0,8,8,1.8119092572032298,53606.0,1.2018445311198223,1.2627474622710406,82.34408602150538,-6986.5,6986.5,7.672797538109211,651,0.532733224222586,805.084375,-616.3776435045318,0.4915514592933948,-750.0,-2842.0,8,8,1.9309056924306134,13848.0,0.743206244437376,1.155737244008592,48.250871080139376,-7070.0,7070.0,1.9586987270155587,287,0.5466666666666666,750.1240875912408,-592.7933333333333,0.47735191637630664,-750.0,-3416.0,7,7,0.5205517549527864,-0.4586382866824462,-0.10701021826244861,-34.093214941366,0.7841239733563676,0.29346316983243126,0.44635068310867376,False,,
point_cell,atr29_q25_q94,point,,29.0,25.0,94.0,q25/q94,7.487068965517241,24.3051724137931,1,934,649,285,0.5346307956496852,69550.5,1.1005099507853222,1.2390109040423654,74.46520342612419,-7070.0,7070.0,9.837411598302687,934,0.5346307956496852,790.6655701754386,-608.7719665271967,0.48822269807280516,-750.0,-3416.0,8,8,1.8434590096215842,56019.5,1.255843311970042,1.2764893144464735,86.31664098613251,-6986.5,6986.5,8.018249481142202,649,0.5310965630114566,808.2171875,-615.8358662613982,0.4930662557781202,-750.0,-2842.0,8,8,1.9768765958255896,13531.0,0.7283783386188761,1.1530950522159238,47.47719298245614,-7070.0,7070.0,1.9138613861386138,285,0.5428571428571428,749.3676470588235,-593.1744966442953,0.47719298245614034,-750.0,-3416.0,7,7,0.48117650513578625,-0.5274649733511659,-0.12339426223054972,-38.839448003676374,0.6976689671499708,0.322213419786973,0.3905179441896619,False,,
point_cell,atr28_q26_q95,point,,28.0,26.0,95.0,q26/q95,7.714285714285714,25.55267857142857,1,940,650,290,0.5380652547223812,64582.5,1.0198135936523858,1.2186095239384749,68.70478723404256,-7602.0,7602.0,8.495461720599842,940,0.5380652547223812,794.7163355408388,-606.6201232032854,0.4819148936170213,-750.0,-3416.0,9,9,1.709764000769607,51287.5,1.1519755284396715,1.2505838610068793,78.90384615384616,-6986.5,6986.5,7.340943247691977,650,0.5319148936170213,809.998417721519,-612.7904191616766,0.48615384615384616,-750.0,-2842.0,9,9,1.8374144672731776,13295.0,0.7072240985266756,1.1464981488011283,45.8448275862069,-7602.0,7602.0,1.7488818731912654,290,0.5523809523809524,759.4671532846716,-593.1503267973857,0.4724137931034483,-750.0,-3416.0,7,7,0.35064326734607365,-0.444751429912996,-0.10408571220575102,-33.059018567639264,0.7766284618545377,0.2960951296230026,0.3332467003516815,False,,
point_cell,atr28_q25_q95,point,,28.0,25.0,95.0,q25/q95,7.508928571428571,25.55267857142857,1,952,660,292,0.5449341728677733,66380.0,1.04226912250451,1.2225672010112423,69.72689075630252,-7602.0,7602.0,8.731912654564589,952,0.5449341728677733,790.9479392624729,-607.4276985743381,0.4842436974789916,-750.0,-3416.0,8,8,1.7755649023539442,53687.0,1.1970132746523954,1.259579447160132,81.3439393939394,-6986.5,6986.5,7.684391326128963,660,0.5400981996726678,806.5325077399381,-613.7181008902077,0.4893939393939394,-750.0,-2842.0,8,8,1.9215696295031988,12693.0,0.6742351325130642,1.1388366293314667,43.46917808219178,-7602.0,7602.0,1.669692186266772,292,0.5561904761904762,754.4710144927536,-593.6623376623377,0.4726027397260274,-750.0,-3416.0,7,7,0.25680242234937245,-0.5227781421393312,-0.12074281782866536,-37.87476131174761,0.7232682283017993,0.3327358884879162,0.24791786505616709,False,,
ensemble_rule,ensemble__unanimity_100,unanimity_100,1.0,,,,,,,216,782,538,244,0.44762449914138525,61687.0,1.0495531607897493,1.2491920758802333,78.88363171355499,-7263.5,7263.5,8.492737660907276,782,0.44762449914138525,818.0820105820105,-612.7425742574258,0.4833759590792839,-750.0,-3416.0,10,10,1.7817550335561192,40882.0,0.9991831131404738,1.2369311727751118,75.98884758364312,-7037.5,7037.5,5.809165186500888,538,0.4402618657937807,824.0540540540541,-618.4516129032259,0.48141263940520446,-750.0,-2815.5,10,10,1.696310190565609,20805.0,1.1651055573367508,1.2774,85.26639344262296,-7263.5,7263.5,2.864321608040201,244,0.46476190476190476,805.0840336134454,-600.0,0.48770491803278687,-750.0,-3416.0,7,7,1.4018843819204476,,,,,,,,0.10695536796838745,1.364450003131512
ensemble_rule,ensemble__majority_50,majority_50,0.5,,,,,,,216,889,618,271,0.5088723526044648,63185.5,1.0221796956983589,1.2260015022533801,71.0748031496063,-6986.5,6986.5,9.043941887926715,889,0.5088723526044648,797.1290697674418,-609.1067538126362,0.48368953880764903,-750.0,-3416.0,9,9,1.745537625033495,44580.0,1.024197898662334,1.2257620990102018,72.13592233009709,-6986.5,6986.5,6.38087740642668,618,0.5057283142389526,814.9646464646464,-615.1542056074767,0.48058252427184467,-750.0,-2842.0,9,9,1.7233597903690863,18605.5,1.017558403226935,1.2265771991889474,68.6549815498155,-6508.0,6508.0,2.8588660110633066,271,0.5161904761904762,757.3007518796992,-595.0398550724638,0.4907749077490775,-750.0,-3416.0,7,7,1.2438530170384667,,,,,,,,0.018467635502570436,1.237389344612567
ensemble_rule,ensemble__consensus_75,consensus_75,0.75,,,,,,,216,842,585,257,0.48196908986834575,59361.5,0.984919409783274,1.2229292904635918,70.50059382422803,-7100.5,7100.5,8.36018590240124,842,0.48196908986834575,802.0714285714286,-610.7327981651376,0.4821852731591449,-750.0,-3416.0,9,9,1.7269653448294273,41963.0,0.9945511375711213,1.2250684516386827,71.73162393162393,-6986.5,6986.5,6.0062978601588775,585,0.4787234042553192,809.9592198581561,-615.3316831683169,0.48205128205128206,-750.0,-2815.5,9,9,1.7023975400447984,17398.5,0.9624431106101364,1.217933461933512,67.69844357976653,-7100.5,7100.5,2.450320399971833,257,0.4895238095238095,784.133064516129,-600.2556390977444,0.48249027237354086,-750.0,-3416.0,7,7,1.0462208305333407,,,,,,,,0.03144468888690926,1.0352151894229225
