q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
19,95,7,-1.1174796405291292,-1.1423753287385963,0.24773353482959098,0.2462292977311876,1.0550400172036885,1.0549359231589974,11773.500000006385,11697.928571434988,12937.999999999209,12623.28571428471,60,-0.35546015451926816
19,96,7,-1.207414045863333,-1.3216650305846562,0.24725289251832766,0.2156183967154741,1.0544798177143215,1.0476442964812045,11907.000000006472,10314.428571435046,14446.499999999098,13554.714285713238,60,-0.6836210714062434
19,97,7,-1.3809721200867715,-1.490929513328998,0.20930593295050062,0.18363783720268853,1.0455745741137261,1.0403104059256765,10096.500000006503,8867.285714292255,14097.999999999058,14098.28571428463,60,-0.7178912416843908
19,98,7,-1.452005837740445,-1.447336386480764,0.19349069780824438,0.19904142600385058,1.0419611900986676,1.043196815215892,9367.500000006597,9671.85714286374,13229.999999999047,13851.99999999841,60,-0.6966563485756319
19,99,7,-1.5286217120207672,-1.5647886786866105,0.17282479309465312,0.17108248819290675,1.0369421051374303,1.0368403719022186,8503.500000006648,8381.357142863784,14204.9999999975,13998.499999998237,60,-0.6108502482038254
19,100,7,-1.5580340102143029,-1.5678285890745194,0.17194102090817873,0.17497961440989243,1.0365046766716657,1.037347004971792,8496.500000006692,8648.642857149533,14282.999999997679,14223.142857140749,60,-0.7778730479441001
20,70,7,-1.7354714768086832,-1.6398457048118877,0.11404036922834411,0.1288216946142007,1.032001542060877,1.0369469798804292,4233.500000004364,4858.71428571875,11640.499999999369,12570.357142855459,60,-0.5259319659384293
20,71,7,-1.814000075575727,-1.6752518549233193,0.10179749394434326,0.12113341520664507,1.0282241953385458,1.0349230806682694,3814.500000004407,4647.714285718834,11640.499999999369,13037.857142855235,60,-0.12864173223688546
20,72,7,-1.9688516881091926,-1.7517431058962885,0.08223223772334101,0.11528885416499372,1.0224561378054908,1.0327196404569123,3095.500000004531,4478.000000004636,14343.999999996478,13658.9999999975,60,0.04424931400889942
20,73,7,-1.9927820843367665,-1.6020432232327324,0.07460000796624981,0.14401223543810865,1.020100005650069,1.0404320474384543,2862.500000004666,5641.714285719,13571.499999996413,13355.857142855033,60,0.32767648922081694
20,74,7,-2.0018487306994923,-1.6185502174079633,0.07379872134886518,0.13830665227084088,1.0196419648857131,1.0381868861853492,2850.000000004704,5476.071428576218,12244.999999999338,13321.357142855433,60,0.1542154263051817
20,75,7,-1.9160030363942644,-1.6044553215920732,0.08817567399602515,0.14114985727878057,1.0233538982310877,1.03839695520266,3422.0000000047644,5617.14285714771,13081.999999999323,13008.71428571269,60,0.0637274425310218
20,76,7,-1.798728461712452,-1.5164664942678552,0.11257520389705833,0.160511512379861,1.0294778734150765,1.0430290352201668,4459.000000004854,6440.714285719198,13311.99999999934,13220.571428570707,60,0.057322221844650856
20,77,7,-1.8979324291150985,-1.505302796008046,0.09244532451790131,0.16377841042315966,1.0239162831614725,1.0432296552624576,3696.5000000049263,6640.214285719291,13311.99999999934,13517.928571427847,60,-0.198194628070952
20,78,7,-1.4430740405632339,-1.1127207232293579,0.18106159268715305,0.24229239354629145,1.046898338424175,1.0635572507095865,7331.500000005065,9893.285714290816,13231.999999999294,13175.642857142138,60,0.2850973144549237
20,79,7,-0.875233114259851,-0.977994779546569,0.2913476851104415,0.27089122409851635,1.0761095561133183,1.0708815066831263,11842.000000005119,11151.214285719465,12831.499999999414,13330.999999999292,60,0.2901790124717464
20,80,7,-0.6855772065270019,-0.9113419896492333,0.3258099909360247,0.2806850118120908,1.084790376521188,1.0729367598275872,13336.000000005188,11631.928571433835,12017.49999999944,13001.928571427876,60,0.20233670758431488
20,81,7,-0.7478778367217206,-0.994735030527876,0.3178880737001639,0.2602308918181965,1.0811253421979226,1.0669764506856418,13276.00000000536,10900.571428576772,12515.499999999392,12931.642857141973,60,0.009509583190518645
20,82,7,-0.7254662654872458,-1.0580199131285115,0.3222791906550011,0.24714534495323254,1.0818164815474345,1.0628646819008936,13561.00000000542,10449.714285719718,11633.499999999418,12546.499999999305,40,-0.2500894169831601
20,83,7,-0.43295326510800136,-0.7971647601524019,0.36732208014782625,0.2949405167511672,1.093047914314593,1.0746950070653976,15576.50000000553,12572.642857148361,11495.999999999367,12020.357142856465,40,0.05402172370761804
20,84,7,-0.4284422296614857,-0.8024592489208681,0.36593429764833924,0.2893281918943492,1.0916858238667413,1.0723397732444488,15694.000000005615,12458.500000005586,10938.999999999622,11644.499999999347,60,0.2289961089015149
20,85,7,-0.4009703927271384,-0.7488726780958667,0.37108779221953864,0.30056259008522673,1.0915708726573665,1.0744518117273112,16110.000000005626,13076.571428577092,10938.999999999622,11609.642857142242,40,0.21514222076229472
20,86,7,-0.37154553313286576,-0.716938260615035,0.37103177005518606,0.3004581294907733,1.091126814200516,1.0737809763895938,16201.50000000565,13153.571428577141,10938.999999999578,11191.285714285093,40,0.031556699660292176
20,87,7,-0.3508670986542036,-0.7170929922739833,0.3754518996788227,0.30869910901916636,1.0920777162535313,1.0753995145183335,16471.000000005715,13622.714285720058,10938.999999999578,11410.571428570807,40,0.20305191943511935
20,88,7,-0.22572448713143223,-0.6614066398092804,0.40216820229874645,0.3193873603262115,1.0975840898415221,1.0771921850786632,17865.500000005854,14220.500000005826,10938.999999999578,11226.642857142268,60,0.029656068143418146
20,89,7,-0.514715800006247,-0.776171476469118,0.34523312481523466,0.2970415911514843,1.082816091644673,1.0709237245039214,15384.000000005795,13361.785714291605,10792.999999998867,11415.999999999187,60,-0.059215519526320204
20,90,7,-0.7165679365105301,-0.8468400119525875,0.3141490714041477,0.2855976149194289,1.0737718409398678,1.0674247395783467,14342.500000005955,12991.714285720247,10551.499999999596,11690.071428570529,60,0.059056629760013024
20,91,7,-0.9305277967124677,-0.9519682650773127,0.28110187994900415,0.27106490886824897,1.0650069712233243,1.0630667959607938,12938.500000006094,12425.000000006054,11240.999999999589,11692.428571427636,60,-0.03875357757853326
20,92,7,-0.8722215481175981,-0.987845821201854,0.29158972907930053,0.2627340596190471,1.0669803747205968,1.060491030482947,13558.000000006139,12133.142857148976,11240.999999999589,11709.35714285584,60,-0.3637760353246975
20,93,7,-1.0396874908661784,-1.15559739785934,0.2749464938370641,0.23923699152881486,1.0627395176525742,1.0546230403610513,12786.000000006148,11163.785714291907,12467.999999999376,12477.785714284504,40,-0.5182942650842359
20,94,7,-0.9688839533559579,-1.1989580068459218,0.2852025121126913,0.2313843596719897,1.064424485270782,1.0523231986815387,13481.50000000624,10886.285714291971,12109.999999999225,12943.785714284744,20,-0.675051111608283
20,95,7,-0.952146497118866,-1.190210952660838,0.26996043307020584,0.23212335453585323,1.0605313977492492,1.0521780113370316,12726.000000006366,11000.571428577749,12258.499999999214,12656.071428570416,60,-0.46456046317366484
20,96,7,-1.142074775534455,-1.3694189277879747,0.2661490905502556,0.20147510821863332,1.0591060840333322,1.044921717715647,12729.5000000064,9617.071428577805,13766.999999999101,13592.428571427266,60,-0.7992026337234075
20,97,7,-1.343412643829507,-1.526680011109427,0.2109351226593785,0.16934657349402146,1.0462650876793744,1.0375712405238011,10157.500000006425,8169.928571435012,13569.49999999907,14065.142857141724,60,-0.8209037360553009
20,98,7,-1.4225650196211719,-1.495620679846414,0.1973787857535804,0.18536298003672763,1.0429176921588956,1.040465579206788,9538.500000006525,8974.500000006501,13078.99999999904,13885.571428570056,60,-0.7934362362071012
20,99,7,-1.5327136670615753,-1.6008219224937474,0.17531759295811614,0.1571855412422179,1.0377119026199564,1.0341028256369464,8572.50000000652,7684.00000000654,13029.499999997595,13788.49999999827,60,-0.7128045643512582
20,100,7,-1.4912396744683216,-1.6173334236355676,0.19163479777657427,0.16126920875892484,1.0409989255364471,1.034663611863411,9444.000000006552,7951.28571429229,13373.999999999585,14372.785714284197,60,-0.9107772883167351
21,70,7,-1.837870530543448,-1.711042015141013,0.0976436016517542,0.11779706499360387,1.027567947015858,1.034110992960548,3613.000000004227,4406.928571432934,11580.499999999367,12849.499999997963,60,-0.6497915890161533
21,71,7,-1.9106713696008848,-1.7411811597785436,0.08551162382261303,0.11019144694403095,1.0238505049751103,1.0321232703196708,3194.0000000042746,4195.928571433017,11855.999999996613,13345.28571428343,60,-0.2379930338659607
21,72,7,-2.0078873750057307,-1.8121337693187107,0.06626618320780923,0.10445102431401702,1.0181946710168894,1.0299059000663948,2509.500000004454,4026.2142857188196,14231.499999996493,13954.642857140421,60,-0.05441707338593249
21,73,7,-2.081159535371802,-1.6643602100813761,0.05834270440392141,0.13342914657234176,1.015855713364642,1.0377713105722663,2225.500000004422,5189.928571433184,13456.999999996433,13656.285714283773,60,0.23573012111125624
21,74,7,-1.997645806145175,-1.6827703717688691,0.07148332979249875,0.12772068438037998,1.0192518615856652,1.0355627658976398,2747.0000000045593,5024.285714290402,12869.999999996398,13685.928571427028,60,0.056320456758944926
21,75,7,-1.866547542383667,-1.6672357695492228,0.09667864879132876,0.13072200633433922,1.0258010647511135,1.0358162050706043,3739.000000004687,5165.357142861896,12794.999999996337,13331.57142857029,60,-0.03823288936402258
21,76,7,-1.8096096209561923,-1.5789713219411092,0.10902851706787695,0.15027725751063312,1.0288697062351457,1.040532490848894,4272.5000000047285,5988.928571433382,13251.99999999934,13594.857142856432,60,-0.043906625987381154
21,77,7,-1.8539136642305798,-1.566520041599628,0.10042467346244642,0.15362838054944533,1.026275367175066,1.040821178729638,3960.0000000048717,6188.428571433477,13251.99999999934,13892.214285713571,60,-0.3047618688369228
21,78,7,-1.3411527648045256,-1.170852993105597,0.20119566712043876,0.23261763125695628,1.0526269699436956,1.0613996801074341,8113.00000000498,9441.500000005,13231.999999999294,13549.928571427861,60,0.19136624312233408
21,79,7,-0.8270986814012483,-1.0361037310296302,0.3000958692068602,0.2615397503829861,1.0789648006234918,1.068858440215071,12159.00000000504,10699.428571433646,12831.499999999414,13705.285714285015,60,0.1974522426931017
21,80,7,-0.641084608583386,-0.9701179132604628,0.33459835598730087,0.2713873660064235,1.0874777358109562,1.0710134563692912,13653.000000005108,11180.14285714802,12210.49999999928,13384.785714285028,60,0.10677239343698719
21,81,7,-0.8079429651017328,-1.0582818905123637,0.3038081296546726,0.250959304795117,1.077920518669742,1.0650161823253355,12655.500000005224,10448.785714290952,12515.499999999392,13273.999999999129,60,-0.09504096481348812
21,82,7,-0.7848289000830321,-1.1202505221661334,0.30831017940774313,0.23782088145284339,1.0786577638109585,1.0609025327306745,12940.500000005282,9997.928571433902,11896.999999999261,12926.499999999318,40,-0.35895461503809634
21,83,7,-0.38969030694715834,-0.8602964457370045,0.3672770386847308,0.28587552844840847,1.0934479858490482,1.072897413008501,15611.00000000537,12120.857142862544,11495.999999999367,12403.214285713619,40,-0.07003304743536065
21,84,7,-0.4176914579707559,-0.8635850638960244,0.3702084398142492,0.28020783748664135,1.0931446611131375,1.0705238471366547,15844.000000005488,12006.71428571977,10961.99999999924,12027.357142856501,60,0.13560890071574505
21,85,7,-0.43709296780291174,-0.8192316013513514,0.36585761626759455,0.29161251704131025,1.0910147472817302,1.072696638792421,15858.000000005602,12624.785714291274,10938.999999999622,12000.99999999939,40,0.06916827867547559
21,86,7,-0.39944889704523356,-0.7921627795805531,0.3744655233301128,0.29154782218620795,1.0925200479960853,1.0720353993002745,16308.000000005628,12701.785714291325,10938.999999999578,11582.642857142244,40,-0.12074594012820017
21,87,7,-0.24043665592441166,-0.77908147777271,0.3837204623729565,0.2998677038197298,1.0947029954307326,1.0737278508907684,16788.000000005635,13170.92857143424,10938.999999999578,11801.928571427956,40,0.06379246693997598
21,88,7,-0.2791433365673758,-0.7217066393218448,0.3890780684388358,0.31064952027626325,1.0948332513040246,1.0755387353706731,17245.000000005715,13768.71428572001,10938.999999999576,11615.142857142277,30,-0.03860979785397023
21,89,7,-0.5033644814352677,-0.8363451217233752,0.34253934560921095,0.2884494318395724,1.0818067780642138,1.0692269449925036,15456.00000000581,12910.00000000579,10938.999999999576,11700.499999999416,60,-0.1528896785115157
21,90,7,-0.6249784178952972,-0.8922186794212041,0.33235303211924994,0.2770019061903264,1.0786684005201879,1.065728238916985,15124.00000000587,12539.928571434433,11240.999999999589,11866.642857141778,60,-0.031006108087691553
21,91,7,-0.8379452151495514,-1.0133800596940252,0.2990419226238228,0.2624799113083353,1.0696922518166274,1.0613580481750278,13720.00000000601,11973.214285720238,11470.999999998829,11922.857142856248,60,-0.13284683383300178
21,92,7,-0.8100665926775942,-1.0664293388033095,0.2946170118361975,0.25412131409093097,1.0679133661885027,1.0587963443682453,13615.000000006065,11681.35714286316,11240.999999999589,12116.642857141855,40,-0.49910099509963124
21,93,7,-0.935621997055915,-1.211261029630973,0.28244544568685753,0.23051662801064718,1.0648074645062844,1.0528989927160453,13103.00000000607,10712.000000006092,12375.499999999207,12603.142857141673,40,-0.6358996211801065
21,94,7,-1.0173460467065556,-1.2477823172287348,0.2748492490131171,0.2226745580204153,1.0622970043622326,1.05060132994361,12803.000000006166,10434.500000006154,11721.99999999948,12911.285714284559,20,-0.6278281463868086
21,95,7,-1.0327931474479752,-1.2517980140221838,0.2649841659017227,0.22355412009031336,1.0598046085790485,1.0504768155110331,12417.500000006214,10548.785714291933,12258.499999999212,12732.71428571298,60,-0.6772394426871393
21,96,7,-1.0489583080106426,-1.4260776156337491,0.2574850134523987,0.19282612438006166,1.0575914611669381,1.0432120094410096,12109.000000006263,9165.28571429199,13766.999999999101,13753.357142855768,40,-0.8910550563441386
21,97,7,-1.2539367181669578,-1.5738271469981626,0.22783218775779915,0.16072591615139384,1.050321322274541,1.035831074350101,10939.000000006346,7718.142857149197,13802.499999999078,14080.285714284519,60,-0.9232545505860925
21,98,7,-1.4757703251580787,-1.5330961128632772,0.19734754129033075,0.17686626353599158,1.04304398934169,1.038770468465928,9539.000000006425,8522.714285720684,12792.999999999476,13805.49999999871,60,-0.8893845211669738
21,99,7,-1.5399428414574237,-1.6519014291227445,0.18219824748199326,0.1486108128851555,1.0393856555488898,1.032376189551929,8889.500000006445,7232.214285720723,12975.499999997606,13967.571428569781,60,-0.8140944921286288
21,100,7,-1.514685708932581,-1.6686993505068775,0.18427404441564108,0.1527606669083161,1.0395320561986066,1.0329697929106965,9071.500000006472,7499.500000006475,13493.499999997734,14593.857142855646,60,-1.0124269602533378
22,70,7,-1.9600051123290863,-1.811327186975716,0.07452700791161196,0.09810844319961068,1.0212065004812043,1.0289975877709545,2732.5000000041164,3664.285714289986,11909.999999999387,13521.928571426572,60,-0.6133369905117955
22,71,7,-2.0318781688131344,-1.838446640367961,0.06249756339467848,0.09054422009690222,1.0175649051146198,1.027091418849124,2313.5000000041655,3453.2857142900693,11909.999999999387,13992.571428569192,60,-0.20790934452805698
22,72,7,-2.3003582647201535,-1.9120961808939516,0.015319197127350158,0.08507314526586532,1.0042297746583249,1.0249170499206703,572.5000000042464,3283.571428575871,14768.49999999661,14717.142857140467,60,-0.026859621664007682
22,73,7,-2.1942970722332915,-1.7646086681097874,0.035565054662271244,0.11445476402496653,1.009735547778408,1.032973143284774,1345.0000000043146,4447.285714290237,13995.999999996544,14311.99999999768,60,0.2576884004102563
