session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2025-09-02,0.0,0.0,0.0,0.0,0.0,93200.0,99326.75,-6126.75,0.06168277931171613,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-03,-730.0,-720.0,10.0,1.0,1.0,92470.0,99326.75,-6856.75,0.06903225968835183,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-04,-570.0,-562.5,7.5,1.0,1.0,91900.0,99326.75,-7426.75,0.07477089505093039,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-05,0.0,0.0,0.0,0.0,0.0,91900.0,99326.75,-7426.75,0.07477089505093039,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-08,-660.0,-652.5,7.5,1.0,1.0,91240.0,99326.75,-8086.75,0.08141563073391608,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-09,-740.0,-727.5,12.5,1.0,1.0,90500.0,99326.75,-8826.75,0.08886578892393036,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-10,0.0,0.0,0.0,0.0,0.0,90500.0,99326.75,-8826.75,0.08886578892393036,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-11,50.0,60.0,10.0,1.0,0.0,90550.0,99326.75,-8776.75,0.0883623998570375,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-12,280.0,292.5,12.5,1.0,0.0,90830.0,99326.75,-8496.75,0.08554342108243751,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-15,0.0,0.0,0.0,0.0,0.0,90830.0,99326.75,-8496.75,0.08554342108243751,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-16,0.0,0.0,0.0,0.0,0.0,90830.0,99326.75,-8496.75,0.08554342108243751,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-17,1309.0,1319.0,10.0,1.0,0.0,92139.0,99326.75,-7187.75,0.07236469531118253,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-18,-97.5,-90.0,7.5,1.0,1.0,92041.5,99326.75,-7285.25,0.0733463039916236,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-22,1371.25,1383.75,12.5,1.0,0.0,93412.75,99326.75,-5914.0,0.059540858832087026,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-23,0.0,0.0,0.0,0.0,0.0,93412.75,99326.75,-5914.0,0.059540858832087026,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-09-24,208.5,216.0,7.5,1.0,0.0,93621.25,99326.75,-5705.5,0.05744172642314382,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-25,135.0,140.0,5.0,1.0,0.0,93756.25,99326.75,-5570.5,0.0560825759425331,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-26,-512.0,-507.0,5.0,1.0,1.0,93244.25,99326.75,-6082.5,0.06123727998751595,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-29,-660.0,-652.5,7.5,1.0,1.0,92584.25,99326.75,-6742.5,0.06788201567050166,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-09-30,283.5,291.0,7.5,1.0,0.0,92867.75,99326.75,-6459.0,0.06502779966121916,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-01,906.0,913.5,7.5,1.0,0.0,93773.75,99326.75,-5553.0,0.0559063897691206,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-02,-645.0,-640.0,5.0,1.0,1.0,93128.75,99326.75,-6198.0,0.062400108732038446,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-03,652.0,662.0,10.0,1.0,0.0,93780.75,99326.75,-5546.0,0.0558359152997556,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-06,0.0,0.0,0.0,0.0,0.0,93780.75,99326.75,-5546.0,0.0558359152997556,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-07,1231.25,1243.75,12.5,1.0,0.0,95012.0,99326.75,-4314.75,0.04343995952751902,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-08,796.5,804.0,7.5,1.0,0.0,95808.5,99326.75,-3518.25,0.035420971691915826,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-09,-746.0,-736.0,10.0,1.0,1.0,95062.5,99326.75,-4264.25,0.04293153656995724,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-10,990.5,995.5,5.0,1.0,0.0,96053.0,99326.75,-3273.75,0.032959399154809756,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-13,0.0,0.0,0.0,0.0,0.0,96053.0,99326.75,-3273.75,0.032959399154809756,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-14,187.0,189.5,2.5,1.0,0.0,96240.0,99326.75,-3086.75,0.031076724044630473,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-15,0.0,0.0,0.0,0.0,0.0,96240.0,99326.75,-3086.75,0.031076724044630473,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-16,0.0,0.0,0.0,0.0,0.0,96240.0,99326.75,-3086.75,0.031076724044630473,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-17,0.0,0.0,0.0,0.0,0.0,96240.0,99326.75,-3086.75,0.031076724044630473,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-20,229.0,234.0,5.0,1.0,0.0,96469.0,99326.75,-2857.75,0.028771202118261195,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-21,-589.5,-582.0,7.5,1.0,1.0,95879.5,99326.75,-3447.25,0.03470615921692797,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-22,1108.5,1113.5,5.0,1.0,0.0,96988.0,99326.75,-2338.75,0.023546023603913346,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-23,265.0,270.0,5.0,1.0,0.0,97253.0,99326.75,-2073.75,0.02087806154938121,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-24,0.0,0.0,0.0,0.0,0.0,97253.0,99326.75,-2073.75,0.02087806154938121,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-10-27,1193.0,1203.0,10.0,1.0,0.0,98446.0,99326.75,-880.75,0.008867198413317661,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-28,-727.5,-715.0,12.5,1.0,1.0,97718.5,99326.75,-1608.25,0.01619150933660872,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-29,1331.25,1343.75,12.5,1.0,0.0,99049.75,99326.75,-277.0,0.002788775430586423,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-30,-426.0,-423.5,2.5,1.0,1.0,98623.75,99326.75,-703.0,0.007077650280513557,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-10-31,312.0,317.0,5.0,1.0,0.0,98935.75,99326.75,-391.0,0.003936502503102135,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-03,40.0,45.0,5.0,1.0,0.0,98975.75,99326.75,-351.0,0.00353379124958785,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-04,-444.5,-442.0,2.5,1.0,1.0,98531.25,99326.75,-795.5,0.008008920054265341,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-05,0.0,0.0,0.0,0.0,0.0,98531.25,99326.75,-795.5,0.008008920054265341,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-06,0.0,0.0,0.0,0.0,0.0,98531.25,99326.75,-795.5,0.008008920054265341,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-07,0.0,0.0,0.0,0.0,0.0,98531.25,99326.75,-795.5,0.008008920054265341,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-10,-557.0,-552.0,5.0,1.0,1.0,97974.25,99326.75,-1352.5,0.01361667425945176,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-11,-604.5,-597.0,7.5,1.0,1.0,97369.75,99326.75,-1957.0,0.01970264807818639,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-12,-207.5,-205.0,2.5,1.0,1.0,97162.25,99326.75,-2164.5,0.021791712705791742,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-13,0.0,0.0,0.0,0.0,0.0,97162.25,99326.75,-2164.5,0.021791712705791742,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-14,0.0,0.0,0.0,0.0,0.0,97162.25,99326.75,-2164.5,0.021791712705791742,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-17,79.5,82.0,2.5,1.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-18,0.0,0.0,0.0,0.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-19,0.0,0.0,0.0,0.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-20,0.0,0.0,0.0,0.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-21,0.0,0.0,0.0,0.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-24,0.0,0.0,0.0,0.0,0.0,97241.75,99326.75,-2085.0,0.020991324089432103,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-25,395.0,397.5,2.5,1.0,0.0,97636.75,99326.75,-1690.0,0.017014550460978536,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-11-26,0.0,0.0,0.0,0.0,0.0,97636.75,99326.75,-1690.0,0.017014550460978536,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-27,0.0,0.0,0.0,0.0,0.0,97636.75,99326.75,-1690.0,0.017014550460978536,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-11-28,345.0,352.5,7.5,1.0,0.0,97981.75,99326.75,-1345.0,0.013541165899417831,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-01,101.0,106.0,5.0,1.0,0.0,98082.75,99326.75,-1244.0,0.012524319984294261,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-02,-599.0,-594.0,5.0,1.0,1.0,97483.75,99326.75,-1843.0,0.018554921005670678,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-03,0.0,0.0,0.0,0.0,0.0,97483.75,99326.75,-1843.0,0.018554921005670678,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-04,-378.0,-375.5,2.5,1.0,1.0,97105.75,99326.75,-2221.0,0.02236054235138067,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-05,-614.0,-609.0,5.0,1.0,1.0,96491.75,99326.75,-2835.0,0.028542160092824943,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-08,204.0,209.0,5.0,1.0,0.0,96695.75,99326.75,-2631.0,0.02648833269990209,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-09,151.5,159.0,7.5,1.0,0.0,96847.25,99326.75,-2479.5,0.024963063827216737,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-10,-733.5,-726.0,7.5,1.0,1.0,96113.75,99326.75,-3213.0,0.03234778143853494,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-11,119.0,121.5,2.5,1.0,0.0,96232.75,99326.75,-3094.0,0.03114971545932994,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-12,0.0,0.0,0.0,0.0,0.0,96232.75,99326.75,-3094.0,0.03114971545932994,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-15,0.0,0.0,0.0,0.0,0.0,96232.75,99326.75,-3094.0,0.03114971545932994,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-16,0.0,0.0,0.0,0.0,0.0,96232.75,99326.75,-3094.0,0.03114971545932994,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-17,598.5,601.0,2.5,1.0,0.0,96831.25,99326.75,-2495.5,0.02512414832862245,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-18,-364.0,-359.0,5.0,1.0,1.0,96467.25,99326.75,-2859.5,0.028788820735602443,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-22,-182.0,-177.0,5.0,1.0,1.0,96285.25,99326.75,-3041.5,0.03062115693909244,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-23,-696.0,-688.5,7.5,1.0,1.0,95589.25,99326.75,-3737.5,0.037628332750240995,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-24,0.0,0.0,0.0,0.0,0.0,95589.25,99326.75,-3737.5,0.037628332750240995,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-26,-178.0,-168.0,10.0,1.0,1.0,95411.25,99326.75,-3915.5,0.03942039782837956,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-12-29,0.0,0.0,0.0,0.0,0.0,95411.25,99326.75,-3915.5,0.03942039782837956,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-30,0.0,0.0,0.0,0.0,0.0,95411.25,99326.75,-3915.5,0.03942039782837956,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-12-31,401.0,406.0,5.0,1.0,0.0,95812.25,99326.75,-3514.5,0.03538321751189886,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-02,0.0,0.0,0.0,0.0,0.0,95812.25,99326.75,-3514.5,0.03538321751189886,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-05,-409.0,-404.0,5.0,1.0,1.0,95403.25,99326.75,-3923.5,0.03950094007908242,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-06,231.0,236.0,5.0,1.0,0.0,95634.25,99326.75,-3692.5,0.037175282590037426,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-07,-696.0,-688.5,7.5,1.0,1.0,94938.25,99326.75,-4388.5,0.04418245840118599,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-08,0.0,0.0,0.0,0.0,0.0,94938.25,99326.75,-4388.5,0.04418245840118599,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-09,0.0,0.0,0.0,0.0,0.0,94938.25,99326.75,-4388.5,0.04418245840118599,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-12,43.0,45.5,2.5,1.0,0.0,94981.25,99326.75,-4345.5,0.04374954380365813,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-13,0.0,0.0,0.0,0.0,0.0,94981.25,99326.75,-4345.5,0.04374954380365813,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-14,0.0,0.0,0.0,0.0,0.0,94981.25,99326.75,-4345.5,0.04374954380365813,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-15,364.0,369.0,5.0,1.0,0.0,95345.25,99326.75,-3981.5,0.040084871396678136,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-16,83.0,88.0,5.0,1.0,0.0,95428.25,99326.75,-3898.5,0.039249245545636,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-19,291.0,298.5,7.5,1.0,0.0,95719.25,99326.75,-3607.5,0.03631952117631957,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-20,0.0,0.0,0.0,0.0,0.0,95719.25,99326.75,-3607.5,0.03631952117631957,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-21,253.0,255.5,2.5,1.0,0.0,95972.25,99326.75,-3354.5,0.03377237249784172,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-22,0.0,0.0,0.0,0.0,0.0,95972.25,99326.75,-3354.5,0.03377237249784172,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-23,0.0,0.0,0.0,0.0,0.0,95972.25,99326.75,-3354.5,0.03377237249784172,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-26,-60.0,-55.0,5.0,1.0,1.0,95912.25,99326.75,-3414.5,0.03437643937811315,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-27,14.0,19.0,5.0,1.0,0.0,95926.25,99326.75,-3400.5,0.03423549043938315,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-28,1122.75,1130.25,7.5,1.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-01-29,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-01-30,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-02,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-03,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-04,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-05,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-06,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-09,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-10,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-11,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-12,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-13,0.0,0.0,0.0,0.0,0.0,97049.0,99326.75,-2277.75,0.022931888942304062,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-16,-595.5,-588.0,7.5,1.0,1.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2026-02-17,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-18,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-19,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-20,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-23,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-24,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-25,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-26,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-02-27,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-02,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-03,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-04,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-05,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-06,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-09,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2026-03-10,0.0,0.0,0.0,0.0,0.0,96453.5,99326.75,-2873.25,0.02892725272899798,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
