trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
1,2023-11-07,long,1,2023-11-07 10:01:00-05:00,15317.5,15224.0,15504.5,2023-11-07 16:00:00-05:00,15374.25,time_exit,50000.0,0.75,375.0,190.0,190.0,190.0,30635.0,0.6127,56.75,227.0,113.5,2.5,111.0
1,2023-11-08,short,3,2023-11-08 10:03:00-05:00,15362.5,15418.25,15251.0,2023-11-08 16:00:00-05:00,15382.0,time_exit,50000.0,0.75,375.0,114.5,343.5,343.5,92175.0,1.8435,-19.5,-78.0,-117.0,7.5,-124.5
1,2023-11-09,short,4,2023-11-09 10:08:00-05:00,15355.25,15423.5,15218.75,2023-11-09 11:13:00-05:00,15423.75,stop,50000.0,1.125,562.5,139.5,558.0,558.0,122842.0,2.45684,-68.5,-274.0,-548.0,10.0,-558.0
1,2023-11-14,long,3,2023-11-14 10:01:00-05:00,15876.25,15789.5,16049.75,2023-11-14 16:00:00-05:00,15896.75,time_exit,50000.0,1.125,562.5,176.5,529.5,529.5,95257.5,1.90515,20.5,82.0,123.0,7.5,115.5
1,2023-11-15,short,2,2023-11-15 11:53:00-05:00,15904.0,15974.5,15763.0,2023-11-15 16:00:00-05:00,15887.25,time_exit,50000.0,0.75,375.0,144.0,288.0,288.0,63616.0,1.27232,16.75,67.0,67.0,5.0,62.0
1,2023-11-17,short,6,2023-11-17 11:06:00-05:00,15826.5,15881.25,15717.0,2023-11-17 12:02:00-05:00,15881.5,stop,50000.0,1.5,750.0,112.5,675.0,675.0,189918.0,3.79836,-55.0,-220.0,-660.0,15.0,-675.0
1,2023-11-22,short,1,2023-11-22 10:03:00-05:00,16032.5,16173.75,15750.0,2023-11-22 16:00:00-05:00,16049.5,time_exit,50000.0,1.125,562.5,285.5,285.5,285.5,32065.0,0.6413,-17.0,-68.0,-34.0,2.5,-36.5
1,2023-11-29,short,3,2023-11-29 10:08:00-05:00,16128.5,16208.25,15969.0,2023-11-29 16:00:00-05:00,16031.0,time_exit,50000.0,1.125,562.5,162.5,487.5,487.5,96771.0,1.93542,97.5,390.0,585.0,7.5,577.5
1,2023-11-30,short,1,2023-11-30 10:03:00-05:00,15929.75,16052.0,15685.25,2023-11-30 16:00:00-05:00,15978.0,time_exit,50000.0,0.75,375.0,247.5,247.5,247.5,31859.5,0.63719,-48.25,-193.0,-96.5,2.5,-99.0
1,2023-12-01,long,3,2023-12-01 10:03:00-05:00,15949.75,15875.0,16099.25,2023-12-01 10:26:00-05:00,15874.75,stop,50000.0,1.125,562.5,152.5,457.5,457.5,95698.5,1.91397,-75.0,-300.0,-450.0,7.5,-457.5
1,2023-12-04,short,6,2023-12-04 10:16:00-05:00,15815.75,15876.75,15693.75,2023-12-04 15:50:00-05:00,15877.0,stop,50000.0,1.5,750.0,125.0,750.0,750.0,189789.0,3.79578,-61.25,-245.0,-735.0,15.0,-750.0
1,2023-12-05,long,2,2023-12-05 10:01:00-05:00,15895.0,15782.75,16119.5,2023-12-05 16:00:00-05:00,15918.5,time_exit,50000.0,1.125,562.5,227.5,455.0,455.0,63580.0,1.2716,23.5,94.0,94.0,5.0,89.0
1,2023-12-06,short,1,2023-12-06 10:01:00-05:00,15932.75,16039.5,15719.25,2023-12-06 16:00:00-05:00,15818.75,time_exit,50000.0,0.75,375.0,216.5,216.5,216.5,31865.5,0.63731,114.0,456.0,228.0,2.5,225.5
1,2023-12-07,long,3,2023-12-07 10:22:00-05:00,15991.0,15887.5,16198.0,2023-12-07 16:00:00-05:00,16031.0,time_exit,50000.0,1.5,750.0,210.0,630.0,630.0,95946.0,1.91892,40.0,160.0,240.0,7.5,232.5
1,2023-12-08,long,3,2023-12-08 10:01:00-05:00,16032.0,15946.25,16203.5,2023-12-08 16:00:00-05:00,16096.5,time_exit,50000.0,1.125,562.5,174.5,523.5,523.5,96192.0,1.92384,64.5,258.0,387.0,7.5,379.5
1,2023-12-11,long,3,2023-12-11 10:06:00-05:00,16166.75,16068.0,16364.25,2023-12-11 16:00:00-05:00,16237.25,time_exit,50000.0,1.5,750.0,200.5,601.5,601.5,97000.5,1.94001,70.5,282.0,423.0,7.5,415.5
1,2023-12-12,long,2,2023-12-12 10:02:00-05:00,16259.75,16184.5,16410.25,2023-12-12 16:00:00-05:00,16366.25,time_exit,50000.0,0.75,375.0,153.5,307.0,307.0,65039.0,1.30078,106.5,426.0,426.0,5.0,421.0
1,2023-12-14,short,3,2023-12-14 10:06:00-05:00,16594.75,16664.75,16454.75,2023-12-14 13:50:00-05:00,16455.0,target,50000.0,1.125,562.5,143.0,429.0,429.0,99568.5,1.99137,139.75,559.0,838.5,7.5,831.0
1,2023-12-18,long,6,2023-12-18 10:03:00-05:00,16891.25,16831.5,17010.75,2023-12-18 16:00:00-05:00,16926.25,time_exit,50000.0,1.5,750.0,122.5,735.0,735.0,202695.0,4.0539,35.0,140.0,420.0,15.0,405.0
1,2023-12-21,short,4,2023-12-21 10:06:00-05:00,16875.5,16959.25,16708.0,2023-12-21 15:51:00-05:00,16959.5,stop,50000.0,1.5,750.0,170.5,682.0,682.0,135004.0,2.70008,-84.0,-336.0,-672.0,10.0,-682.0
1,2023-12-22,short,2,2023-12-22 11:06:00-05:00,16978.25,17041.75,16851.25,2023-12-22 16:00:00-05:00,16984.75,time_exit,50000.0,0.75,375.0,130.0,260.0,260.0,67913.0,1.35826,-6.5,-26.0,-26.0,5.0,-31.0
1,2024-01-02,short,2,2024-01-02 10:29:00-05:00,16718.75,16874.0,16408.25,2024-01-02 16:00:00-05:00,16724.75,time_exit,50000.0,1.5,750.0,313.5,627.0,627.0,66875.0,1.3375,-6.0,-24.0,-24.0,5.0,-29.0
1,2024-01-03,short,3,2024-01-03 10:13:00-05:00,16573.0,16642.5,16434.0,2024-01-03 16:00:00-05:00,16537.75,time_exit,50000.0,1.125,562.5,142.0,426.0,426.0,99438.0,1.98876,35.25,141.0,211.5,7.5,204.0
1,2024-01-04,long,2,2024-01-04 10:09:00-05:00,16507.0,16442.5,16636.0,2024-01-04 15:55:00-05:00,16442.25,stop,50000.0,0.75,375.0,132.0,264.0,264.0,66028.0,1.32056,-64.75,-259.0,-259.0,5.0,-264.0
1,2024-01-05,long,2,2024-01-05 10:01:00-05:00,16498.5,16436.75,16622.0,2024-01-05 13:16:00-05:00,16436.5,stop,50000.0,0.75,375.0,126.5,253.0,253.0,65994.0,1.31988,-62.0,-248.0,-248.0,5.0,-253.0
1,2024-01-08,long,2,2024-01-08 10:05:00-05:00,16641.25,16504.75,16914.25,2024-01-08 16:00:00-05:00,16801.5,time_exit,50000.0,1.125,562.5,276.0,552.0,552.0,66565.0,1.3313,160.25,641.0,641.0,5.0,636.0
1,2024-01-09,long,6,2024-01-09 10:10:00-05:00,16720.75,16660.25,16841.75,2024-01-09 12:53:00-05:00,16841.5,target,50000.0,1.5,750.0,124.0,744.0,744.0,200649.0,4.01298,120.75,483.0,1449.0,15.0,1434.0
1,2024-01-10,short,4,2024-01-10 10:03:00-05:00,16810.5,16874.5,16682.5,2024-01-10 10:42:00-05:00,16874.75,stop,50000.0,1.125,562.5,131.0,524.0,524.0,134484.0,2.68968,-64.25,-257.0,-514.0,10.0,-524.0
1,2024-01-11,short,1,2024-01-11 10:04:00-05:00,16920.5,17043.5,16674.5,2024-01-11 16:00:00-05:00,16961.0,time_exit,50000.0,0.75,375.0,249.0,249.0,249.0,33841.0,0.67682,-40.5,-162.0,-81.0,2.5,-83.5
1,2024-01-12,short,2,2024-01-12 10:03:00-05:00,16952.75,17043.0,16772.25,2024-01-12 16:00:00-05:00,16967.25,time_exit,50000.0,0.75,375.0,183.5,367.0,367.0,67811.0,1.35622,-14.5,-58.0,-58.0,5.0,-63.0
1,2024-01-16,long,3,2024-01-16 10:17:00-05:00,16947.0,16854.5,17132.0,2024-01-16 16:00:00-05:00,16969.25,time_exit,50000.0,1.5,750.0,188.0,564.0,564.0,101682.0,2.03364,22.25,89.0,133.5,7.5,126.0
1,2024-01-17,short,1,2024-01-17 10:01:00-05:00,16690.75,16843.25,16385.75,2024-01-17 14:45:00-05:00,16843.5,stop,50000.0,0.75,375.0,308.0,308.0,308.0,33381.5,0.66763,-152.75,-611.0,-305.5,2.5,-308.0
1,2024-01-18,long,2,2024-01-18 10:38:00-05:00,17060.75,16995.0,17192.25,2024-01-18 12:13:00-05:00,16994.75,stop,50000.0,0.75,375.0,134.5,269.0,269.0,68243.0,1.36486,-66.0,-264.0,-264.0,5.0,-269.0
1,2024-01-19,long,3,2024-01-19 10:04:00-05:00,17217.25,17165.75,17320.25,2024-01-19 12:54:00-05:00,17320.0,target,50000.0,0.75,375.0,106.0,318.0,318.0,103303.5,2.06607,102.75,411.0,616.5,7.5,609.0
1,2024-01-24,long,2,2024-01-24 10:16:00-05:00,17703.25,17636.75,17836.25,2024-01-24 14:23:00-05:00,17636.5,stop,50000.0,0.75,375.0,136.0,272.0,272.0,70813.0,1.41626,-66.75,-267.0,-267.0,5.0,-272.0
1,2024-01-25,short,4,2024-01-25 10:04:00-05:00,17652.0,17728.5,17499.0,2024-01-25 10:22:00-05:00,17728.75,stop,50000.0,1.5,750.0,156.0,624.0,624.0,141216.0,2.82432,-76.75,-307.0,-614.0,10.0,-624.0
1,2024-01-26,short,5,2024-01-26 10:07:00-05:00,17510.5,17572.0,17387.5,2024-01-26 10:28:00-05:00,17572.25,stop,50000.0,1.5,750.0,126.0,630.0,630.0,175105.0,3.5021,-61.75,-247.0,-617.5,12.5,-630.0
1,2024-01-30,short,6,2024-01-30 10:01:00-05:00,17644.75,17685.5,17563.25,2024-01-30 12:33:00-05:00,17563.5,target,50000.0,1.125,562.5,84.5,507.0,507.0,211737.0,4.23474,81.25,325.0,975.0,15.0,960.0
1,2024-02-01,short,3,2024-02-01 10:01:00-05:00,17284.0,17338.0,17176.0,2024-02-01 10:08:00-05:00,17338.25,stop,50000.0,0.75,375.0,111.0,333.0,333.0,103704.0,2.07408,-54.25,-217.0,-325.5,7.5,-333.0
1,2024-02-02,long,1,2024-02-02 10:41:00-05:00,17628.0,17465.25,17953.5,2024-02-02 16:00:00-05:00,17709.75,time_exit,50000.0,1.125,562.5,328.5,328.5,328.5,35256.0,0.70512,81.75,327.0,163.5,2.5,161.0
1,2024-02-05,short,4,2024-02-05 10:03:00-05:00,17676.0,17737.75,17552.5,2024-02-05 14:37:00-05:00,17738.0,stop,50000.0,1.125,562.5,126.5,506.0,506.0,141408.0,2.82816,-62.0,-248.0,-496.0,10.0,-506.0
1,2024-02-06,short,2,2024-02-06 10:01:00-05:00,17646.75,17768.0,17404.25,2024-02-06 16:00:00-05:00,17664.25,time_exit,50000.0,1.125,562.5,245.5,491.0,491.0,70587.0,1.41174,-17.5,-70.0,-70.0,5.0,-75.0
1,2024-02-07,long,3,2024-02-07 10:14:00-05:00,17805.75,17717.75,17981.75,2024-02-07 16:00:00-05:00,17839.75,time_exit,50000.0,1.125,562.5,179.0,537.0,537.0,106834.5,2.13669,34.0,136.0,204.0,7.5,196.5
1,2024-02-08,long,7,2024-02-08 10:02:00-05:00,17853.25,17807.0,17945.75,2024-02-08 16:00:00-05:00,17857.5,time_exit,50000.0,1.5,750.0,95.5,668.5,668.5,249945.5,4.99891,4.25,17.0,59.5,17.5,42.0
1,2024-02-09,long,4,2024-02-09 10:17:00-05:00,17951.5,17874.75,18105.0,2024-02-09 16:00:00-05:00,18034.25,time_exit,50000.0,1.5,750.0,156.5,626.0,626.0,143612.0,2.87224,82.75,331.0,662.0,10.0,652.0
1,2024-02-14,long,2,2024-02-14 10:20:00-05:00,17826.0,17742.5,17993.0,2024-02-14 11:00:00-05:00,17742.25,stop,50000.0,0.75,375.0,170.0,340.0,340.0,71304.0,1.42608,-83.75,-335.0,-335.0,5.0,-340.0
1,2024-02-15,short,1,2024-02-15 10:04:00-05:00,17800.25,17903.5,17593.75,2024-02-15 13:17:00-05:00,17903.75,stop,50000.0,0.75,375.0,209.5,209.5,209.5,35600.5,0.71201,-103.5,-414.0,-207.0,2.5,-209.5
1,2024-02-16,short,1,2024-02-16 10:01:00-05:00,17752.25,17931.0,17394.75,2024-02-16 16:00:00-05:00,17743.0,time_exit,50000.0,1.125,562.5,360.5,360.5,360.5,35504.5,0.71009,9.25,37.0,18.5,2.5,16.0
1,2024-02-21,long,3,2024-02-21 10:05:00-05:00,17522.75,17448.0,17672.25,2024-02-21 12:10:00-05:00,17447.75,stop,50000.0,1.125,562.5,152.5,457.5,457.5,105136.5,2.10273,-75.0,-300.0,-450.0,7.5,-457.5
1,2024-02-22,long,1,2024-02-22 11:19:00-05:00,17974.25,17863.5,18195.75,2024-02-22 16:00:00-05:00,18035.0,time_exit,50000.0,0.75,375.0,224.5,224.5,224.5,35948.5,0.71897,60.75,243.0,121.5,2.5,119.0
1,2024-02-23,short,3,2024-02-23 10:01:00-05:00,18057.0,18145.5,17880.0,2024-02-23 16:00:00-05:00,17977.5,time_exit,50000.0,1.125,562.5,180.0,540.0,540.0,108342.0,2.16684,79.5,318.0,477.0,7.5,469.5
1,2024-02-27,long,4,2024-02-27 10:20:00-05:00,18028.5,17937.5,18210.5,2024-02-27 12:54:00-05:00,17937.25,stop,50000.0,1.5,750.0,185.0,740.0,740.0,144228.0,2.88456,-91.25,-365.0,-730.0,10.0,-740.0
1,2024-02-29,short,1,2024-02-29 11:03:00-05:00,17976.5,18072.75,17784.0,2024-02-29 15:48:00-05:00,18073.0,stop,50000.0,0.75,375.0,195.5,195.5,195.5,35953.0,0.71906,-96.5,-386.0,-193.0,2.5,-195.5
1,2024-03-01,long,3,2024-03-01 10:01:00-05:00,18148.0,18093.0,18258.0,2024-03-01 12:19:00-05:00,18257.75,target,50000.0,0.75,375.0,113.0,339.0,339.0,108888.0,2.17776,109.75,439.0,658.5,7.5,651.0
1,2024-03-04,short,7,2024-03-04 10:06:00-05:00,18285.0,18335.5,18184.0,2024-03-04 14:39:00-05:00,18335.75,stop,50000.0,1.5,750.0,104.0,728.0,728.0,255990.0,5.1198,-50.75,-203.0,-710.5,17.5,-728.0
1,2024-03-05,short,2,2024-03-05 10:09:00-05:00,18014.0,18135.5,17771.0,2024-03-05 16:00:00-05:00,17939.25,time_exit,50000.0,1.125,562.5,246.0,492.0,492.0,72056.0,1.44112,74.75,299.0,299.0,5.0,294.0
1,2024-03-06,short,1,2024-03-06 10:02:00-05:00,18033.0,18126.75,17845.5,2024-03-06 11:55:00-05:00,18127.0,stop,50000.0,0.75,375.0,190.5,190.5,190.5,36066.0,0.72132,-94.0,-376.0,-188.0,2.5,-190.5
1,2024-03-11,short,2,2024-03-11 10:03:00-04:00,17895.5,18002.25,17682.0,2024-03-11 10:54:00-04:00,18002.5,stop,50000.0,1.125,562.5,216.5,433.0,433.0,71582.0,1.43164,-107.0,-428.0,-428.0,5.0,-433.0
1,2024-03-12,long,2,2024-03-12 10:24:00-04:00,18097.5,17929.25,18434.0,2024-03-12 16:00:00-04:00,18224.75,time_exit,50000.0,1.5,750.0,339.5,679.0,679.0,72390.0,1.4478,127.25,509.0,509.0,5.0,504.0
1,2024-03-13,short,3,2024-03-13 10:01:00-04:00,18076.75,18182.75,17864.75,2024-03-13 16:00:00-04:00,18083.5,time_exit,50000.0,1.5,750.0,215.0,645.0,645.0,108460.5,2.16921,-6.75,-27.0,-40.5,7.5,-48.0
1,2024-03-14,short,1,2024-03-14 10:01:00-04:00,17965.75,18149.75,17597.75,2024-03-14 16:00:00-04:00,18032.25,time_exit,50000.0,1.125,562.5,371.0,371.0,371.0,35931.5,0.71863,-66.5,-266.0,-133.0,2.5,-135.5
1,2024-03-19,long,2,2024-03-19 11:37:00-04:00,18160.75,18052.75,18376.75,2024-03-19 16:00:00-04:00,18276.25,time_exit,50000.0,1.125,562.5,219.0,438.0,438.0,72643.0,1.45286,115.5,462.0,462.0,5.0,457.0
1,2024-03-20,long,2,2024-03-20 14:02:00-04:00,18354.5,18245.25,18573.0,2024-03-20 19:11:00-04:00,18572.75,target,50000.0,1.125,562.5,221.5,443.0,443.0,73418.0,1.46836,218.25,873.0,873.0,5.0,868.0
1,2024-03-21,short,4,2024-03-21 11:08:00-04:00,18618.5,18709.0,18437.5,2024-03-21 16:00:00-04:00,18566.5,time_exit,50000.0,1.5,750.0,184.0,736.0,736.0,148948.0,2.97896,52.0,208.0,416.0,10.0,406.0
1,2024-03-22,long,7,2024-03-22 10:04:00-04:00,18549.5,18499.75,18649.0,2024-03-22 16:00:00-04:00,18569.0,time_exit,50000.0,1.5,750.0,102.5,717.5,717.5,259693.0,5.19386,19.5,78.0,273.0,17.5,255.5
1,2024-03-25,long,1,2024-03-25 10:11:00-04:00,18507.0,18414.5,18692.0,2024-03-25 16:00:00-04:00,18516.75,time_exit,50000.0,0.75,375.0,188.0,188.0,188.0,37014.0,0.74028,9.75,39.0,19.5,2.5,17.0
1,2024-03-26,long,3,2024-03-26 10:01:00-04:00,18603.5,18549.5,18711.5,2024-03-26 10:29:00-04:00,18549.25,stop,50000.0,0.75,375.0,111.0,333.0,333.0,111621.0,2.23242,-54.25,-217.0,-325.5,7.5,-333.0
1,2024-03-27,short,1,2024-03-27 10:02:00-04:00,18426.25,18572.5,18133.75,2024-03-27 16:00:00-04:00,18507.75,time_exit,50000.0,1.125,562.5,295.5,295.5,295.5,36852.5,0.73705,-81.5,-326.0,-163.0,2.5,-165.5
1,2024-04-01,short,2,2024-04-01 10:52:00-04:00,18475.25,18607.75,18210.25,2024-04-01 16:00:00-04:00,18492.25,time_exit,50000.0,1.5,750.0,268.0,536.0,536.0,73901.0,1.47802,-17.0,-68.0,-68.0,5.0,-73.0
1,2024-04-02,short,3,2024-04-02 10:13:00-04:00,18218.5,18292.75,18070.0,2024-04-02 13:00:00-04:00,18293.0,stop,50000.0,1.125,562.5,151.5,454.5,454.5,109311.0,2.18622,-74.5,-298.0,-447.0,7.5,-454.5
1,2024-04-03,long,3,2024-04-03 10:01:00-04:00,18320.25,18238.5,18483.75,2024-04-03 19:31:00-04:00,18483.5,target,50000.0,1.125,562.5,166.5,499.5,499.5,109921.5,2.19843,163.25,653.0,979.5,7.5,972.0
1,2024-04-05,long,1,2024-04-05 10:13:00-04:00,18250.75,18102.0,18548.25,2024-04-05 16:00:00-04:00,18286.0,time_exit,50000.0,1.125,562.5,300.5,300.5,300.5,36501.5,0.73003,35.25,141.0,70.5,2.5,68.0
1,2024-04-11,short,2,2024-04-11 10:12:00-04:00,18211.75,18274.75,18085.75,2024-04-11 11:16:00-04:00,18275.0,stop,50000.0,0.75,375.0,129.0,258.0,258.0,72847.0,1.45694,-63.25,-253.0,-253.0,5.0,-258.0
1,2024-04-12,short,3,2024-04-12 10:09:00-04:00,18274.25,18343.75,18135.25,2024-04-12 13:24:00-04:00,18135.5,target,50000.0,1.125,562.5,142.0,426.0,426.0,109645.5,2.19291,138.75,555.0,832.5,7.5,825.0
1,2024-04-15,short,4,2024-04-15 10:09:00-04:00,18250.5,18339.5,18072.5,2024-04-15 13:18:00-04:00,18072.75,target,50000.0,1.5,750.0,181.0,724.0,724.0,146004.0,2.92008,177.75,711.0,1422.0,10.0,1412.0
1,2024-04-16,long,4,2024-04-16 10:15:00-04:00,17912.75,17821.5,18095.25,2024-04-16 13:32:00-04:00,17821.25,stop,50000.0,1.5,750.0,185.5,742.0,742.0,143302.0,2.86604,-91.5,-366.0,-732.0,10.0,-742.0
1,2024-04-17,short,1,2024-04-17 10:03:00-04:00,17864.75,17960.0,17674.25,2024-04-17 12:22:00-04:00,17674.5,target,50000.0,0.75,375.0,193.5,193.5,193.5,35729.5,0.71459,190.25,761.0,380.5,2.5,378.0
1,2024-04-25,long,3,2024-04-25 10:13:00-04:00,17406.75,17307.5,17605.25,2024-04-25 15:24:00-04:00,17605.0,target,50000.0,1.5,750.0,201.5,604.5,604.5,104440.5,2.08881,198.25,793.0,1189.5,7.5,1182.0
1,2024-04-26,long,1,2024-04-26 10:04:00-04:00,17810.5,17667.75,18096.0,2024-04-26 16:00:00-04:00,17845.75,time_exit,50000.0,0.75,375.0,288.5,288.5,288.5,35621.0,0.71242,35.25,141.0,70.5,2.5,68.0
1,2024-04-29,short,2,2024-04-29 15:04:00-04:00,17816.5,17949.5,17550.5,2024-04-29 16:00:00-04:00,17924.75,time_exit,50000.0,1.125,562.5,269.0,538.0,538.0,71266.0,1.42532,-108.25,-433.0,-433.0,5.0,-438.0
1,2024-05-01,short,4,2024-05-01 10:01:00-04:00,17453.5,17518.0,17324.5,2024-05-01 14:04:00-04:00,17518.25,stop,50000.0,1.125,562.5,132.0,528.0,528.0,139628.0,2.79256,-64.75,-259.0,-518.0,10.0,-528.0
1,2024-05-02,short,1,2024-05-02 10:02:00-04:00,17452.0,17603.0,17150.0,2024-05-02 13:28:00-04:00,17603.25,stop,50000.0,1.125,562.5,305.0,305.0,305.0,34904.0,0.69808,-151.25,-605.0,-302.5,2.5,-305.0
1,2024-05-06,long,5,2024-05-06 10:07:00-04:00,18113.25,18042.0,18255.75,2024-05-06 16:00:00-04:00,18193.75,time_exit,50000.0,1.5,750.0,145.5,727.5,727.5,181132.5,3.62265,80.5,322.0,805.0,12.5,792.5
1,2024-05-08,long,3,2024-05-08 10:07:00-04:00,18175.25,18078.5,18368.75,2024-05-08 16:00:00-04:00,18177.75,time_exit,50000.0,1.5,750.0,196.5,589.5,589.5,109051.5,2.18103,2.5,10.0,15.0,7.5,7.5
1,2024-05-10,short,3,2024-05-10 10:20:00-04:00,18252.75,18348.5,18061.25,2024-05-10 16:00:00-04:00,18247.75,time_exit,50000.0,1.5,750.0,194.5,583.5,583.5,109516.5,2.19033,5.0,20.0,30.0,7.5,22.5
1,2024-05-14,long,5,2024-05-14 10:24:00-04:00,18330.25,18264.75,18461.25,2024-05-14 16:00:00-04:00,18412.0,time_exit,50000.0,1.5,750.0,134.0,670.0,670.0,183302.5,3.66605,81.75,327.0,817.5,12.5,805.0
1,2024-05-21,long,8,2024-05-21 10:04:00-04:00,18722.5,18677.5,18812.5,2024-05-21 18:41:00-04:00,18812.25,target,50000.0,1.5,750.0,93.0,744.0,744.0,299560.0,5.9912,89.75,359.0,1436.0,20.0,1416.0
1,2024-05-24,long,4,2024-05-24 10:01:00-04:00,18793.25,18731.25,18917.25,2024-05-24 11:14:00-04:00,18917.0,target,50000.0,1.125,562.5,127.0,508.0,508.0,150346.0,3.00692,123.75,495.0,990.0,10.0,980.0
1,2024-05-29,long,1,2024-05-29 10:25:00-04:00,18856.75,18760.5,19049.25,2024-05-29 16:46:00-04:00,18760.25,stop,50000.0,0.75,375.0,195.5,195.5,195.5,37713.5,0.75427,-96.5,-386.0,-193.0,2.5,-195.5
1,2024-05-31,short,2,2024-05-31 10:01:00-04:00,18518.5,18631.25,18293.0,2024-05-31 12:00:00-04:00,18293.25,target,50000.0,1.125,562.5,228.5,457.0,457.0,74074.0,1.48148,225.25,901.0,901.0,5.0,896.0
1,2024-06-04,long,3,2024-06-04 10:02:00-04:00,18659.75,18578.5,18822.25,2024-06-04 10:14:00-04:00,18578.25,stop,50000.0,1.125,562.5,165.5,496.5,496.5,111958.5,2.23917,-81.5,-326.0,-489.0,7.5,-496.5
1,2024-06-10,long,6,2024-06-10 10:23:00-04:00,19029.25,18977.0,19133.75,2024-06-10 16:00:00-04:00,19100.25,time_exit,50000.0,1.5,750.0,107.5,645.0,645.0,228351.0,4.56702,71.0,284.0,852.0,15.0,837.0
1,2024-06-13,short,5,2024-06-13 10:11:00-04:00,19612.5,19664.25,19509.0,2024-06-13 12:26:00-04:00,19509.25,target,50000.0,1.125,562.5,106.5,532.5,532.5,196125.0,3.9225,103.25,413.0,1032.5,12.5,1020.0
1,2024-06-17,long,5,2024-06-17 10:11:00-04:00,19712.75,19639.75,19858.75,2024-06-17 13:15:00-04:00,19858.5,target,50000.0,1.5,750.0,149.0,745.0,745.0,197127.5,3.94255,145.75,583.0,1457.5,12.5,1445.0
1,2024-06-20,short,5,2024-06-20 10:10:00-04:00,19918.5,19989.25,19777.0,2024-06-20 12:30:00-04:00,19777.25,target,50000.0,1.5,750.0,144.5,722.5,722.5,199185.0,3.9837,141.25,565.0,1412.5,12.5,1400.0
1,2024-06-24,long,2,2024-06-24 10:02:00-04:00,19986.25,19866.25,20226.25,2024-06-24 10:43:00-04:00,19866.0,stop,50000.0,1.125,562.5,243.0,486.0,486.0,79945.0,1.5989,-120.25,-481.0,-481.0,5.0,-486.0
1,2024-06-25,long,4,2024-06-25 10:03:00-04:00,19858.0,19791.75,19990.5,2024-06-25 20:56:00-04:00,19990.25,target,50000.0,1.125,562.5,135.5,542.0,542.0,158864.0,3.17728,132.25,529.0,1058.0,10.0,1048.0
1,2024-06-26,long,2,2024-06-26 10:07:00-04:00,20004.0,19918.0,20176.0,2024-06-26 11:11:00-04:00,19917.75,stop,50000.0,0.75,375.0,175.0,350.0,350.0,80016.0,1.60032,-86.25,-345.0,-345.0,5.0,-350.0
1,2024-06-27,long,3,2024-06-27 10:15:00-04:00,20111.0,19989.25,20354.5,2024-06-27 11:28:00-04:00,19989.0,stop,50000.0,1.5,750.0,246.5,739.5,739.5,120666.0,2.41332,-122.0,-488.0,-732.0,7.5,-739.5
1,2024-06-28,long,2,2024-06-28 10:01:00-04:00,20168.75,20038.5,20429.25,2024-06-28 12:16:00-04:00,20038.25,stop,50000.0,1.5,750.0,263.5,527.0,527.0,80675.0,1.6135,-130.5,-522.0,-522.0,5.0,-527.0
1,2024-07-01,short,1,2024-07-01 10:14:00-04:00,19834.25,19986.25,19530.25,2024-07-01 12:08:00-04:00,19986.5,stop,50000.0,1.125,562.5,307.0,307.0,307.0,39668.5,0.79337,-152.25,-609.0,-304.5,2.5,-307.0
1,2024-07-02,long,2,2024-07-02 10:51:00-04:00,20104.75,19976.0,20362.25,2024-07-02 16:00:00-04:00,20245.25,time_exit,50000.0,1.5,750.0,260.5,521.0,521.0,80419.0,1.60838,140.5,562.0,562.0,5.0,557.0
1,2024-07-03,long,5,2024-07-03 10:17:00-04:00,20288.25,20215.5,20433.75,2024-07-03 13:04:00-04:00,20433.5,target,50000.0,1.5,750.0,148.5,742.5,742.5,202882.5,4.05765,145.25,581.0,1452.5,12.5,1440.0
1,2024-07-05,long,1,2024-07-05 10:01:00-04:00,20529.5,20427.5,20733.5,2024-07-05 16:00:00-04:00,20612.75,time_exit,50000.0,0.75,375.0,207.0,207.0,207.0,41059.0,0.82118,83.25,333.0,166.5,2.5,164.0
1,2024-07-09,short,3,2024-07-09 10:25:00-04:00,20718.25,20765.0,20624.75,2024-07-09 13:24:00-04:00,20625.0,target,50000.0,0.75,375.0,96.5,289.5,289.5,124309.5,2.48619,93.25,373.0,559.5,7.5,552.0
1,2024-07-10,long,3,2024-07-10 10:06:00-04:00,20779.0,20721.0,20895.0,2024-07-10 11:00:00-04:00,20720.75,stop,50000.0,0.75,375.0,119.0,357.0,357.0,124674.0,2.49348,-58.25,-233.0,-349.5,7.5,-357.0
1,2024-07-11,short,3,2024-07-11 10:10:00-04:00,20814.25,20902.75,20637.25,2024-07-11 10:50:00-04:00,20637.5,target,50000.0,1.125,562.5,180.0,540.0,540.0,124885.5,2.49771,176.75,707.0,1060.5,7.5,1053.0
1,2024-07-12,long,1,2024-07-12 10:01:00-04:00,20569.5,20424.75,20859.0,2024-07-12 16:00:00-04:00,20546.0,time_exit,50000.0,0.75,375.0,292.5,292.5,292.5,41139.0,0.82278,-23.5,-94.0,-47.0,2.5,-49.5
