trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
372,2025-03-14,long,1,2025-03-14 15:15:00-04:00,2044.0,2037.1750000000002,2056.285,2025-03-14 15:45:00-04:00,2037.0750000000003,stop,50000.0,,,37.124999999998636,37.124999999998636,37.124999999998636,10220.0,0.2044,-6.924999999999727,-69.24999999999727,-34.624999999998636,2.5,-37.124999999998636,vceb_n16_ct15_tr1p8,2025-03-14 15:10:00-04:00,6,30.0,-34.624999999998636,15.0,3.560416666666678,9.099999999999909,0.599999999999909,-7.099999999999909,2.9999999999995453,-35.499999999999545,0.08080808080807153,-0.9562289562289791
373,2025-03-24,long,1,2025-03-24 14:40:00-04:00,2119.2999999999997,2114.8749999999995,2127.265,2025-03-24 15:40:00-04:00,2123.1,time_stop,50000.0,,,25.125000000000455,25.125000000000455,25.125000000000455,10596.499999999998,0.21192999999999995,3.800000000000182,38.00000000000182,19.00000000000091,2.5,16.50000000000091,vceb_n16_ct15_tr1p8,2025-03-24 14:35:00-04:00,12,60.0,19.00000000000091,14.0,2.356250000000017,5.900000000000091,5.000000000000455,-0.6999999999998181,25.000000000002274,-3.4999999999990905,0.9950248756219631,-0.13930348258702596
374,2025-03-26,short,1,2025-03-26 14:50:00-04:00,2082.2000000000003,2087.6000000000004,2072.4800000000005,2025-03-26 15:45:00-04:00,2087.7000000000003,stop,50000.0,,,30.0,30.0,30.0,10411.000000000002,0.20822000000000004,-5.5,-55.0,-27.5,2.5,-30.0,vceb_n16_ct15_tr1p8,2025-03-26 14:45:00-04:00,11,55.0,-27.5,14.0,3.0145833333333107,7.199999999999818,1.0000000000004547,-6.099999999999909,5.000000000002274,-30.499999999999545,0.16666666666674246,-1.0166666666666515
375,2025-03-31,long,1,2025-03-31 14:10:00-04:00,2025.6999999999998,2018.35,2038.9299999999998,2025-03-31 15:10:00-04:00,2030.1000000000001,time_stop,50000.0,,,39.74999999999909,39.74999999999909,39.74999999999909,10128.5,0.20257,4.400000000000318,44.00000000000318,22.00000000000159,2.5,19.50000000000159,vceb_n16_ct15_tr1p8,2025-03-31 14:05:00-04:00,12,60.0,22.00000000000159,14.0,3.989583333333352,9.799999999999955,6.500000000000227,-2.099999999999909,32.50000000000114,-10.499999999999545,0.8176100628931291,-0.264150943396221
376,2025-04-09,long,1,2025-04-09 13:05:00-04:00,1792.1999999999998,1770.6,1831.0799999999997,2025-04-09 13:10:00-04:00,1770.5,stop,50000.0,,,110.99999999999909,110.99999999999909,110.99999999999909,8961.0,0.17922,-21.699999999999818,-216.99999999999818,-108.49999999999909,2.5,-110.99999999999909,vceb_n16_ct15_tr1p8,2025-04-09 13:00:00-04:00,1,5.0,-108.49999999999909,13.0,11.516666666666657,28.799999999999955,0.900000000000091,-24.59999999999991,4.500000000000455,-122.99999999999955,0.04054054054054497,-1.108108108108113
377,2025-04-15,short,1,2025-04-15 13:55:00-04:00,1887.0,1897.0500000000002,1868.9099999999999,2025-04-15 14:55:00-04:00,1891.1,time_stop,50000.0,,,53.250000000000455,53.250000000000455,53.250000000000455,9435.0,0.1887,-4.099999999999909,-40.99999999999909,-20.499999999999545,2.5,-22.999999999999545,vceb_n16_ct15_tr1p8,2025-04-15 13:50:00-04:00,12,60.0,-20.499999999999545,13.0,5.574999999999993,13.400000000000091,3.099999999999909,-7.2000000000000455,15.499999999999545,-36.00000000000023,0.29107981220656176,-0.6760563380281676
378,2025-04-16,long,1,2025-04-16 11:25:00-04:00,1890.1,1881.475,1905.625,2025-04-16 12:00:00-04:00,1881.375,stop,50000.0,,,46.124999999999545,46.124999999999545,46.124999999999545,9450.5,0.18901,-8.724999999999909,-87.24999999999909,-43.624999999999545,2.5,-46.124999999999545,vceb_n16_ct15_tr1p8,2025-04-16 11:20:00-04:00,7,35.0,-43.624999999999545,11.0,4.539583333333326,11.5,2.400000000000091,-8.899999999999864,12.000000000000455,-44.49999999999932,0.26016260162602867,-0.9647696476964717
379,2025-04-16,short,1,2025-04-16 13:35:00-04:00,1872.9,1880.4,1859.4,2025-04-16 14:00:00-04:00,1859.5,target,50000.0,,,40.499999999999545,40.499999999999545,40.499999999999545,9364.5,0.18729,13.400000000000091,134.0000000000009,67.00000000000045,2.5,64.50000000000045,vceb_n16_ct15_tr1p8,2025-04-16 13:30:00-04:00,5,25.0,67.00000000000045,13.0,4.812499999999986,10.0,18.300000000000182,-2.2999999999999545,91.50000000000091,-11.499999999999773,2.259259259259307,-0.2839506172839482
380,2025-04-23,short,1,2025-04-23 14:55:00-04:00,1927.5,1937.775,1909.0049999999999,2025-04-23 15:55:00-04:00,1930.1999999999998,time_stop,50000.0,,,54.375,54.375,54.375,9637.5,0.19275,-2.699999999999818,-26.99999999999818,-13.49999999999909,2.5,-15.99999999999909,vceb_n16_ct15_tr1p8,2025-04-23 14:50:00-04:00,12,60.0,-13.49999999999909,14.0,5.206250000000002,13.700000000000045,6.099999999999909,-5.7999999999999545,30.499999999999545,-28.999999999999773,0.5609195402298767,-0.5333333333333291
381,2025-05-02,long,1,2025-05-02 12:05:00-04:00,2030.1999999999998,2022.5499999999997,2043.9699999999998,2025-05-02 13:05:00-04:00,2029.5,time_stop,50000.0,,,41.25,41.25,41.25,10151.0,0.20302,-0.6999999999998181,-6.999999999998181,-3.4999999999990905,2.5,-5.9999999999990905,vceb_n16_ct15_tr1p8,2025-05-02 12:00:00-04:00,12,60.0,-3.4999999999990905,12.0,4.3666666666666645,10.200000000000045,4.000000000000227,-2.3999999999998636,20.000000000001137,-11.999999999999318,0.4848484848485124,-0.29090909090907435
382,2025-05-06,long,1,2025-05-06 12:15:00-04:00,2007.1,2000.5749999999998,2018.845,2025-05-06 12:25:00-04:00,2000.475,stop,50000.0,,,35.625,35.625,35.625,10035.5,0.20071,-6.625,-66.25,-33.125,2.5,-35.625,vceb_n16_ct15_tr1p8,2025-05-06 12:10:00-04:00,2,10.0,-33.125,12.0,3.9604166666666694,8.700000000000045,0.0,-9.199999999999818,0.0,-45.99999999999909,0.0,-1.291228070175413
383,2025-05-08,long,1,2025-05-08 15:30:00-04:00,2046.0,2040.225,2056.395,2025-05-08 15:50:00-04:00,2040.125,stop,50000.0,,,31.875,31.875,31.875,10230.0,0.2046,-5.875,-58.75,-29.375,2.5,-31.875,vceb_n16_ct15_tr1p8,2025-05-08 15:25:00-04:00,4,20.0,-29.375,15.0,3.0812500000000207,7.7000000000000455,0.7000000000000455,-7.400000000000091,3.5000000000002274,-37.000000000000455,0.10980392156863458,-1.1607843137255045
384,2025-05-14,short,1,2025-05-14 13:25:00-04:00,2088.9,2094.675,2078.5049999999997,2025-05-14 13:55:00-04:00,2094.775,stop,50000.0,,,31.875,31.875,31.875,10444.5,0.20889,-5.875,-58.75,-29.375,2.5,-31.875,vceb_n16_ct15_tr1p8,2025-05-14 13:20:00-04:00,6,30.0,-29.375,13.0,3.2916666666666856,7.700000000000273,0.900000000000091,-6.699999999999818,4.500000000000455,-33.49999999999909,0.14117647058824956,-1.0509803921568341
385,2025-05-19,short,1,2025-05-19 14:20:00-04:00,2102.2000000000003,2106.025,2095.3150000000005,2025-05-19 15:20:00-04:00,2102.6,time_stop,50000.0,,,22.124999999998636,22.124999999998636,22.124999999998636,10511.000000000002,0.21022000000000005,-0.3999999999996362,-3.999999999996362,-1.999999999998181,2.5,-4.499999999998181,vceb_n16_ct15_tr1p8,2025-05-19 14:15:00-04:00,12,60.0,-1.999999999998181,14.0,2.2749999999999773,5.099999999999909,0.7000000000002728,-3.4999999999995453,3.5000000000013642,-17.499999999997726,0.15819209039555165,-0.7909604519773471
386,2025-05-21,short,1,2025-05-21 13:10:00-04:00,2083.2000000000003,2087.7000000000003,2075.1000000000004,2025-05-21 13:20:00-04:00,2075.2000000000003,target,50000.0,,,25.499999999999545,25.499999999999545,25.499999999999545,10416.000000000002,0.20832000000000003,8.0,80.0,40.0,2.5,37.5,vceb_n16_ct15_tr1p8,2025-05-21 13:05:00-04:00,2,10.0,40.0,13.0,3.5562499999999964,6.0,13.900000000000091,-0.1999999999998181,69.50000000000045,-0.9999999999990905,2.7254901960784976,-0.03921568627447484
387,2025-05-28,short,1,2025-05-28 14:55:00-04:00,2073.0,2076.075,2067.465,2025-05-28 15:00:00-04:00,2076.1749999999997,stop,50000.0,,,18.374999999998636,18.374999999998636,18.374999999998636,10365.0,0.2073,-3.174999999999727,-31.74999999999727,-15.874999999998636,2.5,-18.374999999998636,vceb_n16_ct15_tr1p8,2025-05-28 14:50:00-04:00,1,5.0,-15.874999999998636,14.0,2.070833333333392,4.099999999999909,0.40000000000009095,-5.099999999999909,2.0000000000004547,-25.499999999999545,0.10884353741499882,-1.3877551020408947
388,2025-06-05,short,1,2025-06-05 12:50:00-04:00,2101.5,2106.45,2092.59,2025-06-05 13:10:00-04:00,2106.5499999999997,stop,50000.0,,,27.749999999998636,27.749999999998636,27.749999999998636,10507.5,0.21015,-5.049999999999727,-50.49999999999727,-25.249999999998636,2.5,-27.749999999998636,vceb_n16_ct15_tr1p8,2025-06-05 12:45:00-04:00,4,20.0,-25.249999999998636,12.0,3.712500000000025,6.599999999999909,3.599999999999909,-5.699999999999818,17.999999999999545,-28.49999999999909,0.6486486486486641,-1.0270270270270447
389,2025-06-06,long,1,2025-06-06 14:35:00-04:00,2129.0,2124.95,2136.29,2025-06-06 15:35:00-04:00,2129.7000000000003,time_stop,50000.0,,,23.250000000000455,23.250000000000455,23.250000000000455,10645.0,0.2129,0.7000000000002728,7.0000000000027285,3.5000000000013642,2.5,1.0000000000013642,vceb_n16_ct15_tr1p8,2025-06-06 14:30:00-04:00,12,60.0,3.5000000000013642,14.0,2.3625000000000114,5.400000000000091,3.900000000000091,-3.300000000000182,19.500000000000455,-16.50000000000091,0.838709677419358,-0.709677419354864
390,2025-06-11,short,1,2025-06-11 11:50:00-04:00,2165.4,2170.5,2156.2200000000003,2025-06-11 12:25:00-04:00,2156.32,target,50000.0,,,28.49999999999909,28.49999999999909,28.49999999999909,10827.0,0.21654,9.079999999999927,90.79999999999927,45.399999999999636,2.5,42.899999999999636,vceb_n16_ct15_tr1p8,2025-06-11 11:45:00-04:00,7,35.0,45.399999999999636,11.0,3.016666666666642,6.799999999999727,9.300000000000182,-1.400000000000091,46.50000000000091,-7.000000000000455,1.631578947368505,-0.2456140350877431
391,2025-06-12,long,1,2025-06-12 13:05:00-04:00,2142.4,2136.55,2152.93,2025-06-12 14:05:00-04:00,2143.4,time_stop,50000.0,,,32.24999999999909,32.24999999999909,32.24999999999909,10712.0,0.21424,1.0,10.0,5.0,2.5,2.5,vceb_n16_ct15_tr1p8,2025-06-12 13:00:00-04:00,12,60.0,5.0,13.0,3.597916666666682,7.799999999999727,1.7999999999997272,-2.200000000000273,8.999999999998636,-11.000000000001364,0.27906976744182604,-0.34108527131788136
392,2025-06-13,short,1,2025-06-13 13:20:00-04:00,2116.4,2123.3,2103.9800000000005,2025-06-13 14:20:00-04:00,2109.2,time_stop,50000.0,,,37.5,37.5,37.5,10582.0,0.21164,7.200000000000273,72.00000000000273,36.000000000001364,2.5,33.500000000001364,vceb_n16_ct15_tr1p8,2025-06-13 13:15:00-04:00,12,60.0,36.000000000001364,13.0,4.441666666666673,9.199999999999818,9.5,-4.0,47.5,-20.0,1.2666666666666666,-0.5333333333333333
393,2025-06-17,short,1,2025-06-17 13:00:00-04:00,2112.0,2117.3999999999996,2102.28,2025-06-17 14:00:00-04:00,2109.2,time_stop,50000.0,,,29.999999999997726,29.999999999997726,29.999999999997726,10560.0,0.2112,2.800000000000182,28.00000000000182,14.00000000000091,2.5,11.50000000000091,vceb_n16_ct15_tr1p8,2025-06-17 12:55:00-04:00,12,60.0,14.00000000000091,13.0,3.233333333333301,7.199999999999818,7.400000000000091,-3.099999999999909,37.000000000000455,-15.499999999999545,1.233333333333442,-0.5166666666666907
394,2025-06-18,short,1,2025-06-18 13:35:00-04:00,2119.8,2124.4500000000003,2111.43,2025-06-18 14:00:00-04:00,2124.55,stop,50000.0,,,26.25,26.25,26.25,10599.0,0.21198,-4.75,-47.5,-23.75,2.5,-26.25,vceb_n16_ct15_tr1p8,2025-06-18 13:30:00-04:00,5,25.0,-23.75,13.0,2.5541666666666365,6.200000000000273,2.200000000000273,-5.299999999999727,11.000000000001364,-26.499999999998636,0.419047619047671,-1.0095238095237575
395,2025-06-23,long,1,2025-06-23 15:05:00-04:00,2142.4,2136.175,2153.6050000000005,2025-06-23 16:00:00-04:00,2150.6,session_close,50000.0,,,34.12499999999909,34.12499999999909,34.12499999999909,10712.0,0.21424,8.199999999999818,81.99999999999818,40.99999999999909,2.5,38.49999999999909,vceb_n16_ct15_tr1p8,2025-06-23 15:00:00-04:00,11,55.0,40.99999999999909,15.0,3.410416666666682,8.300000000000182,8.5,-1.7000000000002728,42.5,-8.500000000001364,1.2454212454212785,-0.2490842490842957
396,2025-06-30,short,1,2025-06-30 12:20:00-04:00,2188.9,2192.5,2182.4200000000005,2025-06-30 12:50:00-04:00,2192.6,stop,50000.0,,,20.99999999999909,20.99999999999909,20.99999999999909,10944.5,0.21889,-3.699999999999818,-36.99999999999818,-18.49999999999909,2.5,-20.99999999999909,vceb_n16_ct15_tr1p8,2025-06-30 12:15:00-04:00,6,30.0,-18.49999999999909,12.0,2.7291666666667047,4.799999999999727,0.7000000000002728,-3.699999999999818,3.5000000000013642,-18.49999999999909,0.16666666666673885,-0.8809523809523758
397,2025-07-01,short,1,2025-07-01 15:05:00-04:00,2218.6,2224.825,2207.3949999999995,2025-07-01 16:00:00-04:00,2213.7999999999997,session_close,50000.0,,,34.12499999999909,34.12499999999909,34.12499999999909,11093.0,0.22186,4.800000000000182,48.00000000000182,24.00000000000091,2.5,21.50000000000091,vceb_n16_ct15_tr1p8,2025-07-01 15:00:00-04:00,11,55.0,24.00000000000091,15.0,4.208333333333333,8.300000000000182,7.199999999999818,-0.7000000000002728,35.99999999999909,-3.5000000000013642,1.0549450549450563,-0.10256410256414528
398,2025-07-15,short,1,2025-07-15 15:00:00-04:00,2226.1,2231.35,2216.65,2025-07-15 16:00:00-04:00,2218.2999999999997,time_stop,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,11130.5,0.22261,7.800000000000182,78.00000000000182,39.00000000000091,2.5,36.50000000000091,vceb_n16_ct15_tr1p8,2025-07-15 14:55:00-04:00,12,60.0,39.00000000000091,15.0,3.368750000000015,7.0,8.599999999999909,-4.400000000000091,42.999999999999545,-22.000000000000455,1.4700854700854773,-0.7521367521367793
399,2025-07-18,short,1,2025-07-18 12:30:00-04:00,2254.3,2260.75,2242.6900000000005,2025-07-18 13:30:00-04:00,2250.2999999999997,time_stop,50000.0,,,35.249999999998636,35.249999999998636,35.249999999998636,11271.5,0.22543,4.000000000000455,40.00000000000455,20.000000000002274,2.5,17.500000000002274,vceb_n16_ct15_tr1p8,2025-07-18 12:25:00-04:00,12,60.0,20.000000000002274,12.0,3.6770833333332953,8.599999999999909,6.100000000000364,-2.099999999999909,30.50000000000182,-10.499999999999545,0.8652482269504397,-0.29787234042553057
400,2025-07-21,short,1,2025-07-21 14:50:00-04:00,2253.0,2256.8999999999996,2245.9800000000005,2025-07-21 15:15:00-04:00,2246.0800000000004,target,50000.0,,,22.499999999997726,22.499999999997726,22.499999999997726,11265.0,0.2253,6.919999999999618,69.19999999999618,34.59999999999809,2.5,32.09999999999809,vceb_n16_ct15_tr1p8,2025-07-21 14:45:00-04:00,5,25.0,34.59999999999809,14.0,2.083333333333305,5.199999999999818,7.699999999999818,-1.400000000000091,38.49999999999909,-7.000000000000455,1.7111111111112436,-0.31111111111116274
401,2025-07-24,short,1,2025-07-24 14:50:00-04:00,2268.9,2272.575,2262.2850000000008,2025-07-24 15:50:00-04:00,2265.7,time_stop,50000.0,,,21.37499999999818,21.37499999999818,21.37499999999818,11344.5,0.22689,3.200000000000273,32.00000000000273,16.000000000001364,2.5,13.500000000001364,vceb_n16_ct15_tr1p8,2025-07-24 14:45:00-04:00,12,60.0,16.000000000001364,14.0,2.3000000000000114,4.899999999999636,3.599999999999909,-3.299999999999727,17.999999999999545,-16.499999999998636,0.8421052631579451,-0.7719298245614054
402,2025-07-28,short,1,2025-07-28 13:20:00-04:00,2265.7000000000003,2270.8750000000005,2256.385,2025-07-28 14:20:00-04:00,2265.5,time_stop,50000.0,,,28.875000000000455,28.875000000000455,28.875000000000455,11328.500000000002,0.22657000000000005,0.20000000000027285,2.0000000000027285,1.0000000000013642,2.5,-1.4999999999986358,vceb_n16_ct15_tr1p8,2025-07-28 13:15:00-04:00,12,60.0,1.0000000000013642,13.0,2.889583333333339,6.900000000000091,4.800000000000182,-1.7999999999997272,24.00000000000091,-8.999999999998636,0.8311688311688495,-0.31168831168825956
403,2025-07-30,short,1,2025-07-30 14:05:00-04:00,2268.9,2273.175,2261.2050000000004,2025-07-30 14:35:00-04:00,2273.275,stop,50000.0,,,24.375,24.375,24.375,11344.5,0.22689,-4.375,-43.75,-21.875,2.5,-24.375,vceb_n16_ct15_tr1p8,2025-07-30 14:00:00-04:00,6,30.0,-21.875,14.0,2.318750000000032,5.699999999999818,2.800000000000182,-5.099999999999909,14.00000000000091,-25.499999999999545,0.5743589743590116,-1.0461538461538276
404,2025-08-27,short,1,2025-08-27 12:25:00-04:00,2371.5,2375.7,2363.94,2025-08-27 12:55:00-04:00,2375.7999999999997,stop,50000.0,,,23.999999999998636,23.999999999998636,23.999999999998636,11857.5,0.23715,-4.299999999999727,-42.99999999999727,-21.499999999998636,2.5,-23.999999999998636,vceb_n16_ct15_tr1p8,2025-08-27 12:20:00-04:00,6,30.0,-21.499999999998636,12.0,2.920833333333358,5.599999999999909,2.0,-5.900000000000091,10.0,-29.500000000000455,0.41666666666669033,-1.2291666666667556
405,2025-09-03,short,1,2025-09-03 13:45:00-04:00,2346.5,2351.9750000000004,2336.6449999999995,2025-09-03 14:45:00-04:00,2347.1,time_stop,50000.0,,,30.375000000001364,30.375000000001364,30.375000000001364,11732.5,0.23465,-0.599999999999909,-5.9999999999990905,-2.9999999999995453,2.5,-5.499999999999545,vceb_n16_ct15_tr1p8,2025-09-03 13:40:00-04:00,12,60.0,-2.9999999999995453,13.0,3.4166666666666665,7.300000000000182,4.599999999999909,-3.099999999999909,22.999999999999545,-15.499999999999545,0.757201646090486,-0.5102880658435835
406,2025-09-24,short,1,2025-09-24 13:50:00-04:00,2456.9,2462.15,2447.4500000000003,2025-09-24 14:50:00-04:00,2457.7,time_stop,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,12284.5,0.24569,-0.7999999999997272,-7.9999999999972715,-3.9999999999986358,2.5,-6.499999999998636,vceb_n16_ct15_tr1p8,2025-09-24 13:45:00-04:00,12,60.0,-3.9999999999986358,13.0,3.2666666666666706,7.0,1.900000000000091,-3.299999999999727,9.500000000000455,-16.499999999998636,0.3247863247863454,-0.5641025641025262
407,2025-09-25,short,1,2025-09-25 13:25:00-04:00,2425.1,2431.1,2414.2999999999997,2025-09-25 14:25:00-04:00,2428.2999999999997,time_stop,50000.0,,,32.999999999999545,32.999999999999545,32.999999999999545,12125.5,0.24251,-3.199999999999818,-31.99999999999818,-15.99999999999909,2.5,-18.49999999999909,vceb_n16_ct15_tr1p8,2025-09-25 13:20:00-04:00,12,60.0,-15.99999999999909,13.0,4.395833333333343,8.0,10.299999999999727,-3.900000000000091,51.499999999998636,-19.500000000000455,1.5606060606060408,-0.5909090909091128
408,2025-09-29,short,1,2025-09-29 13:05:00-04:00,2444.8,2449.375,2436.5650000000005,2025-09-29 13:55:00-04:00,2449.475,stop,50000.0,,,25.874999999998636,25.874999999998636,25.874999999998636,12224.0,0.24448,-4.674999999999727,-46.74999999999727,-23.374999999998636,2.5,-25.874999999998636,vceb_n16_ct15_tr1p8,2025-09-29 13:00:00-04:00,10,50.0,-23.374999999998636,13.0,3.466666666666631,6.099999999999909,1.2000000000002728,-5.099999999999909,6.000000000001364,-25.499999999999545,0.23188405797107944,-0.985507246376846
409,2025-09-29,short,1,2025-09-29 15:20:00-04:00,2446.3,2450.125,2439.4150000000004,2025-09-29 15:40:00-04:00,2450.225,stop,50000.0,,,22.124999999998636,22.124999999998636,22.124999999998636,12231.5,0.24463,-3.924999999999727,-39.24999999999727,-19.624999999998636,2.5,-22.124999999998636,vceb_n16_ct15_tr1p8,2025-09-29 15:15:00-04:00,4,20.0,-19.624999999998636,15.0,2.1604166666666536,5.099999999999909,0.7000000000002728,-4.599999999999909,3.5000000000013642,-22.999999999999545,0.15819209039555165,-1.0395480225989135
410,2025-10-23,long,1,2025-10-23 13:40:00-04:00,2495.5,2487.625,2509.675,2025-10-23 14:40:00-04:00,2498.9,time_stop,50000.0,,,42.374999999999545,42.374999999999545,42.374999999999545,12477.5,0.24955,3.400000000000091,34.00000000000091,17.000000000000455,2.5,14.500000000000455,vceb_n16_ct15_tr1p8,2025-10-23 13:35:00-04:00,12,60.0,17.000000000000455,13.0,4.26666666666668,10.5,5.699999999999818,-1.300000000000182,28.49999999999909,-6.5000000000009095,0.6725663716814017,-0.15339233038350394
411,2025-10-27,long,1,2025-10-27 15:15:00-04:00,2533.9,2530.15,2540.65,2025-10-27 15:35:00-04:00,2530.05,stop,50000.0,,,21.749999999999545,21.749999999999545,21.749999999999545,12669.5,0.25339,-3.849999999999909,-38.49999999999909,-19.249999999999545,2.5,-21.749999999999545,vceb_n16_ct15_tr1p8,2025-10-27 15:10:00-04:00,4,20.0,-19.249999999999545,15.0,2.1479166666666836,5.0,0.0,-3.800000000000182,0.0,-19.00000000000091,0.0,-0.8735632183908647
412,2025-11-21,long,1,2025-11-21 13:50:00-05:00,2382.2,2369.825,2404.475,2025-11-21 14:50:00-05:00,2385.3,time_stop,50000.0,,,64.87499999999955,64.87499999999955,64.87499999999955,11911.0,0.23822,3.100000000000364,31.000000000003638,15.500000000001819,2.5,13.000000000001819,vceb_n16_ct15_tr1p8,2025-11-21 13:45:00-05:00,12,60.0,15.500000000001819,13.0,7.643749999999983,16.5,8.800000000000182,-6.399999999999636,44.00000000000091,-31.99999999999818,0.6782273603083039,-0.4932562620423646
