trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
381,2017-03-14,short,1,2017-03-14 14:50:00-04:00,1200.7,1201.825,1198.675,2017-03-14 15:05:00-04:00,1198.7749999999999,target,50000.0,,,14.74999999999909,14.74999999999909,14.74999999999909,12007.0,0.24014,1.925000000000182,19.25000000000182,19.25000000000182,2.5,16.75000000000182,vceb_n16_ct15_tr1p8,2017-03-14 14:45:00-04:00,3,15.0,19.25000000000182,14.0,0.5249999999999915,1.5,3.1000000000001364,-0.7000000000000455,31.000000000001364,-7.000000000000455,2.1016949152544595,-0.47457627118650075
382,2017-03-15,long,1,2017-03-15 13:30:00-04:00,1200.6999999999998,1199.4249999999997,1202.995,2017-03-15 13:55:00-04:00,1202.895,target,50000.0,,,16.25,16.25,16.25,12006.999999999998,0.24013999999999996,2.1950000000001637,21.950000000001637,21.950000000001637,2.5,19.450000000001637,vceb_n16_ct15_tr1p8,2017-03-15 13:25:00-04:00,5,25.0,21.950000000001637,13.0,0.7166666666666591,1.7000000000000455,3.200000000000273,-0.09999999999990905,32.00000000000273,-0.9999999999990905,1.9692307692309372,-0.06153846153840557
383,2017-03-16,short,1,2017-03-16 13:30:00-04:00,1226.8000000000002,1228.2250000000004,1224.2350000000001,2017-03-16 14:35:00-04:00,1226.1,time_stop,50000.0,,,17.75000000000091,17.75000000000091,17.75000000000091,12268.000000000002,0.24536000000000002,0.7000000000002728,7.0000000000027285,7.0000000000027285,2.5,4.5000000000027285,vceb_n16_ct15_tr1p8,2017-03-16 13:25:00-04:00,12,65.0,7.0000000000027285,13.0,0.9770833333333352,1.900000000000091,1.2000000000002728,-0.3999999999998636,12.000000000002728,-3.9999999999986358,0.6760563380282881,-0.22535211267596794
384,2017-03-20,long,1,2017-03-20 15:15:00-04:00,1233.6999999999998,1233.1,1234.7799999999997,2017-03-20 16:00:00-04:00,1234.2,session_close,50000.0,,,9.499999999998181,9.499999999998181,9.499999999998181,12336.999999999998,0.24673999999999996,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,vceb_n16_ct15_tr1p8,2017-03-20 15:05:00-04:00,8,45.0,5.000000000002274,15.0,0.4124999999999943,0.7999999999999545,0.900000000000091,-0.4999999999997726,9.00000000000091,-4.999999999997726,0.9473684210529087,-0.5263157894735456
385,2017-03-22,short,1,2017-03-22 11:20:00-04:00,1247.0,1249.025,1243.355,2017-03-22 12:15:00-04:00,1249.125,stop,50000.0,,,23.75,23.75,23.75,12470.0,0.2494,-2.125,-21.25,-21.25,2.5,-23.75,vceb_n16_ct15_tr1p8,2017-03-22 11:15:00-04:00,11,55.0,-21.25,11.0,0.9625000000000105,2.7000000000000455,0.0,-2.099999999999909,0.0,-20.99999999999909,0.0,-0.8842105263157511
386,2017-03-22,long,1,2017-03-22 13:50:00-04:00,1250.6,1249.475,1252.625,2017-03-22 14:50:00-04:00,1249.9,time_stop,50000.0,,,14.74999999999909,14.74999999999909,14.74999999999909,12506.0,0.25012,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,vceb_n16_ct15_tr1p8,2017-03-22 13:45:00-04:00,12,60.0,-6.999999999998181,13.0,0.8229166666666714,1.5,0.7000000000000455,-0.8999999999998636,7.000000000000455,-8.999999999998636,0.47457627118650075,-0.6101694915253688
387,2017-03-23,long,1,2017-03-23 13:05:00-04:00,1246.1,1244.0,1249.8799999999999,2017-03-23 14:05:00-04:00,1246.1000000000001,time_stop,50000.0,,,24.49999999999818,24.49999999999818,24.49999999999818,12461.0,0.24922,2.2737367544323206e-13,2.2737367544323206e-12,2.2737367544323206e-12,2.5,-2.4999999999977263,vceb_n16_ct15_tr1p8,2017-03-23 13:00:00-04:00,12,60.0,2.2737367544323206e-12,13.0,1.0666666666666487,2.7999999999999545,1.5,-0.599999999999909,15.0,-5.9999999999990905,0.6122448979592291,-0.24489795918365453
388,2017-03-27,short,1,2017-03-27 15:30:00-04:00,1254.4,1255.6,1252.2400000000002,2017-03-27 16:00:00-04:00,1255.3999999999999,session_close,50000.0,,,15.499999999997272,15.499999999997272,15.499999999997272,12544.0,0.25088,-0.9999999999997726,-9.999999999997726,-9.999999999997726,2.5,-12.499999999997726,vceb_n16_ct15_tr1p8,2017-03-27 15:25:00-04:00,6,30.0,-9.999999999997726,15.0,0.5958333333333456,1.599999999999909,0.10000000000013642,-0.8999999999998636,1.0000000000013642,-8.999999999998636,0.06451612903235744,-0.5806451612903368
389,2017-03-28,long,1,2017-03-28 13:25:00-04:00,1255.5,1254.225,1257.795,2017-03-28 13:50:00-04:00,1254.125,stop,50000.0,,,16.25,16.25,16.25,12555.0,0.2511,-1.375,-13.75,-13.75,2.5,-16.25,vceb_n16_ct15_tr1p8,2017-03-28 13:20:00-04:00,5,25.0,-13.75,13.0,0.7500000000000048,1.7000000000000455,0.2999999999999545,-1.5,2.9999999999995453,-15.0,0.18461538461535662,-0.9230769230769231
390,2017-03-30,short,1,2017-03-30 13:00:00-04:00,1246.6000000000001,1248.025,1244.035,2017-03-30 14:30:00-04:00,1244.135,target,50000.0,,,17.749999999998636,17.749999999998636,17.749999999998636,12466.000000000002,0.24932000000000004,2.4650000000001455,24.650000000001455,24.650000000001455,2.5,22.150000000001455,vceb_n16_ct15_tr1p8,2017-03-30 12:55:00-04:00,11,90.0,24.650000000001455,13.0,0.6791666666666506,1.900000000000091,2.7000000000000455,-0.09999999999990905,27.000000000000455,-0.9999999999990905,1.5211267605635228,-0.05633802816896718
391,2017-04-27,short,1,2017-04-27 13:25:00-04:00,1265.7,1266.9750000000001,1263.405,2017-04-27 14:25:00-04:00,1266.6,time_stop,50000.0,,,16.25,16.25,16.25,12657.0,0.25314,-0.8999999999998636,-8.999999999998636,-8.999999999998636,2.5,-11.499999999998636,vceb_n16_ct15_tr1p8,2017-04-27 13:20:00-04:00,12,60.0,-8.999999999998636,13.0,0.8979166666666742,1.7000000000000455,0.2999999999999545,-1.0,2.9999999999995453,-10.0,0.18461538461535662,-0.6153846153846154
392,2017-05-02,long,1,2017-05-02 13:30:00-04:00,1257.0,1256.0249999999999,1258.7550000000003,2017-05-02 14:20:00-04:00,1255.925,stop,50000.0,,,13.250000000000455,13.250000000000455,13.250000000000455,12570.0,0.2514,-1.0750000000000455,-10.750000000000455,-10.750000000000455,2.5,-13.250000000000455,vceb_n16_ct15_tr1p8,2017-05-02 13:25:00-04:00,9,50.0,-10.750000000000455,13.0,0.6354166666666666,1.300000000000182,0.0,-1.0,0.0,-10.0,0.0,-0.7547169811320495
393,2017-05-03,long,1,2017-05-03 13:55:00-04:00,1250.5,1249.1499999999999,1252.9300000000003,2017-05-03 14:05:00-04:00,1249.05,stop,50000.0,,,17.000000000000455,17.000000000000455,17.000000000000455,12505.0,0.2501,-1.4500000000000455,-14.500000000000455,-14.500000000000455,2.5,-17.000000000000455,vceb_n16_ct15_tr1p8,2017-05-03 13:50:00-04:00,2,10.0,-14.500000000000455,13.0,0.7375000000000066,1.800000000000182,3.900000000000091,-1.400000000000091,39.00000000000091,-14.00000000000091,2.294117647058816,-0.8235294117647374
394,2017-05-04,long,1,2017-05-04 12:15:00-04:00,1231.3999999999999,1229.1499999999999,1235.4499999999998,2017-05-04 13:15:00-04:00,1229.05,stop,50000.0,,,25.99999999999909,25.99999999999909,25.99999999999909,12313.999999999998,0.24627999999999997,-2.349999999999909,-23.49999999999909,-23.49999999999909,2.5,-25.99999999999909,vceb_n16_ct15_tr1p8,2017-05-04 12:10:00-04:00,12,60.0,-23.49999999999909,12.0,1.3187499999999897,3.0,1.5000000000002274,-2.3999999999998636,15.000000000002274,-23.999999999998636,0.5769230769231846,-0.9230769230769029
395,2017-05-05,long,1,2017-05-05 15:05:00-04:00,1229.5,1228.4499999999998,1231.39,2017-05-05 16:00:00-04:00,1229.6000000000001,session_close,50000.0,,,14.00000000000091,14.00000000000091,14.00000000000091,12295.0,0.2459,0.10000000000013642,1.0000000000013642,1.0000000000013642,2.5,-1.4999999999986358,vceb_n16_ct15_tr1p8,2017-05-05 15:00:00-04:00,10,55.0,1.0000000000013642,15.0,0.583333333333305,1.400000000000091,0.7999999999999545,-0.40000000000009095,7.999999999999545,-4.0000000000009095,0.5714285714285018,-0.2857142857143321
396,2017-05-09,short,1,2017-05-09 12:45:00-04:00,1216.4,1217.8250000000003,1213.835,2017-05-09 13:45:00-04:00,1216.5,time_stop,50000.0,,,17.75000000000091,17.75000000000091,17.75000000000091,12164.0,0.24328,-0.09999999999990905,-0.9999999999990905,-0.9999999999990905,2.5,-3.4999999999990905,vceb_n16_ct15_tr1p8,2017-05-09 12:40:00-04:00,12,60.0,-0.9999999999990905,12.0,0.8270833333333675,1.900000000000091,1.6000000000001364,-0.7999999999999545,16.000000000001364,-7.999999999999545,0.901408450704256,-0.45070422535206395
397,2017-05-10,short,1,2017-05-10 13:05:00-04:00,1219.4,1220.675,1217.1050000000002,2017-05-10 13:25:00-04:00,1220.7749999999999,stop,50000.0,,,16.249999999997726,16.249999999997726,16.249999999997726,12194.0,0.24388,-1.3749999999997726,-13.749999999997726,-13.749999999997726,2.5,-16.249999999997726,vceb_n16_ct15_tr1p8,2017-05-10 13:00:00-04:00,4,20.0,-13.749999999997726,13.0,0.7666666666666563,1.699999999999818,0.7000000000000455,-1.2999999999999545,7.000000000000455,-12.999999999999545,0.430769230769319,-0.800000000000084
398,2017-05-11,long,1,2017-05-11 12:55:00-04:00,1224.6999999999998,1223.1999999999998,1227.3999999999999,2017-05-11 13:55:00-04:00,1223.6000000000001,time_stop,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,12246.999999999998,0.24493999999999996,-1.0999999999996817,-10.999999999996817,-10.999999999996817,2.5,-13.499999999996817,vceb_n16_ct15_tr1p8,2017-05-11 12:50:00-04:00,12,60.0,-10.999999999996817,12.0,0.7500000000000379,2.0,0.900000000000091,-1.3999999999998636,9.00000000000091,-13.999999999998636,0.48648648648655957,-0.7567567567567203
399,2017-05-15,short,1,2017-05-15 12:10:00-04:00,1231.1000000000001,1232.15,1229.2100000000003,2017-05-15 13:15:00-04:00,1230.6999999999998,time_stop,50000.0,,,13.999999999998636,13.999999999998636,13.999999999998636,12311.000000000002,0.24622000000000005,0.4000000000003183,4.000000000003183,4.000000000003183,2.5,1.5000000000031832,vceb_n16_ct15_tr1p8,2017-05-15 12:05:00-04:00,12,65.0,4.000000000003183,12.0,0.639583333333339,1.3999999999998636,0.7000000000000455,-0.8999999999998636,7.000000000000455,-8.999999999998636,0.5000000000000812,-0.642857142857108
400,2017-05-17,short,1,2017-05-17 14:55:00-04:00,1257.4,1259.05,1254.4300000000003,2017-05-17 15:45:00-04:00,1259.1499999999999,stop,50000.0,,,19.999999999997726,19.999999999997726,19.999999999997726,12574.0,0.25148,-1.7499999999997726,-17.499999999997726,-17.499999999997726,2.5,-19.999999999997726,vceb_n16_ct15_tr1p8,2017-05-17 14:50:00-04:00,10,50.0,-17.499999999997726,14.0,0.88333333333334,2.199999999999818,1.2000000000000455,-2.699999999999818,12.000000000000455,-26.99999999999818,0.6000000000000909,-1.3500000000000625
401,2017-05-18,short,1,2017-05-18 13:35:00-04:00,1250.6000000000001,1253.0000000000002,1246.28,2017-05-18 14:25:00-04:00,1246.3799999999999,target,50000.0,,,27.5,27.5,27.5,12506.000000000002,0.25012,4.220000000000255,42.20000000000255,42.20000000000255,2.5,39.70000000000255,vceb_n16_ct15_tr1p8,2017-05-18 13:30:00-04:00,10,50.0,42.20000000000255,13.0,1.2458333333333371,3.2000000000000455,4.900000000000091,-1.199999999999818,49.00000000000091,-11.999999999998181,1.7818181818182148,-0.43636363636357023
402,2017-05-31,long,1,2017-05-31 09:55:00-04:00,1268.6,1267.25,1271.0299999999997,2017-05-31 11:20:00-04:00,1270.9299999999998,target,50000.0,,,16.99999999999818,16.99999999999818,16.99999999999818,12686.0,0.25372,2.3299999999999272,23.299999999999272,23.299999999999272,2.5,20.799999999999272,vceb_n16_ct15_tr1p8,2017-05-31 09:35:00-04:00,3,85.0,23.299999999999272,9.0,0.7812500000000048,1.7999999999999545,3.400000000000091,-0.09999999999990905,34.00000000000091,-0.9999999999990905,2.0000000000002673,-0.0588235294117175
403,2017-06-30,short,1,2017-06-30 12:35:00-04:00,1242.0,1243.4250000000002,1239.435,2017-06-30 13:40:00-04:00,1241.6999999999998,time_stop,50000.0,,,17.75000000000091,17.75000000000091,17.75000000000091,12420.0,0.2484,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,vceb_n16_ct15_tr1p8,2017-06-30 12:30:00-04:00,12,65.0,3.000000000001819,12.0,0.6916666666666581,1.900000000000091,1.099999999999909,-0.900000000000091,10.99999999999909,-9.00000000000091,0.619718309859072,-0.5070422535211521
404,2017-07-03,short,1,2017-07-03 13:00:00-04:00,1219.6000000000001,1220.95,1217.1700000000003,2017-07-03 14:00:00-04:00,1219.6999999999998,time_stop,50000.0,,,16.99999999999818,16.99999999999818,16.99999999999818,12196.000000000002,0.24392000000000003,-0.09999999999968168,-0.9999999999968168,-0.9999999999968168,2.5,-3.4999999999968168,vceb_n16_ct15_tr1p8,2017-07-03 12:55:00-04:00,12,60.0,-0.9999999999968168,13.0,1.2479166666666497,1.7999999999999545,0.7000000000000455,-0.9999999999997726,7.000000000000455,-9.999999999997726,0.41176470588242375,-0.5882352941175762
405,2017-07-06,short,1,2017-07-06 12:50:00-04:00,1222.1000000000001,1223.3750000000002,1219.805,2017-07-06 13:20:00-04:00,1223.4750000000001,stop,50000.0,,,16.25,16.25,16.25,12221.000000000002,0.24442000000000003,-1.375,-13.75,-13.75,2.5,-16.25,vceb_n16_ct15_tr1p8,2017-07-06 12:45:00-04:00,6,30.0,-13.75,12.0,0.7104166666666553,1.7000000000000455,0.0,-2.099999999999909,0.0,-20.99999999999909,0.0,-1.2923076923076364
406,2017-07-12,short,1,2017-07-12 13:30:00-04:00,1218.8000000000002,1220.3000000000002,1216.1000000000001,2017-07-12 14:30:00-04:00,1219.8999999999999,time_stop,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,12188.000000000002,0.24376000000000003,-1.0999999999996817,-10.999999999996817,-10.999999999996817,2.5,-13.499999999996817,vceb_n16_ct15_tr1p8,2017-07-12 13:25:00-04:00,12,60.0,-10.999999999996817,13.0,0.9645833333333277,2.0,0.6000000000001364,-1.4999999999997726,6.000000000001364,-14.999999999997726,0.324324324324414,-0.8108108108107278
407,2017-07-17,long,1,2017-07-17 13:45:00-04:00,1234.1999999999998,1233.5999999999997,1235.28,2017-07-17 15:35:00-04:00,1234.8000000000002,time_stop,50000.0,,,9.500000000000455,9.500000000000455,9.500000000000455,12341.999999999998,0.24683999999999998,0.6000000000003638,6.000000000003638,6.000000000003638,2.5,3.500000000003638,vceb_n16_ct15_tr1p8,2017-07-17 13:40:00-04:00,12,110.0,6.000000000003638,13.0,0.4645833333333466,0.8000000000001819,0.7000000000002728,-0.3999999999998636,7.0000000000027285,-3.9999999999986358,0.7368421052634099,-0.4210526315787836
408,2017-07-21,long,1,2017-07-21 11:50:00-04:00,1252.1,1250.9,1254.2599999999998,2017-07-21 12:50:00-04:00,1252.9,time_stop,50000.0,,,15.499999999997272,15.499999999997272,15.499999999997272,12521.0,0.25042,0.8000000000001819,8.000000000001819,8.000000000001819,2.5,5.500000000001819,vceb_n16_ct15_tr1p8,2017-07-21 11:45:00-04:00,12,60.0,8.000000000001819,11.0,0.6875,1.599999999999909,1.300000000000182,-0.1999999999998181,13.000000000001819,-1.999999999998181,0.8387096774196199,-0.12903225806442148
409,2017-07-26,long,1,2017-07-26 13:05:00-04:00,1249.5,1248.6750000000002,1250.985,2017-07-26 13:50:00-04:00,1250.885,target,50000.0,,,11.749999999997272,11.749999999997272,11.749999999997272,12495.0,0.2499,1.384999999999991,13.849999999999909,13.849999999999909,2.5,11.349999999999909,vceb_n16_ct15_tr1p8,2017-07-26 13:00:00-04:00,8,45.0,13.849999999999909,13.0,0.5666666666666581,1.099999999999909,2.0,-0.5,20.0,-5.0,1.7021276595748633,-0.42553191489371583
410,2017-09-11,short,1,2017-09-11 09:45:00-04:00,1335.3000000000002,1336.7250000000001,1332.7350000000004,2017-09-11 11:40:00-04:00,1334.1999999999998,time_stop,50000.0,,,17.749999999998636,17.749999999998636,17.749999999998636,13353.000000000002,0.26706,1.1000000000003638,11.000000000003638,11.000000000003638,2.5,8.500000000003638,vceb_n16_ct15_tr1p8,2017-09-11 09:30:00-04:00,12,115.0,11.000000000003638,9.0,0.9666666666666638,1.8999999999998636,1.2000000000002728,-0.1999999999998181,12.000000000002728,-1.999999999998181,0.6760563380283747,-0.11267605633793436
411,2017-09-13,long,1,2017-09-13 13:10:00-04:00,1323.3,1322.175,1325.325,2017-09-13 15:00:00-04:00,1322.075,stop,50000.0,,,14.74999999999909,14.74999999999909,14.74999999999909,13233.0,0.26466,-1.224999999999909,-12.24999999999909,-12.24999999999909,2.5,-14.74999999999909,vceb_n16_ct15_tr1p8,2017-09-13 13:05:00-04:00,10,110.0,-12.24999999999909,13.0,0.793750000000017,1.5,1.2999999999999545,-1.5,12.999999999999545,-15.0,0.8813559322034134,-1.0169491525424357
412,2017-09-14,long,1,2017-09-14 13:45:00-04:00,1327.6,1326.4,1329.7599999999998,2017-09-14 14:00:00-04:00,1329.6599999999999,target,50000.0,,,15.499999999997272,15.499999999997272,15.499999999997272,13276.0,0.26552,2.0599999999999454,20.599999999999454,20.599999999999454,2.5,18.099999999999454,vceb_n16_ct15_tr1p8,2017-09-14 13:35:00-04:00,3,15.0,20.599999999999454,13.0,0.5791666666666847,1.599999999999909,2.400000000000091,-0.09999999999990905,24.00000000000091,-0.9999999999990905,1.5483870967745248,-0.06451612903221074
413,2017-09-18,long,1,2017-09-18 14:55:00-04:00,1307.1999999999998,1305.55,1310.1699999999996,2017-09-18 16:00:00-04:00,1308.3000000000002,session_close,50000.0,,,19.999999999997726,19.999999999997726,19.999999999997726,13071.999999999998,0.26143999999999995,1.1000000000003638,11.000000000003638,11.000000000003638,2.5,8.500000000003638,vceb_n16_ct15_tr1p8,2017-09-18 14:40:00-04:00,6,65.0,11.000000000003638,14.0,0.799999999999983,2.199999999999818,1.2000000000002728,-0.4999999999997726,12.000000000002728,-4.999999999997726,0.6000000000002046,-0.24999999999991473
414,2017-09-22,long,1,2017-09-22 14:45:00-04:00,1295.1999999999998,1293.7749999999996,1297.7649999999999,2017-09-22 15:50:00-04:00,1295.3000000000002,session_close,50000.0,,,17.75000000000091,17.75000000000091,17.75000000000091,12951.999999999998,0.25903999999999994,0.1000000000003638,1.000000000003638,1.000000000003638,2.5,-1.499999999996362,vceb_n16_ct15_tr1p8,2017-09-22 14:15:00-04:00,5,65.0,1.000000000003638,14.0,0.6395833333333295,1.900000000000091,0.40000000000009095,-0.09999999999990905,4.0000000000009095,-0.9999999999990905,0.22535211267609603,-0.056338028168959955
415,2017-09-26,short,1,2017-09-26 09:45:00-04:00,1299.4,1301.725,1295.2150000000001,2017-09-26 12:25:00-04:00,1300.1,time_stop,50000.0,,,26.74999999999727,26.74999999999727,26.74999999999727,12994.0,0.25988,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,vceb_n16_ct15_tr1p8,2017-09-26 09:35:00-04:00,12,160.0,-6.999999999998181,9.0,1.314583333333341,3.099999999999909,0.8000000000001819,-2.099999999999909,8.000000000001819,-20.99999999999909,0.2990654205608462,-0.7850467289720087
416,2017-11-01,long,1,2017-11-01 13:15:00-04:00,1278.5,1277.45,1280.3899999999999,2017-11-01 13:30:00-04:00,1277.3500000000001,stop,50000.0,,,13.999999999998636,13.999999999998636,13.999999999998636,12785.0,0.2557,-1.1499999999998636,-11.499999999998636,-11.499999999998636,2.5,-13.999999999998636,vceb_n16_ct15_tr1p8,2017-11-01 13:10:00-04:00,3,15.0,-11.499999999998636,13.0,0.8125000000000094,1.3999999999998636,0.0,-1.5,0.0,-15.0,0.0,-1.0714285714286758
417,2017-11-01,long,1,2017-11-01 14:05:00-04:00,1279.1999999999998,1277.7749999999996,1281.7649999999999,2017-11-01 14:10:00-04:00,1277.6749999999997,stop,50000.0,,,17.75000000000091,17.75000000000091,17.75000000000091,12791.999999999998,0.25583999999999996,-1.525000000000091,-15.25000000000091,-15.25000000000091,2.5,-17.75000000000091,vceb_n16_ct15_tr1p8,2017-11-01 14:00:00-04:00,1,5.0,-15.25000000000091,14.0,0.772916666666679,1.900000000000091,0.3000000000001819,-2.9999999999997726,3.000000000001819,-29.999999999997726,0.16901408450713606,-1.6901408450702078
418,2017-11-02,short,1,2017-11-02 12:10:00-04:00,1276.4,1277.75,1273.9700000000003,2017-11-02 13:10:00-04:00,1277.5,time_stop,50000.0,,,16.99999999999818,16.99999999999818,16.99999999999818,12764.0,0.25528,-1.099999999999909,-10.99999999999909,-10.99999999999909,2.5,-13.49999999999909,vceb_n16_ct15_tr1p8,2017-11-02 12:05:00-04:00,12,60.0,-10.99999999999909,12.0,0.9833333333333201,1.7999999999999545,0.8000000000001819,-1.099999999999909,8.000000000001819,-10.99999999999909,0.470588235294275,-0.6470588235294275
419,2017-11-02,short,1,2017-11-02 15:15:00-04:00,1276.6000000000001,1277.8750000000002,1274.305,2017-11-02 16:00:00-04:00,1276.8999999999999,session_close,50000.0,,,16.25,16.25,16.25,12766.000000000002,0.25532000000000005,-0.29999999999972715,-2.9999999999972715,-2.9999999999972715,2.5,-5.4999999999972715,vceb_n16_ct15_tr1p8,2017-11-02 15:10:00-04:00,9,45.0,-2.9999999999972715,15.0,0.5875000000000009,1.7000000000000455,0.10000000000013642,-0.7999999999999545,1.0000000000013642,-7.999999999999545,0.06153846153854549,-0.4923076923076643
