q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
12,80,7,1.1300862250625063,1.1021947509842211,0.7360770088483454,0.7363986737305737,1.1490864704563348,1.1489564995148018,44214.5,44190.42857142857,9515.0,9582.07142857143,14,1.405886029444298
12,81,7,1.205732483213616,1.1130366435422576,0.7597175690516615,0.752027040963422,1.1523113223222892,1.150833205586353,46026.5,45550.0,9515.0,9778.92857142857,40,1.2700818197464014
12,82,7,1.2347698420902595,1.1229334974386875,0.7788543405405004,0.7663944091609591,1.1555921489643317,1.1525208204791244,47432.5,46788.0,10062.0,9877.42857142857,26,1.4257095726512776
12,83,7,1.1031511451202962,1.1253510867114767,0.7647452668485599,0.780726842648809,1.1505589478778508,1.1541246768511007,47131.5,48148.42857142857,10062.0,10212.214285714286,26,1.4494677257013506
12,84,7,1.287295313507756,1.165407970777456,0.844341438566874,0.812890536886578,1.1659426845760292,1.1593870826585586,52641.5,50629.357142857145,9966.5,10456.57142857143,14,1.4903725687273652
12,85,7,1.195572726508547,1.1658564579881872,0.8229049805729491,0.8084923355953035,1.159313337928684,1.1567693141939228,51887.0,50775.07142857143,10497.5,10627.785714285714,40,1.3717130374723687
12,86,7,1.1492903720755465,1.15167548154577,0.7982226625137064,0.7995893444015137,1.1531941270255033,1.153436647245283,50541.5,50587.857142857145,10844.0,10595.357142857143,60,1.3680079908631908
12,87,7,1.0632005990859712,1.08478912130936,0.7933214953522453,0.7827170401616265,1.1500972370995561,1.1484977140282737,50515.0,49890.78571428572,11147.5,11185.07142857143,14,1.2305709027624274
12,88,7,1.1654144841507899,1.1563803977549854,0.8295398507861026,0.815553112806579,1.1566443916814604,1.1537144966677777,53340.0,52451.0,11031.0,11028.5,14,1.250001370828978
12,89,7,1.174819879826449,1.190698435737745,0.8289710413181419,0.8325337487852409,1.1548280749012474,1.1556432184736827,53914.0,53917.07142857143,10927.0,10872.5,10,1.2999614060701636
12,90,7,1.1043254229404718,1.1069120759701097,0.8102191177081872,0.7989589044471103,1.1503527179101123,1.1476425119790807,52527.0,52014.71428571428,11262.5,11133.357142857143,10,1.2419124547184486
12,91,7,1.0883922674919284,1.0510369643872248,0.7856106579365711,0.7829530692865653,1.1441117669124867,1.1431541033624322,51287.0,51316.42857142857,11562.0,11480.642857142857,60,1.161564735315525
12,92,7,1.0304892522385356,1.0462518400023881,0.7854201743744914,0.7848243159080994,1.1426301415211455,1.1423400311493621,51702.0,51786.71428571428,11562.0,11522.5,14,1.1952051927403777
12,93,7,1.1012192041328053,1.1046060062458154,0.8024224723647029,0.8169578907622903,1.1449483203782114,1.1473181765800344,53256.5,54318.21428571428,11562.0,11634.285714285714,14,1.2004760434399981
12,94,7,1.1474041273386923,1.1292592112578848,0.8626709030295506,0.8418754163329812,1.1554706974134303,1.1506168192832607,57630.5,56480.642857142855,11780.0,11947.357142857143,26,1.2464530555732904
12,95,7,1.112571729627839,1.0709573138426838,0.8325128076031714,0.8217343416770438,1.1473009608492897,1.1452199235899732,56463.0,55626.857142857145,11897.0,12209.142857142857,26,1.1927968373547475
12,96,7,1.0823054343217642,1.0881542317247705,0.8507271787421796,0.8379229581105948,1.1490405423055154,1.1466713460137825,58197.5,57285.42857142857,12561.0,12420.5,14,1.2296855674815246
12,97,7,0.9743819546727113,0.9615783597009896,0.7922683465718464,0.7786942753429796,1.1366938610601547,1.1342037048872002,54471.0,53562.28571428572,12603.0,12444.142857142857,20,1.067680643525907
12,98,7,0.8070856882576196,0.8184196084451795,0.731368546626604,0.7270573797869139,1.1240438715452503,1.1234842800940033,50618.0,50348.92857142857,12806.5,12794.285714285714,14,0.9976662513759673
12,99,7,0.705216849888342,0.6615397723523057,0.6922682489349983,0.6861275701882769,1.1158974826377437,1.1149694572527353,48320.5,47816.21428571428,13433.5,13565.5,14,0.8211092799651589
12,100,7,0.5936912802286263,0.6040383073570151,0.6501898555741389,0.657943222108397,1.1072468424564288,1.1086910201277393,45730.0,46256.857142857145,13214.5,13283.57142857143,14,0.7445349718311465
13,70,7,1.363798961360275,1.269324524106034,0.7507298675588634,0.7929169303362745,1.1691842032950133,1.180644328681836,41251.0,43384.71428571428,9207.0,9427.5,60,1.5799314045589332
13,71,7,1.260334609078302,1.2691218232955632,0.7700388786382503,0.7954254975897561,1.173099888758016,1.1791770820218166,42325.0,43947.142857142855,9207.0,9669.0,60,1.5402055992008021
13,72,7,1.4278497952392144,1.2987213613370154,0.8298366781560541,0.8170238994714377,1.1860220576637641,1.182513617946059,45996.0,45545.07142857143,9405.0,9552.92857142857,60,1.6145860412561452
13,73,7,1.3195861408651517,1.2429039352658362,0.7817238283138853,0.7955831108324175,1.1729242656037555,1.1755108284796325,43718.5,44715.92857142857,9565.0,9642.142857142857,60,1.5820969468983925
13,74,7,1.2664096394115338,1.1868399707696125,0.7630561282643974,0.7634159237007372,1.1653874465181187,1.1660149062666305,43139.0,43270.71428571428,9081.0,9371.214285714286,60,1.600641133368777
13,75,7,1.3121430935565461,1.2742025142746431,0.7934179905984897,0.8009484544697028,1.1704305247354903,1.172719409833195,45352.5,45872.07142857143,9034.0,9317.285714285714,14,1.591328253335074
13,76,7,1.3564069197602426,1.2999848559542364,0.7668235748340507,0.8082948681114731,1.1628868311879546,1.1729439079880988,44288.5,46652.71428571428,8716.5,9093.0,14,1.5876661657153162
13,77,7,1.3250067049971679,1.2960396381632608,0.7924828014501666,0.8080250691614873,1.1667487715841196,1.1708250725795588,46203.5,47043.857142857145,9078.0,9191.142857142857,14,1.5593538618483405
13,78,7,1.2828715695938298,1.2777237818709324,0.769716012930595,0.8001968686699631,1.1605421520159427,1.1673668829241972,44992.5,46982.857142857145,9638.0,9440.642857142857,14,1.530604225914574
13,79,7,1.2578809787308172,1.2407145476036185,0.7792562294663208,0.7843989966178754,1.1596032616732754,1.16195183710636,46408.0,46469.21428571428,9349.0,9487.07142857143,40,1.382235160547253
13,80,7,1.102773950305767,1.1820472842232534,0.7626735558482508,0.7648332206031088,1.1561469460292095,1.1561738978399687,45337.5,45654.42857142857,9243.0,9404.285714285714,14,1.4532396390827962
13,81,7,1.246372803144787,1.1795880614847951,0.7868172525453768,0.7802184274617607,1.1592721788448845,1.1579329772502678,47725.5,47014.0,9515.0,9778.92857142857,40,1.3416775682429731
13,82,7,1.3045034761080847,1.1877787958583426,0.814985139936675,0.7944255218387094,1.1642472838692957,1.1595366794970943,49499.0,48252.0,10062.0,9877.42857142857,26,1.4328661481823326
13,83,7,1.1712195924292883,1.1898863152988925,0.7630182601864179,0.8085352086747929,1.1511645920135807,1.1610267489942936,46838.5,49612.42857142857,10062.0,10212.214285714286,26,1.4565304490628612
13,84,7,1.2191251083430517,1.2251334340832536,0.8336809853122855,0.8405181633366489,1.1644139069169614,1.1662319466405684,51806.0,52093.357142857145,10358.5,10528.07142857143,14,1.5309230556548357
13,85,7,1.2245855597024826,1.2247376709854125,0.8203060237356006,0.8358498537418255,1.1605870173157167,1.1634896597560043,51231.5,52239.07142857143,10557.5,10597.142857142857,40,1.4307799268998618
13,86,7,1.1542411419960126,1.2043464553125849,0.8230233385272216,0.8265859170745705,1.159167949513284,1.1599934901610232,51956.0,52051.857142857145,10844.0,10595.357142857143,60,1.4506864896246598
13,87,7,1.1827724716066308,1.15124080060084,0.7889051949388736,0.8094050619135073,1.1508439793113372,1.1548507562587282,50175.5,51354.78571428572,10679.0,10999.07142857143,14,1.2795824659926642
13,88,7,1.223171939035877,1.2191084321468755,0.851457859580072,0.8420502359974361,1.1611302204047889,1.1600191257326824,54574.0,53915.0,10862.0,10717.42857142857,10,1.4042549021304243
13,89,7,1.241644811730312,1.2413520049329476,0.8649596414145372,0.8589236895518059,1.163190694416066,1.1618948664312312,55907.5,55381.07142857143,10927.0,10795.357142857143,10,1.3923091457533843
13,90,7,1.1510149657031596,1.1621690203810906,0.8266832784920431,0.8250256262188848,1.1539220296603852,1.1536705603992818,53680.0,53478.71428571428,11262.5,11055.92857142857,10,1.3396135245299552
13,91,7,1.1480202894366398,1.103101387624934,0.8291997564915747,0.808765200110331,1.1535288745528087,1.1490445429195042,53879.5,52780.42857142857,11562.0,11480.642857142857,60,1.2565227431019872
13,92,7,1.0876454228703643,1.0969825774723951,0.8144912264159309,0.8104347124873236,1.1490253472440013,1.1481379226595896,53458.0,53250.71428571428,11562.0,11522.5,60,1.2743724952031898
13,93,7,1.1384150776385096,1.1545094992979426,0.8355256243684135,0.8424630571763309,1.1520383079112608,1.1530691654292053,55230.5,55782.21428571428,11562.0,11634.285714285714,14,1.2469507257457575
13,94,7,1.1841895472706463,1.1795715678918888,0.873021576366449,0.8672391076445687,1.1568358948016433,1.1562876107014417,58468.5,57944.642857142855,11780.0,11947.357142857143,20,1.2595771256236634
13,95,7,1.1488469068582199,1.1231848772382165,0.8639995354102049,0.8468086366547612,1.1541350649007147,1.1507238408691278,58170.5,57090.857142857145,11897.0,12209.142857142857,26,1.197225590288039
13,96,7,1.114962621523404,1.138028239371197,0.8504891195819899,0.8627601457213674,1.1493526391413842,1.1520849718264123,58000.5,58749.42857142857,12561.0,12420.5,14,1.271979431610372
13,97,7,1.0146439877013482,1.015186814310503,0.8074186478547993,0.803114050236565,1.1400621412796548,1.1393630427442736,55272.0,55026.28571428572,12603.0,12444.142857142857,20,1.1311903232614156
13,98,7,0.8782636147760159,0.8742784601696805,0.7487356563822863,0.751127288110894,1.1279317538739042,1.1284508159372855,51633.0,51812.92857142857,12806.5,12794.285714285714,14,1.046904572321878
13,99,7,0.7854241832451243,0.7190496302291517,0.7268574352995125,0.7098446313329638,1.122810943881833,1.1197551398473944,50485.0,49280.21428571428,13433.5,13565.5,60,0.9193915119435174
13,100,7,0.6665768875642439,0.667302637308233,0.6768668117056587,0.6813243832064152,1.1123962753264656,1.1132874589128157,47455.0,47720.857142857145,13214.5,13256.5,14,0.8008178472257481
14,70,7,1.2714158113601697,1.3170146535850473,0.7631227762105499,0.7957253816545607,1.1741329707533272,1.1827720295627029,41430.5,43255.78571428572,9265.0,9191.285714285714,60,1.6672413528460321
14,71,7,1.298370608907709,1.327441457340769,0.7790221433493006,0.7981888699251065,1.1766764635628162,1.181238272575358,42530.0,43818.21428571428,9265.0,9392.285714285714,60,1.630953311676321
14,72,7,1.401753961796086,1.3531578462320546,0.8125541795321218,0.8198371209553071,1.1827405171816896,1.1845908768943227,44867.0,45416.142857142855,9405.0,9222.07142857143,60,1.6958309885955156
14,73,7,1.2099916818212444,1.296225783673836,0.764380422946141,0.7981307518179582,1.1696223418353418,1.1774705531282952,42558.5,44587.0,9565.0,9508.857142857143,60,1.6660005627276515
14,74,7,1.155677454325755,1.2159866723982982,0.723250774836197,0.7657644318105528,1.1568930881688597,1.1678681304059022,40807.5,43141.78571428572,9129.5,9178.92857142857,60,1.6807571718103667
14,75,7,1.365179958423473,1.3017221810285093,0.8099635834303193,0.8035125616402604,1.1749106365622504,1.174571505627198,46314.5,45743.142857142855,9034.0,9184.0,60,1.5793653128514045
14,76,7,1.292960069913542,1.333021838426611,0.7687367086974093,0.8108570766223625,1.1641158946743602,1.17476857136368,44099.5,46523.78571428572,8716.5,8912.214285714286,60,1.6468394816428906
14,77,7,1.3186319788036465,1.3249787343300417,0.7882480519294549,0.8105716922231296,1.1668720337557679,1.1725985326952115,45638.5,46914.92857142857,9078.0,8947.07142857143,60,1.5700944218733104
14,78,7,1.2647529874565602,1.3041859192550422,0.7806861751693037,0.802559747628339,1.1640261702139099,1.1690368556841217,45766.5,46853.92857142857,8821.0,9229.285714285714,60,1.5302684113127858
14,79,7,1.2800328468673603,1.2667751058894556,0.7772107161666441,0.7866220451082241,1.1615262918258915,1.1635011915526738,45587.0,46340.28571428572,9111.0,9259.42857142857,40,1.357710160288129
14,80,7,1.224227577211227,1.2066316107200568,0.7631048755333553,0.7669561777621555,1.1558732101672529,1.157555550848679,45623.5,45525.5,9243.0,9307.285714285714,14,1.3536493049160494
14,81,7,1.245450401279079,1.2072286546982425,0.7954170560052836,0.7823185405366155,1.1614533997084333,1.1593322348183264,47626.0,46885.07142857143,9515.0,9575.642857142857,20,1.3300119716152403
14,82,7,1.2045460322460142,1.2178804005751063,0.7519902653339364,0.7965989322861681,1.1514354918902938,1.1609323809428556,45496.5,48123.07142857143,10062.0,9652.142857142857,26,1.4408146983987205
14,83,7,1.2232575281658684,1.21728427072032,0.788532335818527,0.810775196761198,1.157590641551446,1.1623869145408583,48127.0,49483.5,10062.0,10105.5,26,1.4546007896392419
14,84,7,1.3283855161589357,1.2641174572524232,0.8442896410433633,0.8428675327002153,1.167779933525742,1.1675948838618921,52145.5,51964.42857142857,9611.5,10237.142857142857,14,1.450014986121287
14,85,7,1.2347616655256857,1.2477320402509076,0.8261058020673337,0.8380360707414569,1.1620132353795865,1.1648382533079467,51571.0,52110.142857142855,10223.0,10473.5,40,1.4126177980671917
14,86,7,1.1463652419328398,1.2173957286441797,0.797628544024242,0.828597111189398,1.1547058932634287,1.1613392388835304,50045.5,51922.92857142857,10557.5,10488.642857142857,60,1.5251773384579346
14,87,7,1.168694333747564,1.162041364022821,0.7984576536645742,0.8113144241449055,1.153223755373947,1.15609252982321,50515.0,51225.857142857145,10679.0,10999.07142857143,60,1.3378211031069351
14,88,7,1.2039431508469558,1.2276813363975152,0.8291208451802067,0.8440764445638554,1.1581746044811747,1.1613124706919042,52844.0,53786.07142857143,10862.0,10717.42857142857,10,1.4181988586939773
14,89,7,1.2462033386346316,1.2549870492156996,0.8498561346763656,0.8609583927586819,1.16071051365402,1.1631602458351618,54778.5,55252.142857142855,10927.0,10688.642857142857,10,1.4306215747308222
14,90,7,1.1690788410241717,1.1753787189681195,0.8166804146500438,0.8268424677948362,1.152689368905585,1.154813431781437,52676.0,53349.78571428572,11262.5,10949.214285714286,10,1.3804186039259745
14,91,7,1.0634365242537096,1.1102312513308104,0.7937358739534728,0.8104281293474835,1.1470155021593875,1.1501190167369688,51453.0,52651.5,11562.0,11480.642857142857,60,1.3421701236636936
14,92,7,1.127500145338391,1.105231363130727,0.8201655271810662,0.8120690034429333,1.1508603632973622,1.149183873504181,53563.5,53121.78571428572,11562.0,11522.5,60,1.3570622683758218
14,93,7,1.1528764512446767,1.1633532986209907,0.8366109086223976,0.8442045310125398,1.1531141183093894,1.1541374680927396,55074.0,55653.28571428572,11562.0,11634.285714285714,60,1.302217001270831
14,94,7,1.1852880672971577,1.188103500813917,0.8827219879966899,0.8690571643289137,1.1595864342847064,1.15738560220877,58808.0,57815.71428571428,11780.0,11947.357142857143,20,1.3002176956790163
14,95,7,1.1498709774524776,1.13211314081799,0.8640948216177442,0.8485215900018543,1.1543425067534787,1.1517564251758106,58220.0,56961.92857142857,11897.0,12209.142857142857,20,1.2277410518164087
14,96,7,1.1508650158097726,1.148843709483484,0.8599922677957531,0.8645276009292026,1.1524544964659227,1.1531183312921232,58280.0,58620.5,12561.0,12420.5,20,1.2818206824949365
14,97,7,0.9902219130320589,1.024930877953927,0.7931221205390386,0.8045959792166709,1.1381896978575914,1.140259736884986,54143.0,54897.357142857145,12603.0,12444.142857142857,20,1.1734981846432697
14,98,7,0.927467051741107,0.8840732086691937,0.765384998161942,0.7523463545503288,1.131520848734291,1.129220468876232,52662.0,51684.0,12806.5,12794.285714285714,20,0.9995253356644658
14,99,7,0.7372221336916334,0.7252531750207183,0.7123215469555895,0.7108678536510187,1.1205742889180415,1.120462161488753,49356.0,49151.28571428572,13433.5,13565.5,60,1.0235169933988622
14,100,7,0.6810703455047675,0.6885103741113531,0.6825788420156924,0.6822265076760886,1.1139041446195468,1.1139225889824265,47660.0,47591.92857142857,13214.5,13047.142857142857,60,0.8781762549982619
15,70,7,1.3143049376226363,1.2894676549311084,0.8050928007799492,0.7974288462985816,1.1852759331834106,1.184737707393987,43706.5,43049.42857142857,9265.0,9506.142857142857,60,1.686798327924488
15,71,7,1.2283268626974764,1.3246322404897708,0.7504028477544533,0.799865943556652,1.1698564341313897,1.1831564598022584,41252.5,43611.857142857145,9265.0,9383.92857142857,60,1.6507103257576174
15,72,7,1.3626791263285276,1.366155384369172,0.8004081951794375,0.8215726576871695,1.1799605299795333,1.1864725784420749,44272.0,45209.78571428572,9405.0,9101.92857142857,60,1.714353457668385
15,73,7,1.2966128808652257,1.3056800502528696,0.7797051804300211,0.7997070934509918,1.1736649295495059,1.1792095895522254,43305.0,44380.642857142855,9565.0,9452.714285714286,60,1.6846137555228218
15,74,7,1.2134009779660602,1.2020964582999532,0.7260595696552975,0.7670048893996582,1.1591840677919318,1.1694507463034163,40628.0,42935.42857142857,9167.0,9340.0,60,1.6988759101755555
15,75,7,1.2240736876233187,1.2843424506947538,0.7571921643508557,0.8049718563306562,1.1644943967798385,1.1763120590339315,42582.5,45536.78571428572,9034.0,9332.07142857143,60,1.5985832730603988
15,76,7,1.2973763645215413,1.3258410219208745,0.7605836693837209,0.8123632524738705,1.1641515662057504,1.176463629096021,43022.0,46317.42857142857,8758.5,9017.42857142857,60,1.66525690732168
